,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.4428632353870882e-17,2.5323984205882335e-16,2.1920100297157504e-17,2.346596578436407e-16,7.959142364090658e-17,4.384677544790813e-16,1.5007877557277067e-16,3.6522407229969325e-18,1.4822906874022272e-16,5.247808770453392e-19,5.246154030831742e-19,0.0,1.5444162048626304e-16,9.533437041148254e-16,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.1522995947370822e-17,5.781253174320121e-16,6.760998377115485e-18,5.292306015635359e-16,1.581164639517725e-16,1.0819177834802678e-15,4.1874651500009283e-16,4.366520411240465e-19,4.093024559529848e-16,1.1407234185265864e-18,1.1406497027325555e-18,0.0,4.1526639200851776e-16,2.1675701403995243e-15,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.542550172686699e-17,6.090566677065164e-16,3.6770411351116614e-17,5.651600784420584e-16,1.8720242228385115e-16,1.0471139992030734e-15,3.6449388363942036e-16,2.837739628880841e-18,3.6415859218560554e-16,1.2116745302022857e-18,1.2116073820951333e-18,0.0,3.6935617201659333e-16,2.2927973577016334e-15,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.6656951163097092e-14,2.4521611604254333e-15,1.6656596506048284e-14,3.3004786677523095e-15,1.6474433657753966e-14,1.621998294006478e-15,1.3433636212245298e-14,7.63968031984678e-15,1.007172894440858e-15,1.9498022654977498e-17,1.9498044379338245e-17,0.0,4.526262645801592e-15,1.2237313903711218e-14,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.2131856614787296e-16,6.659521025779135e-16,3.10728421020217e-17,6.156245303832771e-16,6.585139107577862e-16,2.0431328656658854e-15,4.644428866954485e-16,2.2312663093271986e-18,4.1425886527588365e-16,1.3203645722445946e-18,1.3204957177615518e-18,0.0,1.2470338534512684e-15,2.4730316480421715e-15,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],8.05413063445468e-18,2.453215910036267e-16,5.816197783080954e-18,2.3037780328105173e-16,7.043840494919412e-17,3.926960665263229e-16,1.3378025496143686e-16,4.3213612697771895e-19,1.2819201899997624e-16,4.970462438438612e-19,4.969280019624755e-19,0.0,1.3099241829080948e-16,9.38552687993871e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.4464418034721162e-17,4.0955187260691094e-16,2.0378012673970563e-17,3.8048771262424225e-16,1.0875304920922015e-16,7.042715876610979e-16,2.638617483392685e-16,4.1667779375163727e-19,2.5170911397242536e-16,8.423034989857839e-19,8.422529906629244e-19,0.0,2.519394874381502e-16,1.555931202226472e-15,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.594857548719892e-17,6.749763296894297e-16,3.701537388125886e-17,6.313322426870903e-16,1.8389651728180265e-16,1.1053538219982377e-15,3.937057059667339e-16,1.1958567615131851e-19,3.6412313918095635e-16,1.355203481215476e-18,1.3551768323703433e-18,0.0,3.5978225053580674e-16,2.5271107616329433e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.794849299038165e-17,5.26917190229855e-16,2.1357419010509216e-17,4.897443609420551e-16,1.410437460429601e-16,8.976576822050385e-16,3.31152100934481e-16,4.436371955828798e-19,3.164120903867676e-16,1.0521925647574148e-18,1.0522129505617085e-18,0.0,3.1392745904424336e-16,2.0047764060436946e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.498999303279167e-17,1.7103237614324149e-15,1.7665888857970776e-17,1.5899761239031183e-15,5.011530980879243e-16,2.9037706489899627e-15,9.969812782250084e-16,4.312131830384943e-19,9.642976309222882e-16,3.4205330715928793e-18,3.4211084622420983e-18,0.0,9.878819373382362e-16,6.428222520436279e-15,0.0
