,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.515565509324662e-18,3.94159557175187e-17,2.6373235322127047e-18,3.5658429812374366e-17,2.824705174026859e-17,1.9261382186283674e-16,7.779000628793073e-17,1.3274808930851843e-18,7.993156874661452e-17,6.328181233300007e-20,6.328181233300007e-20,0.0,8.477012838649432e-17,9.88196904970926e-16,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.6168121368221532e-18,2.2017656419624436e-18,1.8796121456466836e-18,2.1500210009267273e-18,2.303731722730839e-18,3.719758003041666e-18,1.0062901071633747e-17,7.208654259109458e-19,5.328930033769937e-18,3.890936901035256e-21,3.890936901035256e-21,0.0,1.9690280061634156e-18,1.3724662414383523e-15,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.963891394570125e-18,1.569894757991857e-17,4.454715161389069e-18,1.4456181451944243e-17,5.209570780906337e-18,4.272837286662044e-17,2.2690019545478353e-17,9.712881628127278e-19,2.4479765992040476e-17,1.6637815957625098e-20,1.4759598018110647e-20,0.0097337161120502,2.320241951229407e-17,4.651483902493625e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.429043445976798e-18,4.256952679973836e-17,4.529394679686406e-18,3.935086902051992e-17,1.210303664179942e-17,3.8428666027395454e-17,5.892058545346806e-17,3.1815977785924107e-18,6.358822544203801e-17,6.865358308075001e-20,6.865358308075001e-20,0.01545504043043593,5.622103361487267e-18,7.844238611004196e-15,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.7365043318399086e-18,2.2054051283952687e-18,1.3384132221111359e-17,7.430571606180806e-18,2.8543904785151267e-18,5.460286880720099e-18,7.172701956794223e-18,1.480126087068727e-18,4.140231542104984e-18,1.265351945213259e-20,1.265351945213259e-20,0.001956732725801549,2.8548369066536473e-18,3.0943656016167734e-15,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.030117730452695e-18,3.465335094718434e-17,7.631903826537227e-18,2.913900650735976e-17,6.5460460135241215e-18,6.508959534433447e-17,1.1388403260271196e-17,6.953172886898773e-19,3.997732086611359e-17,4.98595760899944e-20,4.98595760899944e-20,0.00212101577019696,3.831720725529014e-17,1.6256852811039663e-15,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.22604040648014e-18,8.125359087595743e-18,4.494160877573945e-18,7.485773410306041e-18,3.288772575118606e-18,2.3281543909064913e-17,1.6462604253151136e-17,8.103481362193554e-19,1.4863897526938907e-17,1.359934314431148e-20,1.3598926934071588e-20,0.004201073953218767,8.531251852036889e-18,8.584087998785473e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.842682969195608e-18,2.1848780408619516e-18,2.5619407741809437e-18,1.8080904591386226e-18,1.994430907631849e-17,8.983001682820143e-17,3.1676175199871068e-18,7.68114034699731e-19,4.384565168892325e-18,2.968791206612392e-21,2.968418906583317e-21,0.001670107209513036,4.35051985259492e-17,8.474583667803219e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.871761300439023e-18,1.923664189653181e-17,7.021392192595584e-18,1.6944514586407896e-17,2.4252384673756794e-17,7.677456439347956e-17,3.730497680082598e-17,2.953455720309973e-18,3.8982350351700116e-17,3.359659087102286e-20,3.3596818568141707e-20,0.001546157540450714,4.472971512349966e-17,2.258020798949988e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.591208801572696e-18,1.8599293912505895e-17,6.918620881471952e-18,1.6266036352281563e-17,4.1386906132254054e-18,7.438594045719413e-17,2.6003540988386805e-17,2.550743838653347e-18,3.252769601742208e-17,2.924955912163567e-20,2.9250421233656175e-20,0.0006221996521941267,4.45525947299608e-17,6.783702560477599e-15,0.0
