,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.042206108967461665,3.308689963223702e-10,3.1790588044975503e-12,6.720145547294428e-10,9.420833174969305e-14,700.0000274919139,700.0000274919139,20.0,1.4457015330524328e-08,-3.4448832675337826e-11,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223838134115,3.9799676058438616e-10,3.880652221155091e-12,8.082912932818054e-10,1.139059470692877e-13,700.0000321343697,700.0000321343734,19.990000000000002,1.7972540883007033e-08,-4.1437686615353186e-11,510.0
2,0.8,0.05273657570711542,0.052736575221055675,4.668866905294956e-10,4.617177473574166e-12,9.481266821450454e-10,1.3429017531078474e-13,700.0000367231025,700.0000367231033,19.990000000000002,2.1766611085204196e-08,-4.86097273544317e-11,510.0
3,0.9000000000000001,0.05752037248751414,0.05752037192817217,5.372840536659332e-10,5.386502965141822e-12,1.0910029777866964e-09,1.552914813252358e-13,700.0000412594337,700.0000412594337,20.0,2.58346952436732e-08,-5.593858709573851e-11,510.0
4,1.0,0.06202118410625546,0.06202118347227418,6.089872156578921e-10,6.186949359933259e-12,1.2365103509384211e-09,1.7685488285996968e-13,700.0000457461281,700.0000457461311,19.990000000000002,3.0173390455504613e-08,-6.340344915756191e-11,510.0
5,1.1,0.0662633991614029,0.06626339845159473,6.818332611853486e-10,7.0171662771643855e-12,1.384317663817502e-09,1.9893600606195904e-13,700.000050186667,700.000050186667,20.0,3.478008547480859e-08,-7.098766019453251e-11,510.0
6,1.2,0.07026868199272561,0.07026868120604161,7.556883665014336e-10,7.876049894139542e-12,1.5341529041205796e-09,2.2149844521645935e-13,700.0000545844765,700.0000545844765,20.0,3.965273268024521e-08,-7.867456686128094e-11,510.0
7,1.3000000000000003,0.07405634272972031,0.07405634186522925,8.30441095540462e-10,8.762685680698203e-12,1.6857895605073245e-09,2.4451192472306755e-13,700.000058943153,700.000058943153,20.0,4.478973943270475e-08,-8.645445470634172e-11,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364767351392,9.05997582289959e-10,9.67630732365112e-12,1.8390368315294624e-09,2.679509785444425e-13,700.0000632659622,700.0000632659622,20.0,5.018979162145514e-08,-9.431899705703017e-11,510.0
9,1.6000000000000005,0.08427758988601222,0.08427758878341257,1.0592137735876709e-09,1.1582010084601722e-11,2.149737016596019e-09,3.1602239097348014e-13,700.0000718160345,700.0000718160345,20.0,6.177506699560031e-08,-1.1026596302698977e-10,510.0
10,1.8,0.09027684884714632,0.09027684758259989,1.2148223500884435e-09,1.3589013635095856e-11,2.4652073952098827e-09,3.6557361569719574e-13,700.0000802562686,700.0000802562686,20.0,7.440229096352209e-08,-1.2646134139870924e-10,510.0
11,2.0,0.09572834938139431,0.09572834795282525,1.3724343567445405e-09,1.5694224438176678e-11,2.7846572568456456e-09,4.164999382902679e-13,700.000088604454,700.000088604454,20.0,8.806721364785328e-08,-1.4286488658754593e-10,510.0
12,2.2,0.10070383531597825,0.10070383372162435,1.5317488308894966e-09,1.7895281881814542e-11,3.10747473870926e-09,4.687206886334142e-13,700.0000968751903,700.000096875193,19.990000000000002,1.0276694335425491e-07,-1.5944329190276108e-10,510.0
13,2.4,0.10526304553491962,0.10526304377326659,1.6925283583953206e-09,2.0190352373219646e-11,3.4331771451487266e-09,5.221725493337439e-13,700.0001050804163,700.0001050804163,20.0,1.1849951620596697e-07,-1.761729651050814e-10,510.0
14,2.6,0.10945612414928066,0.1094561222190114,1.8545825812087652e-09,2.2577990818049027e-11,3.761377427352022e-09,5.768050421607325e-13,700.0001132299814,700.0001132299814,20.0,1.3526359404543124e-07,-1.9303725284913753e-10,510.0
