,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610896746171,3.3086899634522577e-10,3.17905880474801e-12,6.720145547758295e-10,9.420833175649845e-14,700.0000274919194,700.0000274919194,20.0,1.4457016119668158e-08,-3.4449526564728217e-11,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223838134128,3.9799676058447156e-10,3.880652221156083e-12,8.08291293281972e-10,1.1390594706931618e-13,700.0000321343767,700.0000321343767,20.0,1.7972541290815386e-08,-4.143838050474358e-11,510.0
2,0.7999999999999997,0.05273657570711541,0.0527365752210554,4.668866905295113e-10,4.617177473576603e-12,9.481266821450686e-10,1.3429017531078762e-13,700.0000367231112,700.0000367231112,20.0,2.176660708527868e-08,-4.86097273544317e-11,510.0
3,0.8999999999999999,0.05752037248751414,0.05752037192817208,5.372840536658205e-10,5.386502965141268e-12,1.0910029777864739e-09,1.5529148132520259e-13,700.0000412594294,700.0000412594316,19.990000000000002,2.583469372368889e-08,-5.593858709573851e-11,510.0
4,1.0,0.06202118410625546,0.06202118347227385,6.089872156574526e-10,6.186949359922946e-12,1.2365103509375348e-09,1.7685488285983493e-13,700.000045746116,700.0000457461196,19.990000000000002,3.017338419025727e-08,-6.340206137878113e-11,510.0
5,1.1000000000000005,0.06626339916140292,0.06626339845159476,6.818332611848345e-10,7.017166277157015e-12,1.3843176638164961e-09,1.9893600606180503e-13,700.000050186642,700.0000501866427,19.990000000000002,3.478008616593975e-08,-7.098488463697095e-11,510.0
6,1.2,0.07026868199272561,0.07026868120604139,7.556883665021379e-10,7.876049894149901e-12,1.5341529041220002e-09,2.2149844521669013e-13,700.0000545844917,700.0000545845071,19.990000000000002,3.965272853282796e-08,-7.867456686128094e-11,510.0
7,1.3000000000000003,0.07405634272972031,0.07405634186522918,8.304410955393754e-10,8.762685680682816e-12,1.6857895605051205e-09,2.4451192472272343e-13,700.0000589431367,700.0000589431367,20.0,4.478973784921706e-08,-8.645445470634172e-11,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364767351385,9.059975822889568e-10,9.676307323638138e-12,1.8390368315274492e-09,2.679509785441303e-13,700.0000632659496,700.0000632659496,20.0,5.018979099587587e-08,-9.431899705703017e-11,510.0
9,1.6000000000000003,0.08427758988601221,0.08427758878341271,1.0592137735854195e-09,1.158201008456949e-11,2.1497370165914576e-09,3.1602239097273995e-13,700.0000718160101,700.0000718160101,20.0,6.1775070025484e-08,-1.1026735080577055e-10,510.0
10,1.7999999999999998,0.09027684884714632,0.09027684758259966,1.2148223500878142e-09,1.358901363508579e-11,2.4652073952085356e-09,3.6557361569698823e-13,700.000080256264,700.000080256264,20.0,7.440228584448725e-08,-1.2645995361992846e-10,510.0
11,2.0,0.09572834938139431,0.09572834795282564,1.372434356744542e-09,1.5694224438177e-11,2.784657256845772e-09,4.1649993829028036e-13,700.000088604452,700.000088604452,20.0,8.806721785199812e-08,-1.4286488658754593e-10,510.0
12,2.2,0.10070383531597825,0.10070383372162447,1.5317488308886143e-09,1.789528188181275e-11,3.107474738707514e-09,4.687206886331435e-13,700.0000968751848,700.0000968751848,20.0,1.0276694638602952e-07,-1.5944329190276108e-10,510.0
13,2.4,0.10526304553491962,0.10526304377326658,1.6925283583935887e-09,2.0190352373186126e-11,3.4331771451453405e-09,5.221725493331485e-13,700.0001050804051,700.000105080406,19.990000000000002,1.1849951810445037e-07,-1.7617435288386218e-10,510.0
14,2.6,0.10945612414928066,0.10945612221901155,1.8545825812081934e-09,2.2577990818039263e-11,3.761377427350939e-09,5.76805042160563e-13,700.0001132299698,700.0001132299698,20.0,1.3526359618815845e-07,-1.930386406279183e-10,510.0
