,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610896746207,3.308689649810684e-10,3.1790584612938175e-12,6.720144911100838e-10,9.420832240432092e-14,700.0000274918831,700.0000274918831,20.0,1.4457018881671561e-08,-3.445507767985134e-11,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223838134078,3.9799671041795745e-10,3.880651657035072e-12,8.082911914682398e-10,1.1390593196498083e-13,700.0000321343815,700.0000321343815,20.0,1.7972547000132325e-08,-4.145225829255139e-11,510.0
2,0.8,0.05273657570711542,0.052736575221055335,4.668866322692146e-10,4.617176802390475e-12,9.481265639276245e-10,1.3429015760826027e-13,700.000036723102,700.0000367231038,19.990000000000002,2.176660266430838e-08,-4.861042124382209e-11,510.0
3,0.9000000000000001,0.05752037248751414,0.057520371928171894,5.372839675037967e-10,5.386501948543358e-12,1.0910028029770777e-09,1.5529145489780812e-13,700.0000412594186,700.0000412594186,20.0,2.5834685255204934e-08,-5.597397545464844e-11,510.0
4,1.0,0.06202118410625546,0.06202118347227393,6.089870770599632e-10,6.186947687127072e-12,1.2365100697954035e-09,1.7685483996222905e-13,700.0000457461335,700.0000457461335,20.0,3.0173368191500676e-08,-6.340622471512347e-11,510.0
5,1.1,0.0662633991614029,0.06626339845159465,6.818331270954502e-10,7.017164623660008e-12,1.3843173918613638e-09,1.9893596420422026e-13,700.0000501866255,700.0000501866255,20.0,3.4780067620587016e-08,-7.101402799136736e-11,510.0
6,1.2,0.07026868199272561,0.0702686812060418,7.556881817644713e-10,7.876047566392365e-12,1.534152529510957e-09,2.2149838704268117e-13,700.0000545844446,700.0000545844446,20.0,3.965271490559984e-08,-7.868011797640406e-11,510.0
7,1.3000000000000003,0.07405634272972031,0.07405634186522818,8.304409254977123e-10,8.762683493733975e-12,1.685789215746152e-09,2.4451187072841433e-13,700.0000589431435,700.0000589431435,20.0,4.478972542492904e-08,-8.650302696366907e-11,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364767351395,9.059973882039809e-10,9.676304777241261e-12,1.8390364380810276e-09,2.67950916399463e-13,700.0000632659463,700.0000632659463,20.0,5.0189771853150085e-08,-9.432038483581096e-11,510.0
9,1.6000000000000005,0.08427758988601222,0.08427758878341202,1.0592135358233465e-09,1.1582006841908932e-11,2.149736534742021e-09,3.160223135998813e-13,700.0000718160338,700.0000718160338,20.0,6.177503775063592e-08,-1.1027151414211289e-10,510.0
10,1.8,0.09027684884714632,0.09027684758259963,1.2148221186439258e-09,1.3589010363143884e-11,2.4652069262917962e-09,3.655735392046841e-13,700.0000802562457,700.0000802562457,20.0,7.440226993397359e-08,-1.2646828029261314e-10,510.0
11,2.0,0.09572834938139431,0.09572834795282589,1.372434099447492e-09,1.569422067249574e-11,2.7846567356909008e-09,4.1649985193927033e-13,700.0000886044372,700.0000886044372,20.0,8.806718740819062e-08,-1.428662743663267e-10,510.0
12,2.2,0.10070383531597825,0.10070383372162409,1.5317485342675742e-09,1.789527739443895e-11,3.107474138063264e-09,4.6872058758299e-13,700.000096875176,700.0000968751806,19.990000000000002,1.0276690500230599e-07,-1.5945439413300733e-10,510.0
13,2.4,0.10526304553491962,0.10526304377326695,1.6925280311028105e-09,2.0190347260019576e-11,3.433176482573379e-09,5.221724361995226e-13,700.000105080359,700.000105080359,20.0,1.184994696931237e-07,-1.7618406733532765e-10,510.0
14,2.6,0.10945612414928066,0.10945612221901184,1.854582247676514e-09,2.257798544609789e-11,3.761376752323587e-09,5.768049251985109e-13,700.0001132299418,700.0001132299483,19.990000000000002,1.352635503667615e-07,-1.9304419174304144e-10,510.0
