,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610896746252,3.3086617492030434e-10,3.1790279303468685e-12,6.720088249404427e-10,9.420749069107273e-14,700.0000274916619,700.0000274916619,20.0,1.4456804234549885e-08,-3.4506425494740256e-11,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223838133954,3.9799778071278407e-10,3.880662382959817e-12,8.082932812338517e-10,1.1390625223868208e-13,700.0000321344427,700.0000321344427,20.0,1.7972574935004497e-08,-4.168262957016111e-11,510.0
2,0.7999999999999998,0.05273657570711541,0.05273657522105678,4.66882841777128e-10,4.6171331757625825e-12,9.481188704624245e-10,1.3428900547639037e-13,700.0000367227753,700.0000367227753,20.0,2.1766262460117315e-08,-4.861042124382209e-11,510.0
3,0.8999999999999999,0.057520372487514126,0.05752037192817373,5.372796716312433e-10,5.386451325451417e-12,1.090994085629415e-09,1.5529013731996676e-13,700.0000412590645,700.0000412590645,20.0,2.5834304824848363e-08,-5.595593433049828e-11,510.0
4,1.0,0.06202118410625546,0.06202118347227752,6.08977418603499e-10,6.186830957031959e-12,1.2364904738921093e-09,1.7685184889802531e-13,700.0000457453538,700.0000457453566,19.990000000000002,3.0172449325850916e-08,-6.343189862256793e-11,510.0
5,1.1,0.0662633991614029,0.06626339845159532,6.818289804675045e-10,7.017113541385919e-12,1.3843089798736516e-09,1.9893466981499374e-13,700.000050186273,700.0000501862742,19.990000000000002,3.4779675864409216e-08,-7.098766019453251e-11,510.0
6,1.2,0.07026868199272561,0.07026868120604184,7.556833853641058e-10,7.875987155798988e-12,1.5341428010454718e-09,2.2149687679451432e-13,700.0000545840958,700.0000545840982,19.990000000000002,3.965222432538776e-08,-7.869122020665031e-11,510.0
7,1.2999999999999998,0.0740563427297203,0.07405634186523019,8.304354437665852e-10,8.762613003402318e-12,1.685778099112329e-09,2.4451013004842414e-13,700.000058942727,700.000058942727,20.0,4.4789155369361136e-08,-8.645723026390328e-11,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364767351427,9.059914867756385e-10,9.676227281097613e-12,1.8390244720771992e-09,2.679490268423031e-13,700.0000632655136,700.0000632655136,20.0,5.0189157158955514e-08,-9.432177261459174e-11,510.0
9,1.6000000000000005,0.08427758988601222,0.08427758878341249,1.0592064034136211e-09,1.1581909629887319e-11,2.1497220767975062e-09,3.1601999323431296e-13,700.000071815464,700.000071815464,20.0,6.177425011260864e-08,-1.1029510638138618e-10,510.0
10,1.8,0.09027684884714633,0.09027684758259966,1.2148140858022702e-09,1.35888967366998e-11,2.4651906474194422e-09,3.6557088458180867e-13,700.0000802556752,700.0000802556752,20.0,7.440133398071261e-08,-1.2646550473505158e-10,510.0
11,2.0,0.09572834938139431,0.09572834795282642,1.3724162369317498e-09,1.5693959631689022e-11,2.7846205520943796e-09,4.1649385504929805e-13,700.0000886032163,700.0000886032163,20.0,8.806501053098478e-08,-1.429273366326811e-10,510.0
12,2.2000000000000006,0.10070383531597826,0.10070383372162357,1.531728194281259e-09,1.7894969838447806e-11,3.107432948361905e-09,4.687136582555888e-13,700.0000968737919,700.0000968737919,20.0,1.0276429555389291e-07,-1.594571696905689e-10,510.0
13,2.4,0.10526304553491962,0.10526304377326488,1.6925118344398329e-09,2.0190094633623034e-11,3.4331436908471038e-09,5.221668368276665e-13,700.0001050792973,700.0001050792973,20.0,1.1849730494742846e-07,-1.761799039989853e-10,510.0
14,2.6000000000000005,0.10945612414928066,0.10945612221900831,1.8545634515148966e-09,2.257768327462463e-11,3.761338707441021e-09,5.767983367399338e-13,700.000113228719,700.000113228719,20.0,1.3526093607475758e-07,-1.9304419174304144e-10,510.0
