,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.00026120925339610264,0.00167548405706711,-0.004157924090802228,-0.0027437117856557937,0.004431309248959433,0.005845643029150308,0.0014142711094608405,0.0039635822723710235,0.00537790943763448,-0.0009593033369227409,-0.0015425148160116693,0.0,0.0,0.019139882997233355,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.412116952445354e-08,1.673299190147047e-07,1.1174036901399373e-07,2.1494912434599872e-07,1.918546321952409e-08,1.2239421952944856e-07,1.032087436385836e-07,-4.734164825688519e-07,-3.7020774640850674e-07,-6.630311736481228e-08,-1.684685657408193e-09,0.0,0.0,1.1270703905852866e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.0764363787103094e-05,-6.613770606907759e-05,0.00040192776216694913,0.00029502530621547076,-0.00030004623609086837,-0.0004069479416095481,-0.0001069020262792462,-0.00047133802386770335,-0.0005782395462702404,4.9838275799287914e-05,-0.00014637794457324183,0.0,0.0,0.00393863600820369,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0005658669778853141,-0.003179045409168643,0.008002353369260381,0.005388951033797956,-0.008651238666991592,-0.011264205811896067,-0.0026131932184920675,-0.00794962741650645,-0.010562612895869005,0.0017977509536328384,0.016826305327231738,-0.09813542688910486,0.0,0.6758987298264955,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.274260336565135e-07,4.968044259430002e-07,4.858242571407898e-07,6.552026474358683e-07,1.7795409434192981e-07,3.473324885076018e-07,1.6937839254899296e-07,-1.4427568291601953e-06,-1.2733784448456695e-06,-2.2515712457767513e-07,5.064681920517137e-07,0.0,0.0,-1.1586053458515699e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0003541303683790607,0.005378668092853228,-0.015541825291613763,-0.010518086262616844,0.015354294306427102,0.02037958571713162,0.0050245199311116685,0.015590882298557603,0.02061618559665558,-0.0031938486030033456,-0.003095058912048407,0.0,0.0,0.006904046587739426,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.924819537165355e-06,4.203983175111442e-06,-3.509366652490106e-06,-1.2302031368655021e-06,7.052770674814087e-06,9.331934444335086e-06,2.2791635905740338e-06,1.7401193591834726e-07,2.4531755320684227e-06,-2.1043369350394164e-06,-1.9570956293931596e-05,0.0,0.0,2.7444861345639264e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.4887617082110845e-05,0.00020721015009287911,-0.00041163631342579975,-0.00025931449105007665,0.0004951213210706005,0.0006474445246554478,0.00015232244940258552,0.0003559567794643917,0.0005082797710711684,-0.00011331415749248694,-0.0002271015936281632,0.0,0.0,0.005299439768483427,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.021069074819971962,0.038116278276914405,0.0237747815746246,0.0408224461817273,0.018515843938095033,0.03556261223225907,0.01704361252545826,-0.09704065891201008,-0.08001358562044891,-0.01894346333642148,-0.018469695444576967,0.0,0.0,0.08054129630940034,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.6321307894895497e-08,1.188216397601399e-07,-1.202249544990658e-07,-2.772462304665519e-08,1.646091725192184e-07,2.571095171062562e-07,9.250032991827143e-08,-1.2838733193561803e-08,7.966159547948246e-08,-5.612136790455052e-08,-3.1526055811940136e-08,0.0,0.0,9.392083280183933e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.0184395342662603e-06,2.456637643803812e-06,-2.880194720458989e-06,-1.4419966807799583e-06,4.697372352536766e-06,6.135570513756627e-06,1.4381980850166065e-06,1.4259963625359338e-06,2.864194473315669e-06,-1.243496624576156e-06,-5.223003598128361e-06,0.0,0.0,3.0625166004682574e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-5.442063170926762e-09,9.763243855776909e-08,-4.0790689887951473e-07,-3.048323894445392e-07,3.743424961253435e-07,4.77417019060924e-07,1.0307450068543984e-07,4.725635119515503e-07,5.756380171488261e-07,-6.710306426222949e-08,-1.5019022554655154e-08,0.0,0.0,-1.6049709535853812e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.660413885325065e-07,2.991092600451353e-07,3.1125035936897625e-07,4.4431823421115763e-07,2.9015442159083184e-08,1.6208332476923553e-07,1.3306786581155333e-07,-9.535903603091735e-07,-8.20522488741897e-07,-1.2757294887596807e-07,5.30795197968356e-08,0.0,0.0,-2.2619245255199005e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.421504457371057e-08,4.350772828557069e-08,1.9030027554713622e-07,1.7959296723742333e-07,-7.420132836050094e-08,-8.490863984523183e-08,-1.0707324085952242e-08,-3.512824583312697e-07,-3.619897843224152e-07,-1.824222674445825e-08,9.926995099878923e-09,0.0,0.0,-3.017982928118352e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.618109371452209e-08,-1.1935880766305362e-06,4.628138739002625e-06,3.3883694952571715e-06,-4.277567494074922e-06,-5.517336609395395e-06,-1.2397691815435365e-06,-5.335244618015204e-06,-6.575013738207095e-06,7.614918273817155e-07,9.974854160546461e-07,0.0,0.0,-3.129133163476469e-05,0.0
15,O + [Pt] <=> O.[Pt],-2.379892213499906e-09,1.0101733921764227e-08,1.057755184050369e-07,1.1825714217947048e-07,-1.0444037380799577e-07,-9.195874544494201e-08,1.2481620581528518e-08,-2.2153845253745342e-07,-2.0905682829476532e-07,4.770520936516577e-09,7.811846333129266e-08,0.0,0.0,-3.977736810131789e-08,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],7.106189094984542e-05,-0.0012355002579703283,0.0044602468236994005,0.0031536273273915097,-0.004070777389056382,-0.005377285422313097,-0.00130656122046023,-0.0048747935349687,-0.006181291063260579,0.0007668362901517726,0.0005983204167883361,0.0,0.0,-0.0045036076280921935,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],5.7568471375548605e-08,-2.012922391612716e-06,7.049095726671354e-06,4.978604712433013e-06,-6.539962199311366e-06,-8.610452919573015e-06,-2.0704908678332715e-06,-7.639747986859894e-06,-9.710238700795189e-06,1.258445686120336e-06,2.3317598322728296e-07,0.0,0.0,1.1163743217705144e-05,0.0
18,[H] + [Pt] <=> [Pt],5.293047077300044e-08,6.890071778748739e-08,9.709238031568792e-08,1.1306262703144926e-07,1.1257236578956723e-08,2.7227483875335056e-08,1.597024522520146e-08,-2.373255684904776e-07,-2.2135532571845305e-07,-3.235578329336667e-08,-7.764820801351983e-09,0.0,0.0,1.853272464125582e-10,0.0
19,C + [Pt] <=> C.[Pt],0.0005441686754472313,0.002576103734011559,-0.005610367690508456,-0.003578557687442757,0.0063518757694150255,0.008383928836170928,0.0020319240014608723,0.0049822236513221265,0.007014248887776908,-0.0014432115922267334,-0.004626954752510136,0.0,0.0,0.003417929110519129,0.0
20,[CH3] + [Pt] <=> C[Pt],6.102615741482486e-08,1.4590674991528456e-07,1.0787798308422213e-07,1.9275858237339288e-07,1.6814593110703915e-08,1.0169519344446419e-07,8.488059375462567e-08,-4.1817416675273946e-07,-3.332935762450688e-07,-5.948037474907921e-08,7.492683531015174e-08,0.0,0.0,6.527790373276942e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.2124999076121382e-06,2.2110799840405705e-06,-9.668986074894598e-07,3.168144204817689e-08,3.269081827698491e-06,4.267661943741773e-06,9.985800645450769e-07,-1.0140918974028214e-06,-1.5511849126319127e-08,-1.0465682977439117e-06,-6.772548039581443e-06,0.0,0.0,4.397532660263107e-05,0.0
22,[OH] + [Pt] <=> O[Pt],-3.7979108587516445e-07,-1.8346747814962064e-06,4.01327044876202e-06,2.5583866839750323e-06,-4.5252885079198266e-06,-5.980172138272661e-06,-1.4548837072471737e-06,-3.574062322755561e-06,-5.0289459765453174e-06,1.0269313432176203e-06,1.7297098268459775e-06,0.0,0.0,-1.7341942252508858e-06,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],2.2151420609029265e-08,8.795452236033806e-08,3.579533741878019e-08,1.015984328996769e-07,9.276373061509436e-09,7.507947882265077e-08,6.580309591172787e-08,-2.3052342303616368e-07,-1.6472033285256113e-07,-3.271220659571828e-08,1.255115550948941e-09,0.0,0.0,2.4750508588943426e-09,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.007844149763001278,0.01284746339965237,0.009931363589720889,0.014934781648025896,0.005874557607360658,0.010877772706864505,0.005002921200008443,-0.034274173632296505,-0.029272967142187092,-0.006190487659424023,0.009259837672720053,0.0,0.0,-0.06227205031089354,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.00026041985572191934,-0.004125555410536564,0.0150122014467021,0.010625579172637024,-0.013660048153616993,-0.018045412873167747,-0.004385963844336028,-0.016441517386968106,-0.020826760112297848,0.002565865640993089,0.0019295898936496658,0.0,0.0,-0.015425173633408543,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],4.97054484348483e-06,-2.0682862672536843e-05,5.887241365967727e-05,3.3218992320996484e-05,-4.589376846360065e-05,-7.154716292358532e-05,-2.5653406247060094e-05,-3.941847439205541e-05,-6.507187052792168e-05,1.2243628141262057e-05,-3.643697394155686e-05,0.0,0.0,0.0008864134932649677,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-9.152103643889579e-07,4.071028778377619e-06,-1.6923693380231368e-05,-1.1937455038248e-05,1.4191139626335969e-05,1.9177379510519425e-05,4.9862391827754695e-06,1.8551564637295506e-05,2.3537804741441167e-05,-2.6634173287669417e-06,3.7686536032601725e-06,0.0,0.0,-1.9508949882557163e-05,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],0.00032143066535469554,0.0005626848177731861,0.0005631287916299327,0.0008043835271564374,9.335305898810344e-05,0.0003346066611710521,0.0002412533769541906,-0.0018185303790404542,-0.0015772813893534716,-0.00027954834773041343,-0.00016577278094557748,0.0,0.0,0.0005052968143249329,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],2.0974823516985147e-05,9.151089665310301e-05,-0.0001490251928287075,-7.84892395952405e-05,0.00018139475480001508,0.00025193094109609687,7.053605834306945e-05,8.322946747296401e-05,0.00015376558452652556,-5.14529122261678e-05,-3.5816696818581064e-05,0.0,0.0,-0.0015265399696918565,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],8.160518730927636e-08,7.655333457726387e-06,-2.241221451418608e-05,-1.4838487945635776e-05,2.1307820857012528e-05,2.8881550747629848e-05,7.573728262862505e-06,2.2234887977552763e-05,2.9808617916871035e-05,-4.640255178706136e-06,1.0985958067015476e-05,0.0,0.0,-0.0003621556860392167,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],-0.0005881428742527136,-0.005058116250966751,-0.0004271231246963494,-0.004897103699005962,-0.0007400886076373276,-0.005210055192365033,-0.0044699996666973845,0.014069155855095404,0.00959852729717563,0.003134770316437114,-0.0017008318847278583,0.0,0.0,0.00013905733055670106,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],2.2230217801686603e-07,1.5942948043344382e-06,-3.894985018517594e-06,-2.522992455283496e-06,4.1075660935064385e-06,5.479558779352514e-06,1.3719926191838247e-06,3.5950569422866004e-06,4.967049615126995e-06,-9.1345017080355e-07,-1.234425799351721e-06,0.0,0.0,1.5510971301588915e-05,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],2.167454753679674e-07,5.090362230577536e-07,-5.22531070330339e-07,-2.3024033495982007e-07,9.1436124746835e-07,1.2066520067831705e-06,2.9229073793369194e-07,1.6764166783595754e-07,4.599324076320561e-07,-2.5799880837573315e-07,-6.518874246796442e-07,0.0,0.0,6.893074214094333e-06,0.0
