,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.066109775544234e-10,0.03816961668359758,0.060284901077044734,0.024099131566876094,0.004036485400019155,1823.4872750200304,1825.7854917057173,15.46,0.9999999942380456,-0.6180330518150638,20.03
1,0.7000000000000002,0.04764223879568619,3.8785556497123145e-08,0.044140137068661905,0.07836600162135908,0.01691606918060453,0.0035020439525751085,1549.5095656893193,1566.8210478298458,13.74,0.9999999999948473,-0.6712942680652263,70.0
2,0.8,0.05273657570711542,3.4164611623239225e-06,0.0496958126288681,0.095309632932667,0.010154450789970813,0.003035223206377514,1307.5065350923285,1429.2620751055576,12.860000000000001,0.999999999999999,-0.6962736584480079,70.0
3,0.9000000000000001,0.05752037248751414,0.002181617396097304,0.05283404924373639,0.10456466065377142,0.006097871460898978,0.0024897902586684013,1153.729444511077,1364.0237164913337,12.3,1.0,-0.7043477094987982,70.0
4,1.0,0.06202118410625546,0.007649065292644891,0.051961498503123066,0.10340877927099763,0.005302888473107179,0.0023783850224646376,1112.3888144957587,1324.199924813157,11.9,1.0,-0.6925324499455328,70.0
5,1.1,0.0662633991614029,0.013367903691464325,0.050472331841678056,0.10072117694889827,0.005019570356076167,0.002373762042194221,1090.9678281966596,1295.5330715036998,11.600000000000001,1.0,-0.6741349933140391,70.0
6,1.2,0.07026868199272561,0.018938664556436578,0.04886108485737886,0.09770421785826212,0.004888944851859671,0.0024035889874181224,1076.3000627993617,1272.9183188313748,11.370000000000001,1.0,-0.6463584826640972,70.0
7,1.3000000000000003,0.07405634272972031,0.02428547019735842,0.0472453622534269,0.09462963158664767,0.004829839774953397,0.0024455942540821873,1065.0851863074538,1254.0214341404726,11.19,1.0,-0.6251397105194275,70.0
8,1.3999999999999995,0.07764364861664726,0.029388445356162928,0.045665861335909344,0.09161294731300762,0.004801165235864708,0.0024963479708021625,1055.8919466648522,1237.7582762409095,11.05,1.0,-0.5925527481545247,70.0
9,1.6000000000000005,0.08427758988601222,0.03888691979568091,0.04267304096741804,0.0858648714068287,0.00479573446140563,0.002602346367534661,1041.2907661621641,1210.3865707506736,10.84,1.0,-0.5492677931235812,70.0
10,1.8,0.09027684884714633,0.04751558438563219,0.03992223228721215,0.0805582854226851,0.004823136435040961,0.002704352970014031,1029.8387897829184,1187.6762139780985,10.71,1.0,-0.5068410726408401,510.0
11,2.0,0.09572834938139431,0.05537112760281259,0.03740727728947163,0.07570439122727289,0.0048518266174345645,0.002802476194566133,1020.266581976244,1168.1893804425868,10.610000000000001,1.0,-0.47089951011619613,510.0
12,2.2,0.10070383531597825,0.0625458147874269,0.03510822378196588,0.0712572881970296,0.004885889443431239,0.002890167354168508,1012.0687653825034,1151.0337853936173,10.540000000000001,1.0,-0.4348886438898483,510.0
13,2.4,0.10526304553491962,0.06911783674756951,0.03300401726488069,0.06719324527613144,0.004911786976127705,0.0029718881417683295,1004.8013255019046,1135.7146839965503,10.49,1.0,-0.403847687689049,510.0
14,2.6,0.10945612414928066,0.07515983080568452,0.031074900809292753,0.06346058482680346,0.004935596197769448,0.0030439956810616666,998.2978449670903,1121.8241005982843,10.46,1.0,-0.37392598244438136,510.0
