,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.066109776726031e-10,0.03816961668442619,0.06028490107577267,0.02409913156706248,0.004036485399557709,1823.487275020124,1825.7854917013283,15.46,0.9999999942380456,-0.6180330518165813,20.03
1,0.7000000000000002,0.04764223879568619,3.878554948041936e-08,0.04414013706898695,0.07836600162181488,0.01691606918023584,0.0035020439524757825,1549.5095656766548,1566.8210478250448,13.74,0.9999999999948473,-0.6712942680588349,70.0
2,0.8,0.05273657570711542,3.416461162304375e-06,0.04969581262899458,0.09530963293180518,0.01015445079056239,0.003035223206357978,1307.5065351125072,1429.2620751153142,12.860000000000001,0.999999999999999,-0.6962736585025178,70.0
3,0.9000000000000001,0.05752037248751414,0.0021816173922189867,0.05283404924798856,0.10456466066078819,0.006097871459875821,0.002489790258538545,1153.7294444933982,1364.0237164889224,12.3,1.0,-0.7043477096046982,70.0
4,0.9999999999999999,0.06202118410625546,0.007649065286643175,0.05196149850975127,0.1034087792797534,0.005302888472032531,0.0023783850222374586,1112.3888144881196,1324.1999248102811,11.9,1.0,-0.6925324499441456,70.0
5,1.1,0.0662633991614029,0.01336790367417052,0.05047233185881279,0.10072117697667222,0.005019570352647452,0.002373762041628841,1090.9678281418749,1295.5330715057314,11.600000000000001,1.0,-0.6741349933601078,70.0
6,1.2,0.07026868199272561,0.018938664549848033,0.04886108486216138,0.09770421786858353,0.004888944851309559,0.002403588987241531,1076.300062778664,1272.918318829801,11.370000000000001,1.0,-0.6463584826682286,70.0
7,1.3000000000000003,0.07405634272972031,0.024285470172894723,0.04724536230026552,0.09462963162477044,0.004829839761545668,0.002445594250599713,1065.0851861889587,1254.0214341238818,11.19,1.0,-0.6251397105033071,70.0
8,1.3999999999999995,0.07764364861664726,0.029388445331460993,0.04566586136437634,0.09161294734234746,0.004801165232960143,0.0024963479698604856,1055.891946717766,1237.7582762340867,11.05,1.0,-0.592552748155431,70.0
9,1.6000000000000005,0.08427758988601222,0.038886919764822336,0.04267304099585585,0.08586487145248156,0.00479573445649883,0.0026023463664382016,1041.2907660937672,1210.386570743146,10.84,1.0,-0.5492677931234813,70.0
10,1.8,0.09027684884714632,0.04751676482411295,0.03992255626978967,0.08055621015598018,0.004822779115305394,0.0027042225025086003,1029.839509235245,1187.6743721500573,10.71,1.0,-0.5068410726425845,510.0
11,2.0,0.09572834938139431,0.05537082561311217,0.03740725918294346,0.07570491791171134,0.004851886741890028,0.0028025025990973925,1020.2661541287589,1168.1893804442739,10.610000000000001,1.0,-0.47089951007654035,510.0
12,2.2,0.10070383531597825,0.06254581475913494,0.035108223833553574,0.07125728822471665,0.004885889431154875,0.0028901673496072003,1012.0687653571665,1151.0337853975805,10.540000000000001,1.0,-0.4348886438947791,510.0
13,2.4,0.10526304553491962,0.06911783666973463,0.03300401735838556,0.06719324536011421,0.004911786960425846,0.0029718881359609016,1004.8013255102721,1135.7146839970962,10.49,1.0,-0.40384768768652046,510.0
14,2.6000000000000005,0.10945612414928066,0.07512966615083978,0.031082254599524944,0.06350377543911292,0.004943214562107865,0.003044062170926214,998.3189502586165,1121.907232842856,10.46,1.0,-0.3738812285636828,510.0
