,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.052038731320446e-10,0.03815907212764867,0.06029543298559071,0.024088587247832745,0.0040470282651993905,1823.5239350420807,1850.8788442253367,10.49,0.9999999942167201,-0.6286398664019046,70.0
1,0.7000000000000002,0.04764223879568619,1.5329607002934588e-08,0.04028017253313485,0.08222562154703339,0.013056036805980886,0.007362042864297366,1564.0277139534069,1593.4809483748345,10.190000000000001,0.999999999962899,-0.6691727563152435,70.0
2,0.8,0.05273657570711542,1.6480869201466376e-06,0.0448272515923517,0.10018622163191,0.0052816904291757985,0.007905883589657011,1326.7915682321743,1458.0122634751765,10.180000000000001,0.9999999999999819,-0.6921555445488281,70.0
3,0.9000000000000001,0.05752037248751414,0.0035180349685534807,0.04847969793260623,0.10355094730740567,0.004431204814968653,0.005500303639269198,1203.6654303942685,1396.0422726536378,10.21,1.0,-0.7009131309403082,70.0
4,1.0,0.06202118410625546,0.009415465848287743,0.04708427914977499,0.10113294330943959,0.004016417675521783,0.005460209113684218,1173.5449167040965,1360.505993171125,10.24,1.0,-0.6992426496201083,70.0
5,1.1,0.0662633991614029,0.015308738443165883,0.04524644003194834,0.09800799298884381,0.0037918390593838906,0.00560057916777517,1156.378348740831,1335.6417744154187,10.26,1.0,-0.6906670541672981,70.0
6,1.2,0.07026868199272561,0.02098328157565821,0.04335666027756352,0.0947551360939266,0.003655986939887443,0.005772285663849575,1144.0415831459347,1316.010461799074,10.270000000000001,1.0,-0.6779566749118837,70.0
7,1.3000000000000003,0.07405634272972031,0.026398777337868357,0.041507134297568866,0.09153621494338522,0.00356883104867382,0.0059452178714597395,1134.223660950221,1299.4382902822053,10.280000000000001,1.0,-0.6630227001168248,70.0
8,1.3999999999999995,0.07764364861664726,0.03155285605892571,0.03972735049920121,0.08841169902878841,0.003510593145561603,0.0061108945578081586,1125.955003364938,1284.9230835370918,10.290000000000001,1.0,-0.6470690292877779,70.0
9,1.6000000000000005,0.08427758988601222,0.04111746400568627,0.036407303783983436,0.08252781670606886,0.003441114994892492,0.006412529544715603,1112.2869355800613,1260.0422539204328,10.310000000000002,1.0,-0.6146638969928605,70.0
10,1.8,0.09027684884714632,0.04978197673755979,0.03340338538655438,0.0771550176452475,0.0034017316351021266,0.006674336314568146,1101.0107863066037,1238.9257589409578,10.32,1.0,-0.5835067403653499,510.0
11,2.0,0.09572834938139431,0.057655516024511515,0.030689737979438112,0.07226759454691416,0.003374098681937933,0.006900161678406817,1091.2594117802623,1220.4111434374902,10.34,1.0,-0.5544124114662915,510.0
12,2.2,0.10070383531597825,0.06483563426101137,0.02823553233878051,0.06782134706111374,0.0033502323762764743,0.007094345906850539,1082.5788290022442,1203.8401533326557,10.350000000000001,1.0,-0.5275314804270084,510.0
13,2.4,0.10526304553491962,0.07140650230668874,0.026011495303161148,0.06377007648459214,0.003326578943785566,0.007260757294223103,1074.6990253945328,1188.7802945678006,10.360000000000001,1.0,-0.5027883028120017,510.0
14,2.6,0.10945612414928066,0.07744008303832438,0.02399148517589093,0.06007068317252086,0.0033016343092636866,0.007402688457380962,1067.4446149196856,1174.9420638045844,10.360000000000001,1.0,-0.4800324228521696,510.0
