,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.016708578475259347,0.0033266467188661085,-0.010154957162726175,-8.270182184009373e-05,-0.0017667622586899116,0.007128674917110401,0.008896565126309784,0.00038776257861969566,0.006855431937869462,9.109981903593619e-05,-0.0005849956704773414,0.0,0.0,-0.06248226133253572,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.48626427953786e-05,0.00016493321461428002,0.00017004912638660842,0.00025011672839445325,2.265320072680875e-06,8.233445965768052e-05,8.006913777101998e-05,-0.0008920401138944254,-0.0008119777093225472,-8.830475590597505e-05,0.00042126382439474177,0.0,0.0,-0.012167160911983789,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-7.882728455316223e-06,-3.187712888453427e-05,-3.828043333186149e-06,-2.7822843942908974e-05,-1.1815293153142035e-05,-3.580839297212425e-05,-2.399310265208869e-05,0.00011436835876534312,9.036235586149798e-05,1.9026282593204883e-05,-9.715136983154456e-05,0.0,0.0,0.0056339614561602205,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.013984586103898532,-0.01117235287683591,-0.018142627430192185,-0.015332372654585303,-0.009952713948619874,-0.00713856230309187,0.0028155368093201257,0.07352658374605327,0.081229976091205,0.011278820339485334,0.021395846629081124,0.2423263327948252,0.0,0.7335457093178578,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00045888438221653263,0.001112322492577636,0.0007851102295825862,0.0014385345484961597,0.00014256010557722713,0.000795992457876538,0.0006534344181589433,-0.00532368755202942,-0.004670304204241558,-0.0006221574163666363,0.002071225553135124,0.0,0.0,-0.10254211886531815,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0033678997242990003,0.011385996424619002,0.002631478011461138,0.010649536995894056,0.0040819572239146375,0.012100113818587204,0.008017831337293089,-0.042588658662023604,-0.034574226724596854,-0.006653586241530984,-0.0010068230999195143,-0.16155088852988347,0.0,-0.17559500305361683,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.4024428871892754e-08,-6.4743547386892576e-09,-4.2419833099707876e-08,5.787071094965998e-10,-2.869215934226759e-08,7.044435147625529e-09,2.7550072457132043e-08,3.794933688091417e-08,5.85243143903604e-08,-1.6715850072424341e-09,-3.306141688907487e-06,0.0,0.0,-4.244325937247775e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.69666509520992e-06,7.801690156978519e-07,3.597047214991558e-06,1.681415789937338e-06,1.8201844981542149e-06,-9.373085232611188e-08,-1.9139153193440006e-06,-3.5532358461330066e-06,-5.422852383427384e-06,2.2276106590436775e-07,-5.739348613322603e-05,0.0,0.0,-0.004120150071283339,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.43630001585477e-05,0.00022492110255382096,8.533642134106815e-05,0.00022589522637680905,8.3422101833976e-05,0.00022397653696816733,0.00014055431788153382,-0.0008739311970758728,-0.0007333897325086698,-0.0001267258248848893,-0.00040807865118775555,0.0,0.0,0.0053564560695022224,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.706832805812995e-09,1.3766195310055904e-09,7.672350959557555e-09,-4.13275969595394e-09,1.730924688540229e-08,-1.367656792725978e-10,-1.0590433775244202e-08,-4.372434398578386e-08,-9.330256240856326e-08,-1.1324602225320099e-08,-2.197635583438983e-08,0.0,0.0,-1.6308790748682215e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.169592592520332e-06,9.284579149122233e-07,1.343701256782135e-06,1.105393226308431e-06,9.916852954643156e-07,7.520483041763402e-07,-2.396369921954535e-07,-3.329702288665056e-06,-3.564215540323261e-06,-2.8968531793916636e-07,-3.453728590372723e-05,0.0,0.0,-0.0011007505277031418,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.443703394169687e-07,2.0142221428863054e-06,5.418641045333323e-07,1.9127050241438837e-06,7.454031920204408e-07,2.1141189723826946e-06,1.3687770448945518e-06,-7.495382912431107e-06,-6.128127336936416e-06,-1.1466856932478978e-06,-3.38678965318773e-06,0.0,0.0,-0.0007090037742142748,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],6.780664971792183e-07,1.5150039710844358e-06,1.3919528794419852e-06,2.2313111453731064e-06,-1.686737721074134e-08,8.204319973683169e-07,8.345887588228071e-07,-8.055071135653911e-06,-7.219570576256781e-06,-8.331694439312066e-07,2.049160263396009e-06,0.0,0.0,-9.489460993797808e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-1.3181763799517343e-09,4.961160831723699e-09,-1.3553819830273653e-09,7.113624086899868e-09,-3.4053336422437633e-09,2.874000584210081e-09,6.279333006808353e-09,-1.0021697490917343e-08,-3.742363142103688e-09,5.83852242371079e-10,-2.294825867920798e-11,0.0,0.0,4.125074975209134e-09,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],6.185394781787294e-06,2.1866565367396403e-05,4.033893852876178e-06,1.9724095708168864e-05,8.25998141548358e-06,2.39440251671134e-05,1.567988228656348e-05,-7.967968877559835e-05,-6.398667652017307e-05,-1.2834282136052178e-05,-1.268852275020803e-05,0.0,0.0,-0.0023568770818680907,0.0
15,O + [Pt] <=> O.[Pt],-2.02063485735487e-09,-6.852795864780273e-09,-3.696999019792167e-09,-7.531488164984599e-09,-2.9238338771891734e-09,-1.1991463492102285e-08,-9.011002711512876e-09,1.0461315239344803e-08,-1.53744081546613e-08,1.9246360425711295e-10,3.942570225077482e-09,0.0,0.0,-1.3839632645388672e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.4338446242153893e-07,1.5715023715732725e-06,-1.054395743104214e-06,3.779710624647526e-07,1.3039364507997679e-06,2.730507003326787e-06,1.429610014559876e-06,-2.6222466866169943e-06,-1.1890342926996397e-06,-9.783338809758142e-07,3.846879152645653e-06,0.0,0.0,-0.00014288970958462022,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.006565058760171159,0.0029498944091629065,-0.01071508513560722,0.0009041329751101282,-0.0011631371690179596,0.00899254555429772,0.011535894113696763,-0.0036160845508876487,0.013029425370198484,-0.0005648557010529493,0.00012111650746903965,-0.08077544426494174,0.0,-0.15766209259785557,0.0
18,[H] + [Pt] <=> [Pt],-3.065464889033924e-09,7.274824257531846e-09,-1.347358116687525e-09,1.0314869983978698e-08,-3.3416271458955026e-09,7.107891477259903e-09,1.4040408763933008e-08,-1.760542469995365e-08,-9.317100154492315e-10,5.052163742729478e-10,-1.076366470508326e-09,0.0,0.0,-7.769066366794832e-09,0.0
19,C + [Pt] <=> C.[Pt],3.5562607969306954e-05,0.00012713609548221734,2.5659793193644473e-05,0.00011721621247366294,4.51802672690011e-05,0.00013676159807152733,9.157555734704195e-05,-0.0004721769846644398,-0.0003806166299901834,-7.478279523947777e-05,-0.00198745112529033,0.0,0.0,-0.10971947659501843,0.0
20,[CH3] + [Pt] <=> C[Pt],-1.7809543977673867e-09,3.4094999410735354e-08,7.072626067362392e-09,5.1015093903116326e-08,-1.0342260449233353e-08,1.3981507221532632e-08,2.8848128232785184e-08,-6.732076729558861e-08,-3.600220362220605e-08,1.2024006716999019e-09,7.149651308507224e-09,0.0,0.0,7.031790021791219e-08,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],5.719576069455749e-07,8.913815248392548e-07,6.102135251357319e-07,9.320346631871961e-07,5.32935782514689e-07,8.587505321196575e-07,3.3084648500168304e-07,-3.2809515816831452e-06,-2.9619254343249834e-06,-4.203600216833414e-07,-1.9335380021748164e-05,0.0,0.0,-0.000172537558423414,0.0
