,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.9383346538810295e-21,2.437286137758167e-20,1.0747342454356504e-21,3.0676800125272677e-20,6.702527110961293e-21,2.0734156301064655e-20,7.515382895057598e-20,6.6716727159290865e-21,8.194893427057764e-21,9.94938295069181e-22,9.94938295069181e-22,0.0,1.200130810000687e-20,2.796550065472667e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.664495274135906e-21,7.931809936953613e-20,6.251558208895875e-21,1.014289072423932e-19,4.26577514857733e-21,6.671147228319914e-20,1.0228243897924692e-19,1.579708972118873e-20,2.3599637938322352e-20,5.931561913732822e-22,5.931561913732822e-22,0.0,2.253187914510814e-20,1.6272013983042512e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.946837009351138e-22,1.8059961855377228e-20,7.897775899541647e-21,2.3692139905252248e-20,2.488461857666863e-21,1.4993121819896744e-20,1.564453535623623e-20,7.371878342247278e-21,4.3177578892197484e-21,5.8954500358609295e-22,5.8954500358609295e-22,0.0,5.4297634030215e-21,7.521948085173781e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.4648277603557734e-20,4.1636546775632987e-20,3.2659034058845094e-21,5.357981947172125e-20,4.796550188506126e-21,3.466475135281787e-20,9.769036090496269e-20,6.259816604416519e-21,2.6659850655409397e-20,6.739457124657393e-22,6.739457124657393e-22,0.0,9.462931330709255e-21,1.4890271160180963e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.177726479490993e-21,3.0497903697086897e-20,2.8205932566816085e-20,3.660054682549204e-20,5.201265290946879e-21,2.6953939861744285e-20,2.5542308700686922e-20,9.111128007993194e-21,6.1282969593560016e-21,2.5738994039488137e-22,2.5738994039488137e-22,0.0,7.271393052803219e-21,1.2430712438202674e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.191918063436852e-21,9.373392173260442e-21,1.8044390046131576e-21,1.1957338849283773e-20,5.2924526180858506e-21,7.882808426400332e-21,2.5712236272048725e-20,7.174948611384274e-21,7.58047195754129e-21,3.2062255555398447e-22,3.2062255555398447e-22,0.0,6.89931619588318e-21,1.9160434553250933e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.101152082032087e-21,4.198583821473955e-20,1.6481661643234484e-20,5.382687436587315e-20,2.8242686236045057e-21,3.536432680030892e-20,4.9930906220823234e-20,5.6878314299028624e-21,1.0629703321313458e-20,5.304739305319944e-22,5.304739305319944e-22,0.0,2.0599169112853886e-21,5.459361330778226e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.429337199311215e-21,1.6649427368054378e-20,1.3178607419230828e-20,2.2212595617154296e-20,7.157530691145761e-21,1.353592557566888e-20,2.3588923786053985e-20,1.4327696848347768e-20,4.71873653825129e-21,6.060487099668493e-22,6.060487099668493e-22,0.0,4.5227416223263236e-21,3.120758530764404e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.900851284699995e-22,5.372378908133487e-20,2.0077529427892484e-21,6.978657859403323e-20,3.2603774913094156e-21,4.4629571766212026e-20,8.074062849926697e-20,1.9720388491817633e-20,2.3088405104526746e-20,4.852243267324999e-22,4.852243267324999e-22,0.0,8.141703075921095e-21,1.4923825729734316e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.783358435785425e-21,5.0811066754093956e-20,8.765473992093328e-21,6.955617768470582e-20,3.0058294231168474e-21,4.046073775660023e-20,2.762079971240771e-20,2.0263560461544283e-20,8.16474800587252e-21,7.628461515024939e-22,7.628461515024939e-22,0.0,6.861027443680443e-21,1.8945956988357927e-20,0.0
