,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.0124968643178963e-21,1.484301238554508e-21,3.809395847428387e-21,1.0689529914650886e-21,2.1707723996345877e-21,7.521877053761633e-22,4.360536640181677e-21,1.7812402254145323e-21,3.4423534548609663e-22,4.2098772314640634e-24,4.075656679153491e-24,0.0,1.2236818342863445e-21,1.0440198023595128e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.1795850697861533e-21,1.745575161448357e-21,3.2067888284127465e-21,1.520369942185373e-21,2.9612613561869474e-21,1.5727755291110465e-21,4.863626807301992e-21,1.4436930775024182e-21,4.297509029780449e-22,3.5870777846303035e-24,3.473820672054096e-24,0.0,2.102453986672166e-21,1.3512673310336426e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.000187265536873e-21,5.834377933700954e-22,2.1305985061238203e-21,1.0806041161238081e-21,1.6746496603526251e-21,5.718177682625696e-22,2.1690574660674724e-21,1.74338524094199e-21,3.5795041655661853e-22,4.786305161293567e-24,5.552152927668965e-24,0.0,7.791234860319836e-22,2.679646295093795e-26,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.244420939151711e-21,1.8215049747647474e-21,2.897486820657683e-21,1.387120916610022e-21,1.9710422780517135e-21,1.1822627996325167e-21,4.347364162065845e-21,1.150981531941518e-21,1.1242781535050251e-21,7.200097397232116e-24,6.893440871615734e-24,0.0,1.22821943671083e-21,4.218542334643507e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.7614908115612603e-21,9.78104444656268e-22,2.1080915544923303e-21,1.018319542745882e-21,1.796632909427012e-21,1.0643847411066028e-21,2.6228466554438812e-21,1.1971216117810015e-21,4.598607509288482e-22,3.1740439314266324e-24,2.874544682777117e-24,0.0,1.4784030570763417e-21,1.3437444794553515e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.6478540247380103e-21,3.5725934310842797e-22,1.8251502315495263e-21,7.906569188389797e-22,1.8105593676406964e-21,3.445230454240218e-22,2.8137645194116654e-21,9.485143732100805e-22,2.0856065050356723e-22,2.9612715148957275e-24,3.3492203146231825e-24,0.0,6.285894491834143e-22,1.9533708943872466e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.3931233320661355e-21,7.64647749784032e-22,2.8409166200168828e-21,7.269442221491714e-22,2.2276149879276073e-21,8.180142710809399e-22,5.0916993159517464e-21,1.5109213067180739e-21,3.8918100714516274e-22,3.473725071394207e-24,3.171421594433436e-24,0.0,7.746825112466934e-22,1.220966563814297e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.2763350430089453e-21,1.0444765944091692e-21,2.4129232226313246e-21,5.260881295756595e-22,9.823728412148327e-22,6.442116634687245e-22,2.6530073660685464e-21,7.597710560066919e-22,4.0076769930382034e-22,2.2139536624309682e-24,1.8695007974132057e-24,0.0,2.2533170335144762e-22,8.830890005185612e-21,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.428284301077048e-21,1.0341291255392858e-21,3.1950573354579936e-21,8.057254937288363e-22,1.7369428528728576e-21,8.660897229107883e-22,1.719951893810579e-21,1.2227853861386369e-21,2.9781894334530017e-22,4.025808610223048e-24,4.025808610223048e-24,0.0,1.2574206916421703e-21,2.9128734695195295e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.5585335456286903e-21,1.4389235664351845e-21,1.3443165537273375e-21,1.2104878899016582e-21,1.7118683075212574e-21,1.8429574656028648e-21,5.49249117843874e-21,1.898325460908909e-21,4.908050827773765e-22,3.0371642386378674e-24,4.154352964108679e-24,0.0,8.717551531451815e-22,4.2060169023082245e-20,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.3418750978695312e-21,4.783517744672983e-22,2.8707532055684854e-21,9.595339222501608e-22,1.491741142224697e-21,2.701283477915373e-22,8.1129361098899e-22,8.70964838923286e-22,7.396196853064018e-23,4.267949985223947e-24,4.120664579714823e-24,0.0,1.5814346988799153e-21,1.1518532666454973e-20,0.0
