,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.361189868634199e-06,8.91965743250156e-06,9.55881345601904e-06,2.4016493968973027e-05,4.966998478198952e-07,1.5696669989432457e-07,3.319209421467056e-06,9.88174689951844e-06,4.616623459967611e-06,7.056602858253423e-19,8.979261955230178e-07,0.0,0.0,2.0326667469876263e-05,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.1840296617259057e-19,9.455388389599807e-20,3.875076185371861e-19,2.983463151302294e-20,2.6091418344778313e-20,1.8580544292386267e-19,3.935110471427872e-19,4.465713226980658e-18,6.407309381832636e-18,1.8802515598375692e-19,1.0383183965552956e-19,0.0,0.0,4.6861871277934946e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.2364513722613788e-07,5.2763513056544565e-06,3.4918478377920647e-06,1.2506258672186308e-05,4.3743286486919835e-07,3.835127711131407e-07,2.781503614811869e-06,2.9670246061918367e-06,3.3257223413485153e-07,2.0017797683075004e-06,7.382950701868188e-07,0.0,0.0,5.212717805757052e-05,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],8.051249090671436e-07,3.808206073881153e-06,4.675800788279875e-06,1.2788107179042785e-05,1.0661765067603605e-10,2.554562241069235e-18,1.070127077726958e-18,1.8343996679183613e-17,4.62797426782171e-17,1.0093240457294232e-18,8.44944764478052e-19,0.0,0.0,4.542028120222293e-16,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.3268500394239524e-06,1.2561224321217126e-05,2.4940074350033656e-05,4.145607394874232e-05,5.073406182347182e-07,1.9015781525599772e-10,2.2464004091024506e-06,1.434333524285017e-05,1.0267255003662807e-05,5.511154113541305e-20,1.031196201822953e-06,3.516349175549549e-10,0.0,2.780213867362009e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.083486322959708e-06,2.8440860496630164e-06,4.175073902179394e-06,8.911029983148712e-06,1.3082260062211077e-10,3.457604021549003e-18,7.74063401670779e-18,6.82840055630805e-18,5.3726985329545115e-17,1.2285545308438885e-18,1.5612943351031276e-18,0.0,0.0,9.790243908574136e-09,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.272425279276048e-18,1.209623742627802e-18,9.340017086290762e-18,1.0275678909935598e-18,5.907067841266533e-19,4.499044682915862e-18,7.892376999595194e-18,3.1073291611188937e-17,6.798843789325031e-17,6.731488965202125e-19,6.600825721587946e-19,0.0,0.0,2.823377954328225e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.2448589797331954e-18,1.0931922435894663e-18,1.2396065852337844e-17,6.798622177224451e-19,5.67131724961026e-19,5.598264717427363e-18,9.381534736519688e-18,4.3621441977679466e-17,9.245390654061599e-17,7.900702500079787e-19,4.833248663600472e-19,0.0,0.0,1.467191563484075e-16,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.217116538395947e-19,7.539343721631397e-19,7.453413328084314e-19,3.3175678535949375e-19,5.628496984598557e-19,1.7570816647269246e-18,3.757872460447091e-18,5.3386007221783514e-18,8.857976168691294e-18,1.8265805624740417e-20,2.921273281059069e-19,0.0,0.0,4.881414902715208e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.52780786829714e-19,5.294573582619898e-19,8.272059068072633e-18,1.1734198395862124e-18,1.1264205852378723e-19,2.8866664802722015e-18,5.05437978309579e-19,1.399174050895968e-17,2.3391172582710976e-17,2.971570518333762e-18,6.085447769249042e-19,0.0,0.0,2.4361946994817726e-16,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],9.591888848779469e-07,7.260919287086875e-08,5.390578875818061e-06,7.973804927655885e-06,7.7556014945922e-11,3.7901052332861295e-18,5.615994755638002e-18,1.7027746863902557e-18,2.4920035302226005e-17,4.505329994731192e-19,7.853582254401109e-19,0.0,0.0,1.8739180432696062e-15,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.6757163499291274e-18,5.771534556110786e-19,9.21110439560371e-18,1.0793250885287569e-18,3.113189279109891e-19,3.433287351663189e-18,5.026999330706669e-18,3.388613331582508e-17,6.25768175289832e-17,3.786512578194033e-19,7.1703435727588675e-19,0.0,0.0,5.463280991428058e-16,0.0
