,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.2328595876734973e-21,2.800443419288317e-21,4.977960865121945e-21,3.2662323390660286e-21,1.0509820476415346e-21,1.1664077591090227e-21,1.5797029715310238e-21,7.5104718054919335e-22,1.936968732197192e-22,7.171774802733468e-24,6.985096245033026e-24,0.0,3.32450893908541e-21,2.3752100247902588e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.3181265834443359e-21,1.995333398923839e-21,2.609492705499416e-21,2.9166408392882643e-21,8.058009396377659e-22,1.1972275617722536e-21,2.014889123222205e-21,1.973732014198931e-21,3.967956942352771e-22,6.729101903427788e-24,6.156964668128834e-24,0.0,1.2643419617374201e-21,3.82675136698288e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.5145409563734735e-22,2.9850913048749537e-21,1.2664595105548293e-21,3.106873616752501e-21,7.395704082387236e-22,1.5768307272922952e-21,1.939731002255966e-21,1.2655374405915936e-21,2.514006614196913e-22,7.266115082244362e-24,7.021518208817535e-24,0.0,7.978568405347108e-22,5.707648889536233e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.142417312474521e-21,2.943094887675483e-21,2.266792949605764e-21,3.218475405393166e-21,8.324575761275266e-22,2.2252160909722298e-21,1.4034494927413972e-21,1.5613880072449941e-21,2.0677678992696012e-22,9.648038674586182e-24,1.0123897188835391e-23,0.0,1.4679254317899762e-21,3.617513527534731e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.490976155296326e-22,1.897715040475628e-21,2.9708779081353897e-21,2.5105344506890164e-21,6.038718947588796e-22,1.3364153972106597e-21,4.488071629082948e-21,1.2992109514891002e-21,1.955634183692311e-22,5.711342513926811e-24,5.4991704517478226e-24,0.0,1.1688710609469247e-21,5.1085048305160523e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.698361904615304e-21,2.7335701588536573e-21,5.423007166826423e-21,3.9497089431288684e-21,1.9343700196141782e-21,2.717413438744236e-21,6.88857507104657e-21,2.5023144176002332e-21,4.054924303189482e-22,6.5714551898654026e-24,6.339287030761051e-24,0.0,2.5237301001789382e-21,5.070819494927438e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.260325776281761e-21,1.796116406508992e-21,3.6718334904251844e-21,1.5942690847747097e-21,2.4929204163433973e-21,1.305448172919166e-21,5.2247249215756395e-21,2.8745439712787826e-21,6.515716075609517e-22,5.827195500362796e-24,6.0850732589319725e-24,0.0,1.992045663925602e-21,4.855674490954915e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.4670301111181331e-21,2.7592016843781385e-21,3.925686545956183e-21,2.7951707618640327e-21,9.369272727574899e-22,1.947793141080495e-21,5.002439321936064e-21,1.1371512427584388e-21,1.0765558957241735e-21,8.735338239521451e-24,8.388799027970513e-24,0.0,4.7770611595068105e-21,6.050728437602094e-21,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.129261163320859e-21,2.3992128593471497e-21,2.5451613363863413e-21,1.7125767526555306e-21,1.1373045958938777e-21,2.5553054380456245e-21,5.449998414480575e-21,2.0529618687483e-21,7.598359165599185e-22,8.694975336497939e-24,8.002020046320835e-24,0.0,1.8285703644571755e-21,3.5453345432709706e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.2103793241577913e-21,2.9247697887146545e-21,2.217729005968976e-21,2.672701429744693e-21,9.568805323724701e-22,3.0578699627989383e-21,4.743531365052318e-21,1.766975338121599e-21,2.4800918397185237e-22,9.436673579745501e-24,7.768704675609511e-24,0.0,1.7107542092040142e-21,3.078209085423157e-20,0.0
