,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.8367861289786646e-22,3.5444601129559517e-22,7.8009099626123485e-22,9.148559959754937e-22,2.493337200202144e-22,3.0616927721667108e-22,4.914700936067082e-22,5.905637981592769e-22,1.5896607129054808e-22,2.020527186572255e-24,2.053990073126542e-24,0.0,1.3785592182656434e-22,1.8808417436807754e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.174757548332668e-22,1.1746460205341304e-21,1.8058435113086497e-21,1.6402611624178211e-21,3.492908653047371e-22,6.220688132404685e-22,6.775761560016582e-22,5.5093438746691165e-22,3.362816588458314e-22,7.9353357498891e-24,1.290797708597894e-23,0.0,1.6878835292185204e-22,8.940046059805117e-21,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.887533288890314e-22,1.0424857611208001e-21,1.1640618240062234e-21,2.5857031063082252e-21,2.29886219836122e-22,8.823053006076302e-22,7.676108531140563e-22,3.809561521925769e-22,1.047619726287282e-22,6.273917141392239e-24,6.273917141392239e-24,0.0,2.547021737474564e-22,2.9443986207801767e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.557664280310138e-22,1.5581389982145087e-21,1.1170240484156754e-21,2.9501502316306156e-21,4.3332592289321525e-22,3.764357551704419e-22,6.2725230419057395e-22,6.309776397438401e-22,1.5830248514743354e-22,6.766762478398524e-24,6.766762478398524e-24,0.0,1.5403055407220904e-22,1.62977178740965e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0609263188597292e-21,8.222966865159027e-21,2.015445062731264e-21,1.4248783451143028e-20,1.1317292545601893e-21,2.3073875689266456e-21,8.820734232695908e-21,9.83381109950279e-22,4.314583563822731e-22,3.38393488704038e-23,3.38393488704038e-23,0.0,6.068767220320007e-21,2.408994229302594e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.2287454762185624e-22,2.8480415228882153e-21,7.232242855623515e-22,2.1688941110218605e-21,2.2097529545817654e-22,1.3898796597833473e-21,8.291324795332354e-22,1.9249466118275002e-22,4.808355275440503e-22,2.1801410029103065e-23,2.1801410029103065e-23,0.0,9.347469315980163e-22,8.405474482850408e-21,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.320583518931981e-22,7.179058508918887e-22,9.170434641381261e-22,2.7325655061267713e-21,1.8804669488565683e-22,6.395106809888604e-22,1.2614190367728218e-21,7.636887688975815e-22,1.3109718626607847e-22,8.674674903673431e-24,8.670526329675718e-24,0.0,1.6585284849067247e-22,2.834395997838431e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.487834837660073e-22,1.5855772626592667e-21,2.091934796374971e-21,1.960748707720462e-21,4.4818623281727245e-22,9.738089471556493e-22,9.256073763345927e-22,5.057738070350522e-22,2.39582335745145e-22,3.133210028996017e-24,3.133210028996017e-24,0.0,5.704989424906258e-22,2.09910457188784e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.0262357834042696e-21,1.3788108970539525e-21,1.744036761557259e-21,2.345051510614396e-21,5.594370483674992e-22,7.774908646803103e-22,1.0229022575715882e-21,3.9789366496194386e-22,7.075251381766925e-22,7.592946025762009e-24,2.981456893402858e-24,0.0,3.4965115420697223e-22,2.163522370090756e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.9167590481948915e-22,1.706376335674176e-21,1.3081784668260929e-21,2.7854686583194834e-21,2.1647303286648565e-22,1.1546041515406267e-21,8.455122386220734e-22,1.1032851751923271e-21,1.8436125165373658e-22,4.54047547149441e-24,4.54047547149441e-24,0.0,3.276804899577098e-22,3.227215168670897e-20,0.0
