,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-8.958245247265182e-10,-8.95825685084618e-10,5.499167544920306e-10,5.499182381547881e-10,-2.4476557958838596e-10,-2.447669975031666e-10,0.0,-1.8994118051625814e-09,-1.8994124483334173e-09,3.1378719023063e-10,0.0002556861470424181,0.0,0.0,0.008767127912999334,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.2520657033268716e-09,2.252065746366671e-09,5.400493423070306e-09,5.400494695449676e-09,-3.174758960466911e-09,-3.1747583452445757e-09,0.0,-3.484285445243182e-09,-3.484285511832246e-09,-7.15644740228938e-10,-3.91499641358715e-05,0.0,0.0,0.00014032321855186663,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.9461865581468715e-10,2.946186614452188e-10,7.659487841294446e-10,7.65951254022939e-10,-2.007158461233064e-09,-2.0071590975003417e-09,0.0,1.305314422701072e-09,1.3053133272705985e-09,1.0848021524750112e-10,-8.443504473164229e-05,0.0,0.0,0.002182199546409169,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.5800819911206825e-09,2.5800857339666984e-09,7.250836550727492e-09,7.250840466615853e-09,-3.78448728361278e-09,-3.784483469537318e-09,0.0,-9.22972163749571e-09,-9.229720133322265e-09,-3.6805394041375157e-10,-0.00014942762890861889,-0.09496676163342624,0.0,0.3371983877823619,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.6363090531385724e-09,4.636308086447849e-09,2.0499218504853776e-08,2.0499223146099795e-08,-1.1502620379875429e-08,-1.1502620599704925e-08,0.0,-2.3878757198180345e-08,-2.3878757094344998e-08,-1.298412829211639e-09,-0.00011693621810874384,0.0,0.0,0.004382717320974537,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.061889974628345e-09,2.061888766865171e-09,5.740001001771264e-09,5.7400021344929024e-09,-1.926949856022414e-09,-1.926947949647958e-09,0.0,-6.824827049836226e-09,-6.824828394008618e-09,1.0591746216816589e-11,0.0002422942636766879,0.0,0.0,0.012278813136786125,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.7144203622994669e-09,1.71442149257245e-09,2.04739115940605e-09,2.0473931627384657e-09,5.246106817001841e-10,5.246101159629271e-10,0.0,-2.705715565303261e-09,-2.70571503441701e-09,-5.934944000723926e-10,0.00022939108458619437,0.0,0.0,0.005097722717996837,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.1921843293184615e-09,1.1921843521025987e-09,2.4176019083371313e-09,2.4176029366426384e-09,-1.2236847425805836e-09,-1.2236847659667329e-09,0.0,-1.5361562628761348e-09,-1.5361574126106743e-09,2.36780175191062e-10,5.6327661045926885e-05,0.0,0.0,0.00014210263118290145,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-1.967524652453757e-09,-1.967522579462812e-09,9.746433010787925e-10,9.74646152692284e-10,-2.88100325484858e-09,-2.881001444435317e-09,0.0,-1.26612140480568e-09,-1.2661203086261807e-09,1.536343711328688e-09,-4.257893119320738e-05,0.0,0.0,0.0003816859461920477,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.2406106923157667e-09,1.2406118135336524e-09,3.1061106304311123e-09,3.1061117128158044e-09,-2.4172796688024076e-09,-2.4172797149996532e-09,0.0,-3.462325906141807e-09,-3.462325972311196e-09,4.2574233268708635e-10,9.337433178877528e-09,0.0,0.0,7.687657023732629e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],8.536037333440302e-10,8.536013637699476e-10,3.497597999803855e-10,3.497628757338016e-10,-5.304510807816475e-10,-5.304517386528605e-10,0.0,-4.6396234815695194e-10,-4.639623570238542e-10,-3.4861020442337465e-10,6.248563053378823e-06,0.0,0.0,3.8783883765549875e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.8118854965540632e-09,1.8118843879436967e-09,3.172869650992438e-09,3.172870655958898e-09,-3.595900337396436e-09,-3.595900406118599e-09,0.0,-3.613060631109042e-09,-3.6130612603474934e-09,-2.917479580246326e-10,5.716585123566596e-06,0.0,0.0,0.0010755004008347966,0.0
