,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.9210736244272795e-08,1.3626619855679286e-07,9.617396984702274e-07,7.840007863569858e-08,4.415519402014367e-07,9.223850268535319e-07,2.571054192825147e-07,7.3024032751442e-07,3.4124333144762172e-06,5.438169618409238e-09,5.438169618409238e-09,0.0,2.2001710805620036e-06,1.537727350260298e-05,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.352680787830291e-18,4.047062492667018e-17,1.2428715412146547e-17,2.8878492203500516e-17,6.870782494844107e-19,5.663040446389174e-17,6.462790618567093e-17,2.3380136420821217e-17,1.3106414063084136e-17,4.935436534330088e-19,4.935436534330088e-19,0.0,1.0701050439350866e-17,2.0534827994087642e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.6648772485476496e-18,6.021829301768468e-17,8.928104112388837e-18,1.9932134604624417e-17,9.887547881043801e-19,7.337678912420519e-17,8.584675658878938e-17,3.399268938492072e-17,1.6019319398788065e-17,6.942574930817933e-19,6.942574930817933e-19,0.0,7.229314108773734e-18,1.7415569185961936e-07,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],8.00823687872658e-18,2.529806775817513e-06,2.424858157216606e-17,8.093880817838319e-17,1.1197374983155683e-18,7.027870206270939e-06,6.297248166867289e-06,7.67996415901952e-17,7.66487872437703e-05,7.0188720910396195e-06,7.018361910363826e-06,0.0,1.2039328796670433e-05,7.835319023300997e-06,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.519719609568733e-07,0.00041266870463155687,8.451505915105542e-08,0.00042061431724328083,1.953190860063756e-08,0.00040691654481917594,0.0003850726876715656,0.00020160017813411675,1.1462835646528296e-05,8.994535065373724e-06,8.994535065373724e-06,0.0,0.00031103270697561356,6.775763034283795e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.7223131655557754e-07,2.3281779705524046e-05,2.54169917035549e-06,1.4849269651948973e-05,5.829757251021351e-07,3.260563270237672e-05,2.64031635392907e-05,1.6867477963232793e-06,5.288442979953707e-05,4.437204906684578e-07,4.437204906684578e-07,0.0,3.174723263566294e-05,9.292362628676395e-06,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.9911633198027153e-19,3.478149384025497e-17,1.4450676363777514e-18,3.3083569674159177e-17,1.0014518473061738e-19,2.6042479867771277e-17,4.5848027385214655e-17,1.737576833497151e-17,1.2082593218869881e-17,2.0024803051854933e-18,2.0024803051854933e-18,0.0,1.4522346288874538e-17,9.11825771106279e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.6350329422697207e-11,9.553454772783967e-09,1.138945108543666e-10,3.900285532318922e-09,4.77407507258207e-19,3.229946741751849e-11,5.0073157946515125e-09,2.4169505796877014e-09,6.8760310824906584e-18,7.914250060420566e-11,7.914250060420566e-11,0.0,1.0212907250830947e-17,4.697454434007878e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.8162407948640246e-10,4.628316413961401e-08,7.866401699315443e-10,9.13259341501187e-08,1.054916847558098e-18,2.2591826452145015e-08,2.882873632712045e-08,1.6736635425986348e-08,1.3943571740744298e-17,1.7520305086712725e-09,1.7520305086712725e-09,0.0,5.941250926788515e-10,2.0612742627261495e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.564373669998157e-19,1.587571447942745e-17,1.0860189119167668e-18,1.4567565195257295e-17,1.5392814411516574e-18,3.6095625416572884e-13,2.472945963547208e-17,7.38611653024921e-18,1.013647074205772e-15,1.4455573779820456e-18,1.4455573779820456e-18,0.0,2.6516372827621424e-13,2.015757077762448e-15,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.010045283910288e-18,6.212708856543867e-17,9.729677629825717e-18,4.064575721170875e-18,9.466510800487571e-11,1.097303655222934e-16,1.2677626837486495e-16,4.65280382418298e-17,2.5886806377166814e-17,3.1240137091674143e-18,3.1240137091674143e-18,0.0,7.571404741305734e-18,4.733336589768333e-07,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.511424101258703e-14,4.354514429914431e-12,1.5212241889771126e-13,5.2412903979948815e-12,8.862309878323666e-18,3.61826908590792e-12,3.6075884716742847e-12,3.234168414419376e-12,1.020615466042098e-14,1.0700009159707829e-13,1.0700009159707829e-13,0.0,2.6558336121780523e-12,2.5411605043389414e-14,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.137505013530288e-06,9.757303248082277e-05,6.36892586421503e-06,0.00012176873634586963,1.066543225640005e-18,7.78811288221274e-05,7.853182715632355e-05,0.00048630391796569456,1.8690752802968386e-17,2.445665727975354e-06,2.445665727975354e-06,0.0,5.7173391994311695e-05,5.830463968938448e-06,0.0
