,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00018198546305784165,-0.0007749768758107818,-0.00012531259123795937,-0.0007183021656172265,-0.00023831629120890264,-0.0008312979763550032,-0.0005929903174678507,0.0039768665727303795,0.003383877657599475,0.0006891852315243684,-0.0022589019597401825,0.0,0.0,0.0703527452554613,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.00012152047603533866,0.0002679906752328321,0.00025377075320921,0.0004002373348608844,-9.901585518951778e-06,0.000136572302637623,0.00014647677084005816,-0.002032093855213023,-0.00188561113807659,-0.00021852368901656395,0.00020938197419317507,0.0,0.0,-0.015084021237895822,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.5920750011630804e-05,-7.074535987839324e-05,-1.1496310340230119e-06,-5.595713577202798e-05,-3.059955843867894e-05,-8.541786882788415e-05,-5.48093817536992e-05,0.00031841609362886174,0.0002635931348074417,6.289690313853687e-05,-0.00017171407832709454,0.0,0.0,0.01516312820182674,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.029575822673937137,-0.11047239193002975,-0.01745976895856185,-0.09836616899946501,-0.04161627628819453,-0.12250313038189489,-0.08092050235598242,0.5447832271481258,0.46342180691053353,0.09664200709182048,0.031682155584862044,0.6682867557715639,0.0,0.7680256948571278,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0006433003021186968,0.0019549683277779086,0.0008384345529727404,0.002150099370388506,0.00044938238677228327,0.0017610454941851764,0.0013116572130578048,-0.011441172311466102,-0.010129665553531035,-0.0016723835519867824,0.0016945231651686093,0.0,0.0,-0.39671408985923434,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.016096935472723423,0.0600696659849817,0.009604921280106482,0.05357480398671147,0.022548438694681715,0.0665240047157841,0.04396565983959215,-0.2962369322878445,-0.25240152683497297,-0.05254205985069134,-0.001019136941755562,-0.36452004860266535,0.0,-0.08595682717097916,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.879926577196303e-07,-8.938259640652554e-09,-5.639128201247521e-07,-1.908164945494316e-07,-2.0868481952960677e-07,1.7489573494206742e-07,3.928124237868729e-07,4.633718009584028e-07,8.098728520809318e-07,-1.6544525356849704e-07,-4.4639823959171214e-05,0.0,0.0,-0.00022193060883430026,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.3499703682754447e-06,2.3687306843200334e-06,4.054815168700883e-06,3.0687250483331158e-06,2.651961267829251e-06,1.6731037786944313e-06,-9.788574607642754e-07,-1.3509078203628566e-05,-1.4514011825951793e-05,-9.901064863867765e-07,-9.812916527837316e-05,0.0,0.0,-0.003611268596203058,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00011626176225411179,0.0003405986058837803,0.00010115077175093226,0.0003254916244771664,0.00013127397208834583,0.00035562292126812054,0.00022434202920986458,-0.0017578421617330396,-0.001533506312875101,-0.00028826491919847893,-0.0008827041160469652,0.0,0.0,0.021173169442750297,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.4323142467485462e-08,7.996377154968672e-08,1.8043872388057568e-08,7.73721364217542e-08,2.6404885856055734e-08,8.253923590067525e-08,5.67119753512789e-08,-3.2117889157966e-07,-2.8478106547199665e-07,-6.273007071329154e-08,3.1108421463741024e-08,0.0,0.0,-1.3920241935006467e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-7.439736935195413e-08,-2.811312159497862e-06,1.550759292795541e-07,-2.5914938619947535e-06,-3.024389203890151e-07,-3.0490086954158235e-06,-2.746569783004856e-06,1.492971387288339e-05,1.216040985491405e-05,2.742716864801244e-06,-5.499839267276134e-05,0.0,0.0,0.0005029672541115729,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.543365919553371e-06,1.2531583771154418e-05,2.0589418575434788e-06,1.1063442810686306e-05,4.998883016175667e-06,1.400761230240353e-05,9.006286351374041e-06,-6.108683484916773e-05,-5.209163307034176e-05,-1.0884962171240283e-05,-5.960955869883105e-06,0.0,0.0,-0.004392530423866512,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.287141631286413e-07,2.0616796533623068e-06,1.1278678361670807e-06,2.454652130130749e-06,3.34336674672727e-07,1.6710669088552924e-06,1.3457221852734601e-06,-1.2907215093875393e-05,-1.157716861720487e-05,-1.7564295495904262e-06,1.772648886371509e-06,0.0,0.0,-0.0002808903268375958,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],6.273507770405149e-09,-1.3707128359660997e-08,3.470725680979179e-09,-1.4019941840576798e-08,4.5494383799650096e-10,-7.52482437876913e-09,-9.053291863907855e-09,2.8066634728841694e-08,1.1533534570044109e-08,7.24496349244115e-10,1.3228259945435815e-10,0.0,0.0,1.7087972069829535e-09,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.7901801722746882e-05,0.00010487115192088472,1.5691683999038784e-05,9.26512228689515e-05,4.003569130176332e-05,0.00011700505083508633,7.695952679993837e-05,-0.0005134335622648269,-0.00043644209003843937,-9.177615636685319e-05,6.246515608898507e-05,0.0,0.0,-0.022826418988402125,0.0
