,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-9.170700355093344e-07,-0.00017169841996643695,1.8399733460545254e-05,-0.0001523816494595445,-1.978685783367324e-05,-0.00019056817554088007,-0.00017078135149664017,0.0007398937448456639,-0.0007552302583131955,0.00012967648445188284,-0.0012961500241093432,0.0,0.0,-0.027632883326499408,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.248245548142176e-05,0.0001636724511874393,0.00016315532698936091,0.00024435394653435594,3.665699435906843e-06,8.485350027394618e-05,8.119232570072247e-05,-0.0009935006163400211,-0.0009122781918632857,-9.996644918507359e-05,0.0003738028483602286,0.0,0.0,-0.013312550928944004,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-8.216950820894672e-06,-3.4180248241624124e-05,-4.089581001179149e-06,-3.0035859699948637e-05,-1.2263216130178342e-05,-3.823908322284899e-05,-2.5950009701684945e-05,0.00013809892417029448,0.00011212932392779882,2.3231189753109427e-05,-0.00010872616367686376,0.0,0.0,0.008105457342626325,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.007653653602327243,-0.026593954668468284,-0.005790025313600121,-0.024730679383562482,-0.009474155133824224,-0.02841411136509663,-0.01894175080213092,0.11130058231665445,0.09233774923557779,0.017707570630028185,0.021234231767419155,0.3828483920367589,0.0,1.2074392716560707,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00043236125294017415,0.0010975120900430706,0.0007058175268076909,0.0013709621759496501,0.0001652461791999669,0.0008304016419637902,0.0006651456872098096,-0.0057839948484275545,-0.005118904969412266,-0.000702284923503398,0.001767833418057648,0.0,0.0,-0.16042705820769945,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.004511511155122416,0.015639521014164312,0.003429374447729998,0.014557268678948989,0.00556857596220986,0.016696737196791198,0.011127546482827726,-0.0654729973941676,-0.05435274928730736,-0.010410357842666015,-0.00034296226331993307,-0.2297090352220472,0.0,-0.02383938776576287,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-6.1104317103742e-08,1.6168289680980966e-09,-6.836886730890016e-08,-9.983900460806143e-09,-5.476831403589074e-08,1.529215416431968e-08,7.196167023594718e-08,5.957415693390717e-08,9.211866397240736e-08,-6.405664327188072e-09,-6.486867427113594e-06,0.0,0.0,-6.707074421357954e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.853905272614202e-06,1.030233658697965e-06,3.765654993258103e-06,1.9317228710463998e-06,1.961630297461431e-06,1.4172100673550348e-07,-1.814287749886479e-06,-5.395614592868301e-06,-7.205868205881908e-06,1.1014998597305707e-07,-6.57898877303648e-05,0.0,0.0,-0.004162038164152011,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.646298387745596e-05,0.0002335175407379711,8.545209724400932e-05,0.00023250194498269523,8.745709093106887e-05,0.00023450995638724136,0.00014705744220522895,-0.001015097156228614,-0.0008680349788406545,-0.00014969771520140172,-0.0004986447641984735,0.0,0.0,0.007384333611651783,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.1788183400835672e-08,3.432107998840546e-08,3.272602792097889e-08,4.224674344207366e-08,8.009213490721794e-09,2.1125784343944882e-08,9.920891605534836e-09,-1.49522306026792e-07,-6.196860290482835e-08,-1.7492571772520278e-08,-1.9393988726809922e-08,0.0,0.0,-4.447833451601936e-06,0.0
