,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.6205929869628783e-16,7.942771206265302e-15,1.8096664591740282e-15,1.4702816296771853e-14,1.5375641962412098e-15,6.583004885346979e-15,1.9899690492557733e-14,4.275101127273021e-14,5.635615475617219e-15,6.020734919066775e-18,4.169667046708397e-18,0.0,0.0,5.325179501018758e-16,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.5841511048756086e-16,7.486856683030863e-15,2.9090170179004726e-15,1.0587758090302574e-14,3.0162989009785775e-16,3.920515814619383e-15,7.489302243679401e-15,4.260955300154885e-14,2.218029211073222e-14,4.0900809599186094e-18,8.015042477874165e-19,0.0,0.0,2.2247396835468057e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.2948847378967515e-16,4.7716418540228475e-15,7.927824787221087e-16,7.69291742591595e-15,1.2240671469323194e-15,6.769087764282326e-15,1.3611707295962419e-14,7.491964111111287e-15,6.698236775841254e-15,1.0072651126754581e-17,3.2374426263851007e-18,0.0,0.0,7.107875885026185e-16,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.1525919913996435e-15,6.0462358778485974e-15,1.3856889817654155e-15,9.581892605028356e-15,6.975224700520976e-16,4.569094643235783e-15,8.489609055004068e-15,4.804534715946771e-14,7.032745968002783e-15,1.061635678343672e-18,4.399396361455759e-19,0.0,0.0,1.0893690047239817e-15,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.3910333875965884e-15,8.305792150166765e-15,3.181998736450609e-15,1.7972140624618877e-15,1.361345654380373e-16,7.117898436918157e-15,1.3442634621191314e-14,2.8389050527569467e-14,3.4257871924570044e-14,1.7010003694425468e-17,1.4854884299564385e-19,0.0,0.0,4.3008028119030736e-15,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.434579144514579e-15,2.6994369122232204e-15,1.6664744946142178e-15,3.6536844110016315e-15,7.179666893360475e-16,2.8497687780349613e-15,2.629836819824237e-15,3.2098524798576343e-14,2.250060878067092e-15,1.177202590309853e-17,1.0475149822742e-18,0.0,0.0,3.3966968515338335e-15,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.025988155179721e-16,2.6577274886166614e-15,1.5377427789267203e-15,1.4827505483155885e-14,4.3797782010996294e-16,3.857844634531989e-15,6.3209566109767714e-15,5.5150970149665353e-14,4.0703042357260173e-14,1.3742476309586299e-17,3.487257723705181e-19,0.0,0.0,1.0653634891234418e-15,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.851802986019898e-16,1.1330236596318671e-14,5.642000799075483e-16,3.1927890732555545e-14,1.5781960512662604e-15,7.182348885281489e-15,1.527510407576069e-14,1.2214045617367394e-13,4.2101339446386186e-14,1.533235921264436e-17,1.7295405046142514e-18,0.0,0.0,1.5054747572423142e-16,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.194138695154271e-16,2.658837919747848e-15,1.1150549222722432e-15,4.855789778560582e-15,4.4198867265564926e-16,2.9760211056702545e-15,5.319044918660195e-15,2.8579503250307324e-14,9.66360051415439e-15,1.3149710553786287e-17,1.5609944636670477e-18,0.0,0.0,1.2521280605048491e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.9192808314674854e-16,1.5454003626070241e-15,5.650472455075695e-16,6.824297166211562e-16,5.58156957447607e-17,1.4772963979746249e-15,2.177244068913205e-15,1.358096524445706e-15,7.233607215265954e-16,7.968664116275631e-18,2.279914089471716e-18,0.0,0.0,2.234616811648591e-15,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],9.497624674068592e-16,1.4165009891926455e-15,6.162162034599166e-15,3.9442837077495585e-15,6.281898664030623e-16,1.6080189334032056e-14,3.375135636142935e-14,1.93284316677117e-14,3.9908731127695444e-14,3.5423259865463596e-17,1.9059282212680458e-18,0.0,0.0,1.3579902414393274e-15,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.6589185744729044e-16,4.159554528722736e-15,9.163055676625179e-16,7.576723360151626e-15,4.67774606891451e-16,9.26076674837026e-15,5.056990370076558e-15,1.1285047044138634e-14,6.808288402587858e-16,1.9884651311460187e-17,5.201847526528419e-19,0.0,0.0,1.0052075023765063e-15,0.0
