,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.572418467484465e-16,8.788354086398592e-15,2.6458496330173167e-15,1.6132776621518767e-14,1.4937229400730836e-15,5.1715583512734545e-15,1.1930706820644648e-14,3.322364750823413e-14,1.9006870412042278e-14,6.65449462692563e-18,5.777540187143286e-19,0.0,0.0,3.4306178537199236e-16,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.2414911771644296e-16,7.912513931744402e-15,1.2764469298295842e-15,1.0071912786615513e-14,7.353949538398696e-16,7.21025370186881e-15,1.4570467229800372e-14,3.456710912916077e-14,2.0137738562840227e-15,4.747058555589281e-18,1.7883861792016075e-19,0.0,0.0,7.206066979700283e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.3386641327274017e-17,5.157557103396054e-15,6.775205130970816e-16,1.0344860883331837e-14,7.440655766150415e-17,2.502304717721189e-15,5.6576135988350696e-15,4.695920102370627e-14,2.904145051221618e-16,8.59763430680682e-18,3.60593201712294e-18,0.0,0.0,7.154500256217986e-16,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.8218070057480666e-16,3.503111947838395e-15,4.1197955149419113e-16,5.967121789787124e-15,4.0611057286933723e-16,4.437979788517847e-15,6.9641079984557754e-15,1.7245154644607248e-14,3.828858754899752e-15,2.567039437127106e-18,5.207844257868844e-19,0.0,0.0,2.932549088443952e-16,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.3427414081146345e-16,1.1333463101031253e-15,2.7125970100093962e-15,2.2104906702348352e-15,3.7664389555964764e-16,2.297207222810633e-15,4.28219056094621e-15,3.621506894961017e-14,1.6819347763222918e-14,5.9952665173256605e-18,4.9905786899163084e-18,0.0,0.0,3.448976910413043e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.5511573350204266e-15,6.4176494273833284e-15,4.79923441396379e-15,1.0891647987855505e-14,5.152153019765597e-16,4.727531942000606e-15,9.86338489802112e-15,1.2043792022804955e-15,4.772720517652076e-14,4.486451868785288e-17,2.5865449203252747e-18,0.0,0.0,6.846228181467009e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.724617856195001e-17,3.796215224384514e-15,6.401034681841674e-17,3.647261786469747e-15,2.0661879472833902e-16,1.648806889016816e-16,5.0196245249547974e-17,1.2388767845921129e-15,1.3815973623455956e-14,2.654997040165475e-18,1.2251596367812686e-19,0.0,0.0,1.6414593818475838e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.976938546871399e-17,3.2908514578365773e-15,1.0559736387214636e-16,2.90460135702848e-15,1.550424340436959e-16,6.027295176777218e-16,1.1556125200046758e-15,4.4541058156453064e-15,1.3052462012562838e-15,4.2023070133232683e-19,2.7180234703732846e-18,0.0,0.0,1.2182525550155918e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.890211432459728e-17,2.405601662957424e-15,5.759561279664457e-16,4.2894671206116984e-16,1.10742914600715e-16,2.0334948622941954e-15,4.3262074705250944e-15,9.93583172618125e-16,1.010556808932254e-15,9.582439717727874e-19,2.654056246889523e-19,0.0,0.0,5.605150210293579e-16,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.1934051397216385e-16,3.03866103919227e-16,3.840676445149674e-16,2.806288379876792e-16,1.0269205038745479e-16,1.2543005997920897e-16,4.254181254628425e-16,2.0308125568670747e-15,1.521409200144376e-15,1.1297563331996495e-18,1.1874040646831454e-18,0.0,0.0,4.469351546718183e-17,0.0
