,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.5798538912191119e-18,1.8030391798685254e-20,3.739172844262994e-18,1.6798133731552256e-18,2.8911972620670667e-19,1.801576444074864e-19,4.476960212069488e-19,5.061425089772256e-17,6.876054866854714e-17,8.621759789756361e-20,4.791341423914696e-20,0.0,0.0,2.752830061696858e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.2840843114243277e-18,7.891567107625374e-20,2.2929563474588362e-18,2.202412161550398e-19,5.347836707593098e-20,1.7916366897508363e-20,2.6290181098796395e-19,1.0418055731984227e-17,1.480325840152102e-17,5.793755380504788e-19,2.8065508597651846e-20,0.0,0.0,1.3995491835149323e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.4071190096955135e-18,1.1708550678131784e-19,2.384762092306709e-18,5.970887864155349e-19,1.5478585864134927e-18,7.693934755807001e-19,1.4913266790687578e-18,2.281102202034124e-16,3.145197529116873e-16,4.396883661556298e-18,2.117131348196509e-19,0.0,0.0,6.063265626850676e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.9372228448585337e-18,1.9115730706258712e-19,2.118542342706287e-17,1.1706502114949944e-17,2.5781074170685668e-18,3.398752183764083e-18,6.4250985442824124e-18,2.1518206968687098e-16,1.187890750668318e-16,3.0159753537521207e-18,1.235327231186562e-19,0.0,0.0,4.7041038505020445e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.4048385673138356e-17,2.874083715255239e-20,3.151463955161899e-17,1.5408808415939075e-17,3.2943867612915642e-18,1.4152103689272252e-18,9.162806133975856e-18,5.263646122004787e-16,5.162548717804164e-16,6.957831895314913e-19,6.530184871279914e-20,0.0,0.0,1.4588303307928162e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],8.527978132722717e-19,7.000690700233694e-20,1.272237844108147e-19,3.616462063803556e-18,1.27861960383856e-18,2.6048486428490428e-18,6.9233355124102885e-18,6.185937730509219e-17,5.637791718000666e-17,9.475457965340477e-18,4.3606041868260806e-20,0.0,0.0,2.8329711595333332e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.878236706525599e-18,2.090562688796037e-19,2.0685589184338503e-17,2.1260265159850585e-18,1.7716660676665864e-18,2.851535839819702e-18,9.38955054170733e-18,1.162535429593298e-16,4.0729353361108565e-16,6.271334693780091e-18,4.5043006399447605e-21,0.0,0.0,3.848855510298906e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.040368378744309e-18,2.273716281012955e-19,2.1732995967163734e-17,4.8536017777156854e-18,6.527013181356081e-19,1.9399432248096437e-18,3.482440061732294e-18,2.5816267372621387e-16,3.0278706428364914e-16,2.442378146589254e-18,8.306935269113128e-20,0.0,0.0,1.1514212671185435e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.778415742521556e-18,7.592743657447313e-20,6.360712427004154e-18,1.0896459129926564e-18,1.1882486267913407e-18,1.7229710253101787e-18,7.135977158762263e-18,3.7680623680969715e-16,2.5846281795788366e-16,3.1102786576637944e-18,1.2321411057883217e-19,0.0,0.0,3.78659022801294e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.3766613730759811e-18,2.3862096319741657e-19,7.769004865713263e-18,1.4793879489142476e-18,7.723803295832402e-19,6.13594250407983e-19,5.8093911929706676e-18,1.8035396322631734e-16,2.24435116526327e-16,1.3974000940883137e-18,3.1769980388946327e-20,0.0,0.0,2.934969887686894e-18,0.0
