,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.239288902243472e-16,1.3649709396958358e-16,4.358117932450233e-16,7.500814330738466e-16,1.726082386274069e-17,3.9291176812688245e-16,9.766835388094583e-16,8.808920361855699e-15,1.3556473724256081e-14,7.863164498584792e-19,1.3009593644963787e-18,0.0,0.0,4.3465617204160694e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.8201341675943175e-17,3.6145423387553125e-15,4.842160677912202e-16,4.8459731475497416e-15,3.5609620188781643e-16,4.318141965634269e-16,8.940299425477555e-16,2.7352840826154486e-14,1.4339403915551088e-14,1.6562621094085538e-17,1.7743971209181394e-18,0.0,0.0,1.3406726016716241e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.2892814371837934e-16,4.585179850534984e-15,1.5692907457485939e-15,7.701629501039245e-15,6.693492879167878e-16,4.399403238947541e-15,8.327444186697956e-15,2.5279610676473026e-14,4.4872258510182294e-15,2.3488556230603447e-17,2.788850396739964e-18,0.0,0.0,8.90549677539075e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],9.08788529993829e-16,4.0769355103408214e-15,1.998942422764286e-15,4.142596648448647e-15,6.815279230133118e-16,3.2057789621518993e-15,5.3389075303021805e-15,2.0296953870345938e-14,8.146337859036332e-16,7.9268288278877e-17,7.381512089988973e-18,0.0,0.0,8.207718300930955e-16,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.5895594671802497e-16,5.619982941829963e-15,2.4365921422079593e-16,5.9941031042895396e-15,8.413559436863671e-16,5.954479159823093e-16,1.2286239086388875e-15,2.4235434598049473e-14,3.703351632773282e-15,4.169256798815857e-18,4.244712612345e-18,0.0,0.0,2.5577712378703176e-16,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],8.25415082881154e-16,8.22831627027914e-17,1.5291141332060971e-15,2.1451805523552713e-16,8.696017338331717e-18,3.3788100538797703e-15,5.209850278161438e-16,1.468157636885412e-16,1.4182044708174855e-14,3.0511249338392193e-18,2.468360178796908e-18,0.0,0.0,1.8753454123046093e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.590979677791863e-17,1.284283435184108e-15,1.6542203986505216e-16,2.4307447322423108e-15,7.559582952449613e-16,2.219024411150487e-15,3.171563251800889e-15,2.5668928486464526e-14,2.5560120879884868e-14,2.0667126791857464e-17,3.5216941431344095e-18,0.0,0.0,6.055368731648001e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.170422512728921e-16,1.6237990585874582e-15,5.42481734845249e-16,1.1645206240672343e-16,2.369029083935133e-16,1.7074241339435453e-15,3.136504027673706e-15,5.37125810521701e-15,8.659709548047927e-15,1.5736054395865858e-18,1.1058546031720722e-18,0.0,0.0,1.183730779909351e-16,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.468293820785203e-16,5.245975362095673e-15,5.667979552512342e-16,5.953931366499677e-15,1.8791316697298693e-16,2.6400336116912817e-15,5.269635808732862e-15,2.2673762885530783e-14,7.267362926518837e-15,5.300323295203247e-18,1.095576720742826e-18,0.0,0.0,1.5064401898666712e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.161390537555208e-16,7.250993815956212e-15,4.356861664704089e-15,1.1240518147943466e-14,5.154295363521829e-16,1.0456761065718032e-15,2.2656771969703563e-15,4.319755039222958e-14,3.362083269382996e-14,2.890590617053295e-17,7.206258951745559e-18,0.0,0.0,8.587497986987053e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.3119275738128226e-16,6.934596185239655e-16,2.3177429349943844e-15,2.1128392760250707e-15,9.008296833358745e-17,1.7296262534710292e-15,3.547660128558677e-15,1.6539364618525697e-14,2.2203565971063482e-14,1.4616018564286341e-18,4.546419403092894e-18,0.0,0.0,8.34422054546205e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.705623042718262e-16,2.0518538304093365e-15,4.914385578093217e-16,3.648688251836172e-16,1.8885373554055677e-16,2.353915817515965e-15,4.5294488536324e-15,2.936048966627508e-14,4.9269314837640675e-15,1.234691779009165e-18,2.6012938611896208e-18,0.0,0.0,1.798040385438685e-16,0.0
