,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.02538709662166391,0.03344227218906624,-0.03662330363363245,0.010780486073964824,-0.00938410689047014,0.04621441256096737,0.05562120013438248,0.0005404911262138882,0.04752740146187619,0.0014155957003955482,0.003711316278564043,0.07892659826361315,0.0,0.08230055627904768,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.333845472505925e-05,0.00016336269756421092,0.00016586410196170606,0.0002458969990912461,3.0028565280616402e-06,8.30083195719097e-05,7.999865706695122e-05,-0.0009352958569303853,-0.0008552494684068045,-9.32448245721148e-05,0.0004357760478775722,0.0,0.0,-0.01483012896877551,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-7.977081717131608e-06,-3.2745237002553974e-05,-3.9382334850595185e-06,-2.872864664786344e-05,-1.1896071813537477e-05,-3.668295426634967e-05,-2.4771305305706654e-05,0.00012468235805897395,9.990119287214343e-05,2.083431112387134e-05,-0.00013130454395103341,0.0,0.0,0.011582302905689363,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.02245097635794109,-0.011236140932439518,-0.03828414681237225,-0.01735894973107334,-0.011527936082646833,-0.01226348441686684,-0.0029122874610474554,0.08742935152155236,0.11456572793194729,0.014327821239122069,0.022136252901894533,0.3946329913180798,0.0,1.6321654208996252,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0004426812176027997,0.0010952271194620221,0.0007421290549839827,0.0013946678469352887,0.00015125079877432844,0.0008037988542476209,0.0006525376225114858,-0.005504338041872019,-0.004851858674020261,-0.0006542575625826755,0.002668027557418286,0.0,0.0,-0.2434416437162448,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0038540146103618134,0.013190281643491866,0.0029766706576593934,0.012312856214024994,0.004707897024564213,0.014044236490554834,0.00933590083382684,-0.05216466064334528,-0.04283362717684406,-0.008217110467691774,0.0005668884741646027,-0.15785319652721228,0.0,0.3869224224870568,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.445958366789293e-08,-7.58191304171703e-09,-3.761100829011719e-08,-2.3114661078541398e-08,-3.1904666952122e-08,1.6353624390312314e-09,3.93635621603041e-08,3.98647914495414e-08,2.7320059916896772e-08,-4.503345255007009e-09,-4.840743676645559e-06,0.0,0.0,-5.692396230778292e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.7767226760092442e-06,8.912246834873886e-07,3.7074258056238217e-06,1.8018068326651407e-06,1.893027625728623e-06,1.41739054322083e-08,-1.8880332274362439e-06,-4.392156326931139e-06,-6.305907462811164e-06,1.8182057671669675e-07,-6.772148533413315e-05,0.0,0.0,-0.00429057562679981,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.505638527917112e-05,0.0002280814323060864,8.51602200516364e-05,0.00022818244027219916,8.494688812991116e-05,0.00022799307964278988,0.0001430133123825599,-0.0009365467801683968,-0.0007936096116079682,-0.00013686901992360242,-0.0004444479374189257,0.0,0.0,0.008417023113268841,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.958441872607998e-09,4.234547952799615e-09,5.8183245021996085e-09,3.704352476898641e-09,1.3737140722794038e-08,2.2954408811771246e-08,-6.986799576798512e-10,-3.678072917755563e-08,-7.494272271752264e-08,-1.476482163973573e-08,1.4282045494447365e-08,0.0,0.0,-9.408351562988133e-06,0.0
