,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.134757065547926e-15,8.646986670909126e-06,2.8560583624152113e-07,1.3836441436587324e-05,3.9758983468676344e-07,5.171330462572992e-06,7.5668290141201285e-06,3.1678231781021504e-05,1.9811880044586864e-06,2.993856252660299e-07,3.214587288936512e-07,0.0,0.0,5.4170860889065376e-06,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.120472693344601e-16,7.050488968705033e-15,1.6965588150658645e-15,8.439790350018181e-15,7.829482263229686e-16,6.519572166309127e-15,1.1569564736344355e-14,2.86392634014046e-14,1.0573140347271768e-14,2.4585587072824944e-17,1.7224960076028277e-18,0.0,0.0,8.767099750653871e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.9310059739323834e-16,7.657677800762539e-15,1.894593078235909e-15,7.611145975630877e-15,5.760383935652231e-16,5.213835993744432e-15,9.803396810903008e-15,1.526136923533219e-14,1.460920114441921e-14,1.2718202793101263e-17,1.0170003537580655e-17,0.0,0.0,5.718007082096843e-06,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.143402124446193e-15,8.167635938652969e-15,2.240212838246383e-15,1.8407775938555217e-14,9.61289201195765e-16,1.2222100834600707e-14,1.3826368851579787e-14,3.109324648478958e-14,3.442014849670136e-15,1.346769422380022e-17,2.8873116478734676e-17,0.0,0.0,1.006812771879291e-15,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.5669341442408112e-16,8.191513538311808e-15,2.00007507472276e-15,5.4490090126820726e-15,6.177774340867045e-16,8.1604055522248e-15,1.4761698992378583e-14,5.111200511662529e-15,8.124262420732404e-15,1.7064544258198483e-17,2.7914992798467285e-18,0.0,0.0,1.1553966219972584e-15,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.439723342526115e-15,8.45756434491875e-15,6.152960177057495e-15,1.467020718632592e-15,9.09954839793995e-16,1.0626916501331202e-14,1.748732551143044e-14,1.28519321056346e-14,3.015823227963795e-14,3.782889750647322e-17,2.869887251369462e-17,0.0,0.0,5.945145621327674e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.471767527817233e-16,1.5182866575015954e-14,2.2507121836891386e-15,2.1035538529253442e-14,1.6564580157634332e-15,1.1369802336057458e-14,2.125237007646951e-14,8.378557365679541e-14,2.945884286282537e-14,3.040383252856032e-17,1.0679124480933646e-17,0.0,0.0,5.5153283051876266e-15,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.8295696229813897e-15,5.148957199098653e-15,2.1908771040921725e-15,6.678566616768983e-16,3.1822143810107415e-16,8.631640589473913e-15,1.5483132941452872e-14,7.701630877776059e-14,1.49349178338304e-14,2.6359874661937547e-17,1.4723496574364792e-17,0.0,0.0,9.048848401045502e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],7.656115524868096e-16,5.391873608688471e-15,1.3761503706744396e-15,6.561081368620552e-15,1.269327851482237e-15,9.57295002712942e-15,1.7593690303524926e-14,6.005760577756599e-14,4.842624963874816e-11,2.813014518868308e-17,2.727558006132083e-20,0.0,0.0,3.20601095969468e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.6312248389310864e-15,7.156631584396953e-15,4.323988224855591e-15,7.775985511201924e-15,1.4678212671917094e-15,1.2450280186420758e-14,2.2274870741902076e-14,2.4585354593535966e-14,2.1675641416732227e-14,1.5556802201508795e-17,9.3902254538928e-18,0.0,0.0,4.964091183007596e-16,0.0
