,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04214293902509808,9.791451840749689e-07,9.39781374886941e-07,0.00012448945626221603,6.146669278923283e-05,707.8304723418141,707.8304723418141,20.0,0.003536512365659164,-8.195183611586776e-06,510.0
1,0.7000000000000002,0.04764223879568619,0.04755088408851103,1.254834678057617e-06,1.7654541785794759e-06,0.00017966903102212232,8.911386374318203e-05,710.99117089276,710.99117089276,20.01,0.005283338564794751,-1.321610250473726e-05,510.0
2,0.8,0.05273657570711542,0.05260460869277446,1.6653591960733297e-06,3.2924592426587976e-06,0.000258852077862234,0.00012894998607915922,715.4333479544681,715.4333479544681,20.01,0.007872042814009427,-2.238219485653503e-05,510.0
3,0.9000000000000001,0.05752037248751414,0.057323497129838086,2.408885728976092e-06,6.48014953092273e-06,0.00038469233269574065,0.0001925578796635791,722.3918056277023,722.3918056277023,20.01,0.012092355499662276,-4.3305887936773146e-05,510.0
4,1.0,0.06202118410625546,0.06168758892001771,4.57260310231393e-06,1.6209210623946544e-05,0.0006469004134976882,0.0003260519533025695,736.7895247727587,736.7895247727587,20.0,0.02103178572527593,-0.0001295326857143897,510.0
5,1.1,0.0662633991614029,0.018395793517024753,0.04409006820354137,0.08716068080791319,0.008519087152669714,0.003727057981485218,1225.4859621030266,1277.4352334522591,19.73,0.9971012983855878,-0.4339479064432855,70.0
6,1.2,0.07026868199272561,0.019923794011432048,0.04768830079384059,0.09497350798915585,0.0056612823495269535,0.002603764856443317,1102.792440985648,1257.4014717066957,18.400000000000002,0.9999999999998823,-0.3939419219904844,70.0
7,1.3000000000000003,0.07405634272972031,0.02453351832062772,0.04691183623203195,0.0940389128805538,0.004946957652642831,0.0025537753111201642,1071.5904526113127,1240.5552042001673,17.330000000000002,1.0,-0.35609111611882155,70.0
8,1.3999999999999995,0.07764364861664726,0.02927638719034165,0.04574927844897029,0.09207303854678289,0.004597020442053422,0.0025566964350527167,1052.8625940520794,1225.898724166805,16.46,1.0,-0.33550982358336867,20.0
9,1.6000000000000005,0.08427758988601222,0.03840661827343684,0.04319686610854015,0.08740339203398072,0.004265349273200239,0.0026056166814413684,1028.9141515529432,1201.0690300085748,15.160000000000002,1.0,-0.2856997643480422,20.0
10,1.8,0.09027684884714633,0.04684610811725924,0.04068010105932295,0.08265890829233759,0.0041215336869843315,0.002676065211479449,1012.985616801323,1180.34755349324,14.230000000000002,1.0,-0.24529832059967116,510.0
11,2.0,0.09572834938139431,0.05458823851425382,0.03830843690765463,0.07814025169042874,0.004051858874893002,0.0027519210178876432,1001.0022297460112,1162.4203743366857,13.56,1.0,-0.21546704291626056,510.0
12,2.2,0.10070383531597825,0.06168827804928332,0.036104722420881676,0.07392005401684379,0.004016487664589637,0.0028266126705591378,991.3537299750157,1146.5626874050497,13.06,1.0,-0.18912070878497195,510.0
13,2.4,0.10526304553491962,0.06821066338943434,0.03406696847266022,0.07000612477774076,0.00399807404544393,0.0028972628903200445,983.2427339545889,1132.3149070315592,12.67,1.0,-0.16646531106708495,510.0
14,2.6,0.10945612414928066,0.07421672408692424,0.032185077537840896,0.06638449105657973,0.003988103711387239,0.0029626475587333184,976.217987190498,1119.3823337262704,12.38,1.0,-0.1488400734660708,510.0
