,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.066079437893382e-10,0.03816964635538733,0.06028487143407145,0.02409916123667601,0.004036455728663095,1823.4871700055105,1834.7281011839173,10.76,0.9999999942380056,-0.5047009429381806,20.03
1,0.7000000000000002,0.04764223879568619,0.015124173738009635,0.019470911242890243,0.04520750512952103,0.015720710735449287,0.008993319889918347,1595.8196699990558,1595.8196699990558,70.0,0.7822594513332933,-0.5283034990435053,70.0
2,0.8,0.05273657570711542,0.023734746493422488,0.017990885519219197,0.04191866954931304,0.013540283924520155,0.008622489099936672,1508.908227671027,1508.908227671027,70.0,0.7332923667971016,-0.5345497763646969,70.0
3,0.8999999999999999,0.057520372487514126,0.027768924284463096,0.020302204426766376,0.04684294170768826,0.011441058687527199,0.008287580818489433,1433.2626787492898,1433.2626787492898,70.0,0.7585336308881887,-0.5507280788958485,70.0
4,1.0,0.06202118410625546,0.02651386593279934,0.025933187555059467,0.058500352356031675,0.011176198184416607,0.008417460439983737,1425.8606711496707,1425.8606711496707,70.0,0.8609915258494404,-0.5327933404717843,70.0
5,1.1,0.0662633991614029,0.030423944027931752,0.025937006898740116,0.05911684255918602,0.010883828649299229,0.008541599101486755,1405.0137851794798,1405.0137851794798,70.0,0.8839836311705144,-0.5146513570586749,70.0
6,1.2,0.07026868199272561,0.03686152540636944,0.023701164416558458,0.055142116532368404,0.010305197535112642,0.008598487604073696,1374.7153936940817,1374.7153936940817,70.0,0.8786378501738386,-0.5072421732587234,510.0
7,1.3,0.0740563427297203,0.04160561230452912,0.02239128179034089,0.05293781651368145,0.010079902658829918,0.008664534019862807,1356.655010287288,1356.655010287288,70.0,0.8819768191138176,-0.4772291639205742,510.0
8,1.3999999999999995,0.07764364861664726,0.04501697147783798,0.021820755503097946,0.05224060947894065,0.009970446822895478,0.008782252003128568,1346.268538910315,1346.268538910315,70.0,0.8848239742953764,-0.4440288272796175,510.0
9,1.6000000000000005,0.08427758988601222,0.05376461353272121,0.019337227335734952,0.04769481007277992,0.009551596642723061,0.008853846872057198,1317.5263698499016,1317.5263698499016,70.0,0.8822401008590062,-0.41425588282901354,510.0
10,1.8,0.09027684884714632,0.06386481002827879,0.016166203230058972,0.041151476283255335,0.009319137430362036,0.008775765753030358,1285.8697328896512,1285.8697328896512,70.0,0.8735122150438669,-0.37573800276069214,510.0
11,2.0,0.09572834938139431,0.07139468809986738,0.014254677893616433,0.03737343201878993,0.009196460010734866,0.008776840085381724,1264.696399920534,1264.696399920534,70.0,0.8713460440810469,-0.3555092909016913,510.0
12,2.2000000000000006,0.10070383531597826,0.07774513423151465,0.012715765536244348,0.034414643859320505,0.008988999745811695,0.008733915006089983,1245.9934720936744,1246.0254155162988,19.990000000000002,0.8757410963133425,-0.3335012068296228,510.0
13,2.4,0.10526304553491962,0.08409495393857205,0.011264406370617673,0.03145285239630496,0.008958231463925794,0.008713650794151352,1229.0810998686827,1229.1067035188453,19.990000000000002,0.8739701639561392,-0.32582501598560215,510.0
14,2.6000000000000005,0.10945612414928066,0.08942113134844927,0.0100893306963674,0.02911431775085808,0.008806098757783883,0.008641107198231758,1213.6092630181877,1213.6375444251494,19.990000000000002,0.8783751741762004,-0.3097072084245228,510.0
