,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.065500043650312e-10,0.03816904857475999,0.06028546690237942,0.024098563470210964,0.004037051815427606,1823.4892469195593,1841.244212663715,10.5,0.9999999942371273,-0.5482550791963553,70.0
1,0.7000000000000002,0.04764223879568619,3.3379168641507164e-08,0.04354298317488563,0.07896311537472891,0.016318899207805496,0.004099204582435621,1551.7656068263875,1604.3936210316,10.15,0.999999999992849,-0.5819091231668252,70.0
2,0.8,0.05273657570711542,0.00024666407855207203,0.04858002390399289,0.09543315895907724,0.009537977145458522,0.003901352251493637,1318.0843378822458,1498.60123098387,10.15,0.9999999999999974,-0.6161445648415587,70.0
3,0.9000000000000001,0.05752037248751414,0.005203576820883423,0.04884951206418662,0.09630555039513256,0.008260806347733053,0.003400593157849333,1243.2744991526447,1442.0388446208387,10.16,1.0,-0.6340743144223122,70.0
4,0.9999999999999999,0.06202118410625546,0.011171544637315171,0.047136897767374265,0.09377270633800162,0.007769522901823488,0.003557370440012134,1215.4206405765112,1405.6063227237285,10.17,1.0,-0.6379108609647244,70.0
5,1.1000000000000003,0.0662633991614029,0.017040057015872998,0.045204697609728735,0.09068591701321219,0.007504087867740618,0.0037653220048943603,1197.4899969706184,1378.6914426396618,10.17,1.0,-0.6313924851731857,70.0
6,1.2,0.07026868199272561,0.022671540504776027,0.04326919210015734,0.08749862211171101,0.007337505225427602,0.003975255911853975,1183.903711213501,1357.1441303073248,10.180000000000001,1.0,-0.6182652826611956,70.0
7,1.3,0.0740563427297203,0.02803922877027799,0.04139053833357586,0.08435394828918927,0.007222479753788682,0.004176686051910208,1172.7688376761994,1338.933011282625,10.180000000000001,1.0,-0.601387006595544,70.0
8,1.3999999999999995,0.07764364861664726,0.03314444012842721,0.03958909608848629,0.08130798293495804,0.007136664341307391,0.004366979956267737,1163.2158819721496,1323.0267527847375,10.180000000000001,1.0,-0.5826420581857713,70.0
9,1.6000000000000005,0.08427758988601222,0.04261252563568014,0.03623702048561724,0.0755887804224178,0.0070098606004726114,0.0047132906740651025,1147.1589973400924,1295.9206817407196,10.180000000000001,1.0,-0.5437244558797599,510.0
10,1.8,0.09027684884714632,0.05118423033271716,0.03321031089135639,0.07038718132938605,0.006909352424221769,0.005017053998724906,1133.7319795005938,1273.0847793108826,10.190000000000001,1.0,-0.5062064396723839,510.0
11,2.0,0.09572834938139431,0.058969291064115546,0.030480790654294664,0.0656747870803573,0.006817441732931964,0.0052829532745772975,1122.0319673486404,1253.1924036444632,10.190000000000001,1.0,-0.47164877731109833,510.0
12,2.2000000000000006,0.10070383531597826,0.06606535869175162,0.028016746326657613,0.06140497477812814,0.006727423168582419,0.005515131695571159,1111.5714196850695,1235.4401374801962,10.190000000000001,1.0,-0.44044215709828083,510.0
13,2.4,0.10526304553491962,0.07255660329617374,0.02578840918316173,0.05752920725566574,0.006637152797562322,0.0057170004202101166,1102.0548293944103,1219.3401262196094,10.190000000000001,1.0,-0.4125237757441558,510.0
14,2.6000000000000005,0.10945612414928066,0.07851495997537053,0.023769255487275542,0.05400225862497957,0.006546444736789212,0.00589138398924122,1093.287898824912,1204.5619022149276,10.190000000000001,1.0,-0.38765199927341676,510.0
