,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.000970108765765324,0.0008899145215116816,0.0001211315133022604,4.1039498436636763e-05,0.17026799857351893,0.17023439372426594,-2.4279282954741874e-05,-0.0007212116296151468,-0.000799027897380947,-4.358536554988968e-11,-4.348385945076404e-11,-0.012496873436715874,-0.0005138986659103181,-0.00762754506486575,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.900041154729734e-05,-5.728132113264234e-07,6.896970161830256e-05,-5.718308087924706e-07,4.709630456018293e-05,-4.213488911687064e-06,-5.8388435123564815e-05,6.846823361780346e-05,-5.678108123178711e-07,-8.620210264221083e-14,-1.1493613685623566e-13,0.0,-1.6099036397885167e-05,-0.011156396860752905,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00021057640386052236,0.00016233217240220577,0.0002120822807301875,0.0001637680430244065,-8.983529912602421e-05,-0.00012411373134275068,-0.00012768104192502922,-0.0003219844827495767,-0.0003703757482799208,-1.9793109294649788e-11,-1.980819020080558e-11,0.0,-0.00020676470644792489,-0.005337260762682805,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0009786521875765001,-0.9192898781790515,-0.00016952287601924344,-0.9184881379621889,-0.162394169338548,-1.079231268628712,-0.9182833402190832,0.0007184557196752907,-0.9176070683464984,-5.4084681394897115e-08,-5.408520467421694e-08,0.0,-0.9178599734221596,-0.933359239576297,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0001987082838779579,-0.00016379344500062922,-0.00020000328248888092,-0.0001651051721783674,5.963470489646194e-05,9.788674517631676e-05,1.5894470626626748e-05,0.0002939322832519228,0.00032877758017919704,1.2970043321877165e-11,1.294405776050098e-11,0.0,0.00016782128367431222,-0.0007732967329504745,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],8.137481821509775e-05,0.0024010874927175444,8.026045641972245e-05,0.002399969426024623,0.0003036820382252756,0.0026241337615120963,0.0023191258046176013,7.978137395916396e-05,0.00239948724705129,1.4182378033247376e-10,1.4272105557975085e-10,-0.018748436718355452,0.002388495157245183,-0.013802148215156776,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.718657723784433e-05,-1.4991435596293964e-05,6.709329705530421e-05,-1.4975383988115931e-05,1.4919519394365735e-05,-1.8193618713187726e-05,3.308917066141479e-07,6.53020734579856e-05,-1.5104683462787442e-05,-9.14491871507393e-13,-9.469738232276057e-13,-0.009370310155075676,-1.73276170884289e-05,-0.003537012769906898,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.563874152560791e-05,-3.537446344816115e-06,6.562890506622877e-05,-3.5340456600300028e-06,6.760104783312957e-05,-4.215858462338517e-06,-3.822434115497104e-05,6.562124692816592e-05,-3.5293196894824026e-06,1.0672641279471695e-13,-4.828983489074486e-13,-0.012498436718356693,1.58166861765578e-05,-0.015205548401421699,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.11846936153103e-05,-0.002094624124559042,5.2181717322854145e-05,-0.0020936421070742437,-0.00012605499595535886,-0.0022905295570476605,-0.002158087228736532,5.091749820645699e-05,-0.0020947410102221628,-1.2295772140750906e-10,-1.228832836014836e-10,-0.012495310155075054,-0.0020854855397906004,-0.015535780113810824,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.688919182336923e-05,-1.339690143579401e-05,3.691460413141357e-05,-1.338426313886136e-05,3.181961287527821e-05,-1.591815216571587e-05,-6.309072823051686e-05,3.6940733687221195e-05,-1.337574203549772e-05,-1.431526015097953e-12,-1.3723624601790413e-12,-0.012495310155075054,-1.3124970307663514e-05,-0.017589570619743228,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],5.3186546131045825e-05,1.472950517740986e-05,5.308860649211965e-05,1.4631565586314771e-05,7.272480646504808e-05,3.42677565315892e-05,-2.5192602941000145e-05,5.2992994612930546e-05,1.4535953742086427e-05,8.851331843756872e-13,1.7923076931325738e-12,-0.021874999999995648,3.554168978509501e-05,-0.01700230593348553,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.636494348544753e-05,8.786338738124758e-06,7.636605677500379e-05,8.77977654456169e-06,7.61428457272871e-05,1.009545152266416e-05,-7.328093950996447e-05,7.623400383632194e-05,8.745586311706547e-06,-1.6105634394612857e-13,8.070515696635517e-13,0.0,3.620188313299017e-05,-0.007271271367588731,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.108424144337355e-05,-3.2015675284985207e-06,7.103654728156683e-05,-3.1986898408514205e-06,8.059889793596713e-05,4.835181489404661e-06,-7.5761924547657e-05,7.050176795604578e-05,-3.1918725568187165e-06,3.1107715301300073e-13,4.397556540583931e-13,-0.006245310155076298,2.5551271604732208e-05,-0.012146260962510008,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],7.279039047652534e-05,-1.864884290642703e-05,7.275366312022763e-05,-1.8672047582924007e-05,8.011723193787573e-05,-1.401967828099723e-05,-5.979442215137342e-05,7.212975188358324e-05,-1.8671845684428015e-05,-5.22418056833303e-13,-5.332453740733909e-13,-0.009370310155075676,-1.3518191764452272e-05,-0.011156485273095887,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.7610642136631433e-05,0.004418887099830672,6.030785780947075e-05,0.0044515809353035,-0.006495250795905222,-0.002103297980639467,0.004380124353922789,9.155550183699554e-05,0.004483622715383156,2.6458850481016595e-10,2.6446430298836213e-10,-0.015624999999996891,0.004476067398983323,-0.010080352114788268,0.0
15,O + [Pt] <=> O.[Pt],6.218359919551738e-05,1.3232846844040057e-05,6.217802303058594e-05,1.32217577052441e-05,6.329600319624184e-05,1.544505237654002e-05,-5.094001392227203e-05,6.20197599234004e-05,1.3224741982101361e-05,-4.222653723628685e-13,-4.559073937873776e-13,0.0,2.5214958901351175e-05,-0.001159898322153924,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],3.777243651045448e-05,7.806506912097433e-06,3.7784675639431476e-05,7.803821443595837e-06,5.264471835763841e-05,4.280717584953425e-06,-4.799369293469729e-05,3.763490414564356e-05,7.600073596941868e-06,8.757633906099599e-13,1.4079676764870506e-12,-0.018748436718355452,1.6939301610718756e-05,-0.014215085827203664,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],4.838410095181296e-05,-1.507327448773994e-06,4.8419112015593936e-05,-1.5068141123033537e-06,4.139963426285078e-05,-1.6097338386416871e-06,-8.815643961161035e-05,4.846138692832001e-05,-1.5060092146035313e-06,-1.0695842673583777e-12,-1.03130196711673e-12,-0.006245310155076298,-2.3714638820411744e-05,-0.015186809064007854,0.0
18,[H] + [Pt] <=> [Pt],4.167521087382698e-05,9.959706981892458e-06,4.1647112006348616e-05,9.935596890665865e-06,4.7280732882193295e-05,1.4769497315389836e-05,-3.721643343844651e-05,4.141055057511792e-05,9.850593131244444e-06,6.14658471013049e-13,2.368475646264983e-13,0.0,1.3254022225990156e-05,-0.012973533328987675,0.0
19,C + [Pt] <=> C.[Pt],5.862979526615638e-05,4.696558115600281e-06,5.8614515796585075e-05,4.695791707423584e-06,1.2926376277709589e-05,4.849451263133424e-06,-1.845316279205439e-05,5.7873462817054605e-05,4.694785917518382e-06,-2.8495530372785866e-13,-2.4952044730582013e-13,0.0,2.7796742937085482e-06,-0.006020510852793355,0.0
