,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.001006468944026815,0.0010266817613980902,2.2628151705457903e-05,4.286065655381291e-05,0.1921993083282729,0.19221565895864406,4.864870197887786e-05,-0.0009516102221882965,-0.0009309675515084881,-6.274513547655159e-11,-6.264768962263366e-11,-0.020586763970216308,-0.0006048531196702525,0.0013541317202620028,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.2298236818579937e-05,-4.853346686824209e-07,-1.2267982066486709e-05,-4.83858939966972e-07,-1.8177742734746487e-05,-7.721168262670782e-07,-2.2426678854036134e-05,-1.2076213752831132e-05,-4.804450662437027e-07,-5.1665409606664125e-12,-5.189469396882379e-12,0.0,2.739922033751857e-06,-0.00014923521651868672,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00028244509110285685,0.00019461964953801,0.0002838624899666599,0.00019607285648932154,6.997602287183442e-06,-8.778649386344602e-05,-8.349626097490937e-05,-0.0002507355860233316,-0.0003381254884864503,-1.6369654152381863e-11,-1.642837152589646e-11,0.00294853309007386,-0.0001789267403186383,-0.002404667923463375,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.001156121524283957,-0.9294533417244584,-0.00021337424635452148,-0.928519318651594,-0.18436313051137365,-1.1109648938190586,-0.9282772441807614,0.0008246038768071084,-0.9274907097620965,-6.64996617627177e-08,-6.649953808144154e-08,-0.005877938969483574,-0.9278165811981834,-0.9300749378787337,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0002728182692084954,-0.00016609201250489876,-0.0002741920839316985,-0.00016745888914366708,-5.8405773818343245e-06,9.953728410389469e-05,0.00010288970570784893,0.00022341602423143664,0.00033118553161164534,1.359021641247394e-11,1.3691142475460318e-11,-0.005877938969483574,7.780790373213807e-05,0.01466435171150074,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.7259009658855396e-06,0.0029796326351640423,-3.3323223488433242e-06,0.0029780339588734396,0.00029225150477063994,0.003281390146022809,0.0029876053489019012,-3.887308178161207e-06,0.002977487221283461,2.137292094712475e-10,2.1510522613345007e-10,-0.0029352911749986822,0.0029788196429309764,0.002255864543478974,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.5605848535130144e-05,1.3608768886144143e-05,1.558025892716256e-05,1.3596176203367852e-05,2.0578762876862835e-05,1.6055942865649652e-05,1.6374474752611284e-05,1.5318407454970075e-05,1.3584951717824492e-05,-1.2516378569896748e-12,-1.1899221495083539e-12,-0.0029352911749986822,1.1875681538227147e-05,-0.003456609023561518,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-2.7721912728563242e-05,-3.0072383486267057e-05,-2.7675079967781127e-05,-3.004693037697826e-05,-3.682308051463573e-05,-3.501877177419295e-05,-2.3706113575324685e-05,-2.7457805460261295e-05,-2.984110601468711e-05,-4.2683314138002046e-12,-4.146524096402836e-12,-0.0058764676455863325,-5.7164746826928814e-05,-0.008084008695505787,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-1.0519962690148717e-05,-0.002476864267331306,-9.208553365575619e-06,-0.0024755348609559343,-0.00030530257623344087,-0.0027352118881213148,-0.002473872242739071,-1.0993292287598633e-05,-0.0024767103220936075,-1.7976486311255698e-10,-1.797908486736016e-10,0.00588970956066151,-0.0025014166619061317,0.01396520057043302,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.991093064143892e-05,-5.900955567329371e-06,-4.987240001229879e-05,-5.899813096878593e-06,-5.739871398844759e-05,-6.122971985135531e-06,-2.300139654185256e-06,-4.9822265478450555e-05,-5.90369236634054e-06,-3.1096691617917403e-12,-3.150749276678689e-12,0.008832357355146403,-7.615575908308184e-05,0.0012049806099772421,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.11018801566298e-06,1.2886281409604175e-05,3.986353717079909e-06,1.2767783724587706e-05,4.271915456126508e-05,3.5914308119764046e-05,-1.2218936800511647e-06,3.858822691423661e-06,1.2649452751000106e-05,7.563654375533403e-13,9.002140790511379e-13,0.0,-7.285889048037984e-06,-0.00113904846981977,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-1.3700625420066586e-06,1.440568414926561e-05,-1.3518497732201781e-06,1.4391392536982648e-05,-4.909408749439729e-06,1.718301875394334e-05,-1.6791232830713763e-05,-1.3387369493077416e-06,1.4368627563791657e-05,8.044696606775012e-13,8.726817584199878e-13,0.0,-3.0636223119944306e-06,-0.002931778700027228,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-1.3069879351509496e-05,-2.293100267592552e-06,-1.305510707202309e-05,-2.2928750303327323e-06,-1.594062613361906e-05,-2.3368730543268093e-06,-3.7952284434693503e-06,-1.2877594766905027e-05,-2.121692218744839e-06,-2.1304338650677306e-12,-2.1934870646616476e-12,0.0,-4.371745577747137e-06,0.000699094278463068,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.516051615206192e-05,3.087432981631664e-05,3.5114538677578065e-05,3.083272535425088e-05,4.4095463688602635e-05,3.895946159417639e-05,7.1689191349333645e-06,3.466260826702249e-05,3.096323686292921e-05,1.5829537603112985e-12,1.7312880046084737e-12,-0.008820586763968467,5.9063481250085627e-05,0.0013976451278329253,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-6.870475881300702e-05,0.004862633945957856,-3.201502543565206e-05,0.00489932548861726,-0.0071987346983242734,-0.0022677475958868443,0.004915484786729531,3.893331788411418e-06,0.004935235615737126,3.528428388730413e-10,3.52927865157342e-10,-0.005877938969483574,0.004922771885496716,0.0061904926181645835,0.0
15,O + [Pt] <=> O.[Pt],-1.3244152194808096e-06,-2.9152545779574904e-06,-1.3034969802456897e-06,-2.9117246539279724e-06,-5.389524732104253e-06,-3.6012362884257893e-06,-1.832948380822809e-05,-1.3339174340432618e-06,-2.9271426421869234e-06,-1.3865732963736033e-12,-1.3916486012651633e-12,-0.011758820586761632,2.870464312999321e-06,-0.000600499842679518,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],3.26486294767365e-05,-4.860612258033501e-06,3.2595327651764805e-05,-4.8651336041418905e-06,4.099421801098656e-06,-3.981964901081935e-06,1.5641217609544003e-05,3.1785754346147736e-05,-4.6950347094693515e-06,-1.5169071259881519e-12,-1.5775401017592623e-12,0.011773533825734053,-1.3071216239252169e-05,-0.001653013604805068,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],4.895758965509671e-06,2.000474970015452e-05,4.8803410568899025e-06,1.9986030644961132e-05,7.891969148007686e-06,2.364248325686289e-05,3.0247300565990662e-05,5.030614557900212e-06,1.9967151366483784e-05,6.232474406829828e-13,8.282897583019285e-13,0.0,1.9014357792147968e-05,0.004446863295731421,0.0
18,[H] + [Pt] <=> [Pt],1.7552966626276906e-05,1.3436820273032857e-05,1.749602721800441e-05,1.340521301655636e-05,2.861818568953306e-05,1.9579158030762623e-05,4.562042192213871e-06,1.7003821215985015e-05,1.3388127745232942e-05,1.1618544120930917e-13,1.113860246866641e-12,-0.0058764676455863325,6.816801481867817e-05,0.0012582917612745969,0.0
19,C + [Pt] <=> C.[Pt],4.851690028570557e-06,1.138044405041947e-05,4.8105787687083705e-06,1.136452852301269e-05,1.2840976886722208e-05,9.248252368610957e-06,2.945760433092727e-05,4.312813885530725e-06,1.1649248699758993e-05,-1.234314149626248e-12,-1.2211183569082122e-12,0.0,-7.534486293218606e-06,0.001181424408998703,0.0
20,[CH3] + [Pt] <=> C[Pt],-0.0011480678568095498,-1.5087302841461282e-05,-0.0011496975868849986,-1.6698968478193267e-05,-0.0008313574069282017,0.00029811259318669243,0.0011637728557182979,-0.0008503810828967019,0.0002826408555573513,1.939781529552436e-12,1.956022505205449e-12,0.00588970956066151,0.0009088169025552215,-0.0019532447476702055,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.4188880833191547e-05,9.963166933896559e-06,1.3528893030278173e-05,9.280184342958395e-06,0.00014244633434235023,0.00014268924629045482,-2.83495979599736e-05,1.2863842694387578e-05,8.587394313356412e-06,-3.3003982666235234e-12,-3.2400746427695902e-12,7.356619486209908e-06,-7.148142051086683e-06,-0.0001953696760101862,0.0
22,[OH] + [Pt] <=> O[Pt],-1.4425129384387744e-05,1.562813384109287e-05,-1.4386215019740054e-05,1.5613451158041736e-05,-2.198748885182768e-05,1.848146526109134e-05,-2.783209693139262e-05,-1.4175043847609705e-05,1.5610591753915967e-05,-4.661160012406365e-12,-4.580910485650492e-12,0.0,3.572164364388598e-06,0.0007003653932160333,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-8.38026570510778e-06,4.1592563821709555e-06,-8.425708560411392e-06,4.154825337429871e-06,4.5079549007858945e-07,-5.728057245361178e-07,2.0594259745493607e-05,-9.42866177389311e-06,4.1562001194247246e-06,-1.0369238301519858e-12,-9.482231169703128e-13,0.0,1.532520376543557e-05,0.003747756839799928,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-5.617175390409783e-05,-1.6944999063212776e-05,-5.6382224424079984e-05,-1.7179755549576343e-05,-1.5270377042587792e-05,2.867594776266991e-05,1.5885513636352563e-06,2.2885629479969806e-05,6.288130483989642e-05,3.639454998599256e-12,3.636502093935057e-12,0.0,1.4572479159934854e-05,0.004562071160127762,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],-0.004630157480128955,0.637404033996368,7.404331588588651e-05,0.642138421114821,-0.9188121209050576,-0.28264376207229286,0.6420201430883807,0.004694246016652462,0.6467882794485674,4.6353031610921426e-08,4.63521602825759e-08,0.0,0.64513808000905,0.6384746595819057,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-3.0697850825551724e-05,7.265067417898108e-07,-3.0717576851607515e-05,7.040434499482716e-07,-2.6864428906940616e-05,5.09186561749796e-06,-3.788036816810881e-06,-2.699423159971787e-05,4.765169477175075e-06,-2.2371943961980964e-12,-2.2209534205451208e-12,-0.011761763234556117,-1.9413095795252917e-05,0.008937203536209417,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-3.5152789834016954e-05,6.717579647747602e-06,-3.513556327533218e-05,6.710776099162897e-06,-3.8500484627547105e-05,8.039735591068953e-06,1.391606231606066e-05,-3.495760783002605e-05,6.7057951407873755e-06,-1.5286818333363597e-12,4.976698967949518e-13,0.0,-1.483278922059612e-05,0.0024880169057331777,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],-1.6001660017528622e-05,-0.0002168675542927708,-1.588429921033743e-05,-0.00021677551458813523,-3.8808752831039375e-05,-0.0002347539131432286,-0.00022178700927427266,-1.2168774330304369e-05,-0.0002130876730881152,-1.969266065499246e-11,-1.973947287893338e-11,0.0,-0.00024238636807200748,0.0004893832928598598,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],-4.1133475942450484e-05,2.0423758507484125e-05,-4.118134924396976e-05,2.040289417692408e-05,-6.38637157671951e-05,2.4478386412061005e-05,8.089426212501531e-05,-4.2586931916542716e-05,2.0382350227427408e-05,9.512571453873717e-14,4.988299664829402e-14,0.0,3.8622170775184606e-05,0.013032647209998933,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-1.67964167407017e-05,4.617742005879083e-06,-1.6771473361989393e-05,4.616289926220047e-06,-2.164374711853344e-05,1.1516424150291491e-05,3.5652635672321837e-06,-1.6833614469858e-05,4.465248638953659e-06,-1.2157530345949462e-12,-1.1832710832889666e-12,0.00294853309007386,-6.36911710231496e-06,0.005736222947691557,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],1.5373862667639885e-05,1.210703130074216e-06,1.5372837197166916e-05,1.210357651483124e-06,1.557314625071007e-05,1.2778413264924652e-06,-4.447963355410384e-05,1.5117757606851985e-05,1.2058235177873106e-06,1.8155090640654868e-12,1.828269830649979e-12,-0.005874996321689091,4.652207441333196e-05,-0.0013522832136346808,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-2.4090345431083336e-05,-6.0203221885022365e-06,-2.405873664040761e-05,-6.007939153170191e-06,-3.0232986920834588e-05,-8.426756956635224e-06,-5.405388848227279e-06,-2.4070968875401178e-05,-6.210578043929608e-06,-6.234036039103348e-13,-1.4968765893497356e-12,7.356619486209908e-06,-2.0511780673372763e-05,0.0004894907985798649,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],-3.169677569282674e-06,7.018188522192108e-06,-3.1921312655591935e-06,7.016429233206544e-06,1.1938240089055351e-06,7.360074716039788e-06,1.429703545507905e-05,-3.9111561869682095e-06,6.846804693666301e-06,-5.034702452424162e-13,-5.288467697001957e-13,-0.0029352911749986822,-1.0474062261400337e-05,0.0018029638782547921,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],6.47431921407923e-05,3.1280450735087075e-06,6.462805505570554e-05,3.1222620820288568e-06,1.5228072094171064e-05,4.25186927787674e-06,-1.2848091574959285e-05,6.250600221493344e-05,3.118806598315836e-06,1.4833424429713758e-13,1.5916156139912928e-13,0.0,4.813165268255561e-06,0.0009794322152171598,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],-2.2043986655541013e-05,-1.5772733719448253e-05,-2.202393458966611e-05,-1.5765668553564945e-05,-2.5940770965485147e-05,-1.71457310812678e-05,-2.333139205395418e-05,-2.1833127570050124e-05,-1.5577706562109934e-05,-3.552713424089674e-12,-3.4441018994103977e-12,0.0,-3.3737816739330924e-05,4.592181642205128e-06,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],-4.6526313682338013e-05,-6.382371824673034e-05,-4.645834798731005e-05,-6.376045509274341e-05,-5.973431341471881e-05,-7.611785737725679e-05,-2.2028031220192152e-05,-4.625128833039146e-05,-6.356680335559932e-05,-6.619212639569356e-12,-6.391838980427711e-12,-0.008820586763968467,-0.00013018121180391975,0.007519473835205516,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],-2.2627664249803282e-05,-3.113763797074566e-05,-2.2610572587103168e-05,-3.111183233871024e-05,-9.193066481545097e-06,-3.6152531062221896e-05,-3.6658578373679644e-06,-2.2406249161010565e-05,-3.0905246945482864e-05,-2.4794556163557218e-12,-2.471876494384349e-12,0.0,-4.795237017871956e-05,0.004353914818248336,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],0.004115027953554898,0.004205084028850896,7.826739068572973e-06,9.789773488855225e-05,0.8022802069572044,0.8023553518323883,0.00011167340737930297,-0.004057715484919294,-0.003967535315228133,-2.7217601457800737e-10,-2.7217168365116637e-10,-0.0029352911749986822,-0.002636731801141059,0.002374944321797415,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],-6.202431900460299e-06,-8.739894244110871e-06,-6.1698804493910655e-06,-8.734420825883714e-06,-1.252826586962128e-05,-9.803560992200657e-06,-2.376253434249917e-05,-6.430441325717296e-06,-8.72379095319544e-06,-4.476418914353392e-13,-3.8064786686683203e-13,0.0,-1.444861927278633e-05,0.0012040089522878045,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],-5.276144221853628e-06,6.040117027086039e-06,-5.285663116715665e-06,6.034887626242379e-06,-3.4263070346263525e-06,7.056363253789236e-06,1.529621615847037e-05,-5.367335722739772e-06,6.032023874880661e-06,-1.280716937206689e-12,-2.0799276152915656e-12,-0.005874996321689091,-4.5311712699866754e-05,-0.0008134673506525569,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],-1.155693542108006e-05,1.6491679272683757e-05,-1.155792139408725e-05,1.647716437170615e-05,-4.151762599433071e-05,1.9312406213696317e-05,1.8154952549727493e-05,-1.1395734164832986e-05,1.642753460612942e-05,-8.304552217228174e-13,-7.925596118658758e-13,-0.005877938969483574,-9.666826798779034e-06,-0.0008873981022519135,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],4.5207480108533756e-05,5.871699165399193e-06,4.510455418387843e-05,5.8654208272437295e-06,6.520941131937624e-05,7.091787216629457e-06,2.007290916906403e-05,4.29764672657619e-05,5.871036218783323e-06,-1.0380690271525135e-12,6.156806224809934e-13,7.356619486209908e-06,9.370485732772126e-05,-0.0035804388989262403,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],7.979421230547948e-06,2.9644738545353015e-06,7.980642897927389e-06,2.9623532926893694e-06,7.742013086441557e-06,3.3765685993076742e-06,-4.600237509840656e-06,7.811304056105003e-06,2.96205980733526e-06,-1.4811769795516565e-12,-1.4476122965355322e-12,-0.00293381985110144,-1.2661742025058361e-05,-0.0010653333931584233,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],6.239367262470337e-06,7.3397330417338195e-06,6.2052781956639225e-06,7.3311435276548946e-06,-5.387673586022264e-06,9.008961680099855e-06,5.010080976026725e-06,6.012786850882065e-06,7.3234089784182405e-06,-4.941896877268595e-13,-3.2133930399159087e-13,0.0,-2.8009453777187462e-05,0.0016777568307449512,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],-5.406508306165356e-06,-3.925804594709725e-06,-5.395109221273619e-06,-3.92693661107738e-06,1.2733750969869636e-05,-3.7058173440980203e-06,-1.3571027286371675e-05,-5.401854221728517e-06,-3.7388246476906082e-06,-3.9103272149108667e-13,-3.598000760045836e-13,-0.0058764676455863325,-1.9153999982612057e-05,0.00279521927231055,0.0
46,O=C[Pt] + O[Pt] <=> O=C=[Pt] + O.[Pt],-4.696396819866837e-06,3.0542298888842528e-06,-4.683527770852905e-06,3.049546755171426e-06,-7.1972823906047175e-06,3.964319104975026e-06,-1.7351913917062834e-05,-4.500842779735381e-06,3.045114290922035e-06,-2.8289749465539985e-12,-2.8736376295996857e-12,0.0,-3.730690248366649e-05,0.000301664906106009,0.0
47,C.[Pt] + O=[Pt] <=> C[Pt] + O[Pt],-3.5639053117877374e-05,7.690527047623981e-06,-3.5624693591518634e-05,7.683317542261583e-06,-3.842958767101864e-05,9.09157151916646e-06,1.6331247178761623e-05,-3.582185258393411e-05,7.67724258789561e-06,-4.143614254931095e-12,-4.06240937666622e-12,-0.014702939705143766,4.280029840934364e-06,0.010475399279898413,0.0
48,C=[Pt] + C.[Pt] <=> 2 C[Pt],8.32410954129852e-06,1.2700397730625968e-05,8.316592766232417e-06,1.2689274969138076e-05,9.78486792116419e-06,1.4861918520689052e-05,-7.559865843533513e-06,7.968677306747735e-06,1.268103494315783e-05,1.114380790957729e-12,1.2080787274171941e-12,0.0,-4.628478271566052e-05,-0.001953910326548533,0.0
49,C.[Pt] + C#[Pt] <=> C=[Pt] + C[Pt],3.4776141995526306e-05,7.1776595226221764e-06,3.467738749132418e-05,7.1657673783712386e-06,5.3967433463064826e-05,9.488695518999725e-06,2.4806031413419235e-05,3.373902166803504e-05,7.155984743623436e-06,-8.120487826517129e-14,-5.549000014798454e-14,-0.005877938969483574,8.661262869053262e-07,0.0015075887966461434,0.0
50,C.[Pt] + C~[Pt] <=> C[Pt] + C#[Pt],3.522215645663559e-05,1.0469233493577801e-06,3.5234230489400733e-05,1.0470237175462721e-06,3.287576966836206e-05,1.0274182999178378e-06,-5.0467229538561006e-05,1.7611436801307734e-05,1.0250309413588885e-06,7.354841831417693e-13,7.563654375527591e-13,-0.008819115440071225,-6.190981698191381e-06,0.002117976004433112,0.0
51,C[Pt] + O.[Pt] <=> C.[Pt] + O[Pt],2.0444231831319532e-05,1.5026838464973907e-05,2.0430435694450197e-05,1.501929957211468e-05,2.3125282378529698e-05,1.649189586563957e-05,-6.325426951102795e-06,2.0469215390974035e-05,1.5011181573683173e-05,3.5443540983902896e-13,2.9138221024510957e-13,0.00883088603124916,2.2241199767200404e-05,-0.0015026351799061648,0.0
