,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.4640333528280607e-08,6.044304201719967e-09,1.4643530165036613e-08,6.0361826942958855e-09,1.4457504580252099e-08,7.784450112387495e-09,5.761284856829377e-08,1.4788100818329066e-08,5.95710928191955e-09,8.341011896889985e-23,8.364186735247992e-23,0.0015006432859817065,3.30017692455749e-08,0.0006604066071695872,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.212386428043397e-09,5.1293874504890435e-09,4.208238614185796e-09,5.123256554947665e-09,5.201136089131362e-09,6.44886371352993e-09,4.892720951403001e-09,3.980419534048154e-09,5.0624076578869e-09,3.33904847110845e-23,3.275800989049767e-23,0.0015006432859817065,1.764752871278059e-08,1.7447243616609325e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.364021640857501e-09,1.7016286346585895e-09,3.3626198839968598e-09,1.6984882615371076e-09,3.7220073554393656e-09,2.407701968535901e-09,4.431500407740905e-09,3.387626835649707e-09,1.708454655307097e-09,5.343357325832685e-24,6.1122448362282095e-24,0.0005494505494503308,9.498117881884084e-09,0.0018011281555319265,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.168558848493744e-09,7.483280079867782e-09,7.153735112612125e-09,7.469990883187679e-09,1.8740917771697978e-08,1.0410031869621051e-08,6.435117773090751e-09,6.802572640138305e-09,7.461944331304999e-09,3.1203813434422406e-23,3.175428643705456e-23,0.0009526192084342057,3.3562274811296006e-08,0.0028062258754962197,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.1102824601896109e-08,5.804593663646773e-10,1.1087025501693777e-08,5.794654459126838e-10,1.4682634863613828e-08,7.990252053410367e-10,5.370096288044199e-09,1.0630530068350801e-08,5.800489876920519e-10,1.6680425622345224e-23,1.6795932904275905e-23,0.0012385479228091455,2.0000653049392756e-09,0.0003148724506975793,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.1271032326820009e-08,2.777110068046257e-10,1.125932154066407e-08,2.76971753507281e-10,1.4063140831616769e-08,4.5455337357024834e-10,7.81049783907247e-09,1.1085565123047776e-08,2.865877656663126e-10,1.0809170010480995e-24,9.542837578750529e-25,0.0015006432859817065,4.465042791259186e-09,0.00020286359739908602,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.714594238023421e-08,6.247131137070122e-11,1.711112726348768e-08,6.23717495670397e-11,2.5822031257894826e-08,8.425096792092603e-11,3.814993051623615e-08,1.660856391718882e-08,6.201069518680131e-11,3.6509313207863317e-23,6.423880701929555e-24,0.0005494505494503308,4.940966289598301e-10,0.000803040546894023,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.212781424224142e-09,2.0607195927501687e-10,6.208509222650528e-09,2.05806220365924e-10,7.1979157525789e-09,2.6435089043030024e-10,1.0456989263872138e-08,6.273049307491495e-09,2.0193926624634745e-10,1.5568340435671185e-23,1.500449297637181e-23,0.001595917113371554,2.321614426962673e-08,0.0011705829592172623,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.2907473434489775e-08,7.307105494993024e-11,1.2876195190108723e-08,7.290672260267907e-11,2.0996268185240333e-08,3.343882926838223e-10,1.221128603311703e-08,1.2349196375778266e-08,7.463765899051058e-11,4.1641259439222954e-24,4.2280156642613535e-24,0.0,1.2687798004878554e-09,2.2189666005391977e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.7257382403119705e-08,1.010091177414026e-10,1.721514878357666e-08,1.0095670287255541e-10,1.9189188744610234e-08,1.1480676026860803e-10,1.87405348759628e-08,1.6672151748456666e-08,9.302325102983196e-11,2.4661924020895542e-23,2.578061957980447e-23,0.0015960005122257486,6.817037330156813e-10,0.0002705936392826279,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],5.048008493852723e-09,2.295163152710156e-09,5.033235666742317e-09,2.290272015320645e-09,1.3474660485837099e-08,1.3153648688045707e-09,6.870226714676854e-09,4.614343144911036e-09,9.843232124728052e-10,6.393424140055856e-24,2.927038333898243e-24,0.0,9.364248903374723e-09,0.0005503616105982666,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.41674108500683e-08,1.292323647591811e-10,1.4152114796817084e-08,1.2902332278417219e-10,1.7774137361284538e-08,1.7499138529333275e-10,4.9382455128791945e-09,1.3981929729868216e-08,1.2884050145768197e-10,1.9160702459653608e-23,1.962115573488969e-23,0.0012385479228091455,8.671494570349272e-10,3.677748542250605e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],6.991930805433999e-09,2.355390910455667e-08,6.97388648356285e-09,2.3522992369898238e-08,1.1612378650181062e-08,3.026281349823697e-08,4.673396247309971e-08,6.364749755121319e-09,2.312406572373742e-08,7.569832298903762e-23,7.560034283894628e-23,0.000606060606060365,1.5966644263225462e-07,0.0001374448148708599,0.0
