,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],8.469313824027373e-08,3.410077733100961e-08,8.449238899355312e-08,3.397092033200249e-08,1.2164731392231957e-07,5.9203698353028114e-08,2.0095835721076347e-09,1.3110968062518498e-07,3.382898046013087e-08,7.428397968243696e-22,7.417274003735252e-22,0.0,1.1291545211846279e-07,0.0002964598138404001,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.2684000732927316e-08,2.1065863593791908e-08,2.262123973097482e-08,2.0989587168935856e-08,3.4724816371928484e-08,3.581265669898772e-08,4.3400834520492395e-09,2.255241791412649e-08,2.090630342282322e-08,4.601849863344791e-22,4.6077318696347955e-22,0.0,7.132207328209127e-08,0.0006438383864636693,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.5760701696609424e-08,1.1448819131568586e-09,2.5719526034948142e-08,1.1407207371650957e-09,3.3770784152690555e-08,1.9496504206860313e-09,6.637528240602978e-10,2.567450287497875e-08,1.1360951184008945e-09,7.676038004442739e-23,7.604873061119086e-23,0.0,5.129381873793081e-09,0.0003646850587447285,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.5880233130502057e-08,1.0022516680577722e-10,1.584831214800549e-08,9.992331019486173e-11,2.1960839013070227e-08,1.6270084776740717e-10,5.136791584734007e-09,1.5813057699961696e-08,9.958820589165875e-11,2.9735599035977933e-22,2.991137457187541e-22,0.0,1.4971756770838775e-08,0.0010308975516221757,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0858841706568147e-08,2.699523152423243e-09,1.0846980537708712e-08,2.6897968202602834e-09,1.3095933819149331e-08,4.5786709538419795e-09,7.086649001835829e-09,1.0834026218087731e-08,2.679299310365391e-09,8.597056037419e-23,8.579779151623018e-23,0.0,9.967845737937443e-09,0.00046735978778453155,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.363253151033429e-08,1.5743623866631658e-09,1.3602852112290794e-08,1.5682576209986827e-09,1.9146696850237956e-08,2.765416687413089e-09,3.1133527035045718e-09,1.3570483620420034e-08,1.561640696338041e-09,1.8200066737382664e-22,1.7984789999580722e-22,0.0,6.278143133934516e-09,0.00036526857637108565,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.142117429057113e-10,5.171261963085777e-10,8.135230764084483e-10,5.151370137642801e-10,1.2887254053082872e-09,9.04877889351499e-10,1.6932565039137297e-09,8.12780080118767e-10,5.130648266632939e-10,2.75181884763445e-23,2.8724632385694154e-23,0.0,2.134144677372548e-09,0.00029747764680138387,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.552699814936141e-08,1.2287672393286267e-08,5.5357081208665316e-08,1.2242371743189852e-08,5.414583531561038e-08,2.1065912584758585e-08,1.147590577084144e-08,5.416572392162034e-08,1.2193354421291506e-08,2.9607499127652493e-22,2.9376876881125356e-22,0.0,4.062824048157061e-08,0.0015798044279625673,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.347134739156995e-08,1.1519684172638785e-08,6.332153242166579e-08,1.1477361401666524e-08,9.124996633909496e-08,1.971691590255091e-08,3.810813927200276e-09,6.315773950344704e-08,1.1430916090325067e-08,1.533132850666542e-22,1.5337299363227006e-22,0.000606060606060365,3.5060517319687433e-08,0.00017957607054969253,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.599035016626185e-09,5.578829101525067e-10,5.587965117054828e-09,5.559259613998723e-10,7.651112972084275e-09,9.348570920096372e-10,1.6277447864182255e-09,5.575917279907059e-09,5.538124416000402e-10,2.5525675570986945e-23,2.5525675570986945e-23,0.0,1.8095090550220126e-09,0.0006492831397293193,0.0
