,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.1070882389352043e-09,6.53792571608773e-10,2.1081706097166656e-09,6.513842072424797e-10,2.003277512094331e-09,1.1192471020483835e-09,3.600203841336241e-09,2.1092715923366983e-09,6.485921009830272e-10,2.9045529775854105e-23,3.028782547856475e-23,0.0,3.801514001105551e-10,9.368706558250511e-05,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.0039306278163734e-08,3.320155747597574e-09,1.002490780359655e-08,3.317050573389911e-09,8.836318037838043e-09,3.912226705752375e-09,1.5547937282007809e-09,1.0225055677850016e-08,3.1354089853643184e-09,1.7680907848959103e-22,1.7459094987724123e-22,0.0014903651175256535,2.5326236641282947e-09,2.0120959612022125e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.004589513023833e-09,6.964131631588543e-11,5.998519126411899e-09,6.941564482534451e-11,7.404609338000928e-09,1.1367909349546384e-10,3.1676612746852187e-09,6.05740111635151e-09,6.911382162606483e-11,3.399221442137088e-23,3.475544766891511e-23,0.0013340004586246462,5.494465627996939e-10,0.00015756422188846372,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.182708749201623e-09,5.964116296720563e-10,1.1812740166677953e-09,5.945218363186751e-10,1.6151615560759186e-09,9.82112161042671e-10,2.216088512011222e-09,1.2413065084104133e-09,5.871118238211536e-10,7.72931911905432e-23,7.773384234625297e-23,0.0,7.047181404219479e-09,9.831023275914988e-05,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.2011863673398152e-09,1.509771760834688e-09,3.1963398039415823e-09,1.5053963435976869e-09,4.199639411155451e-09,2.4275818520314743e-09,5.422141543533797e-09,3.263364315196649e-09,1.4807565901381051e-09,3.529266834642276e-23,3.893422610073359e-23,0.0012923963414710384,9.371011437602609e-09,0.00012548260846412972,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.376623814600239e-08,1.5356397523368133e-10,1.3723000592638898e-08,1.5295825225033694e-10,4.580218750228737e-09,2.7574318503881043e-10,3.3533123734045094e-09,1.3506536813672494e-08,1.523305292762259e-10,2.4924172363511952e-23,2.696227543352956e-23,0.0016257505003120405,4.483697494844468e-10,0.00012410881429974924,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.844207425012802e-09,1.1160614877669585e-09,7.826033675383715e-09,1.1128328444793528e-09,3.1840016585035187e-09,1.755462320931969e-09,3.98318686349655e-09,7.819450926452922e-09,1.0921099102056593e-09,4.246543651832569e-23,7.869863549609033e-23,0.0,3.875668363229273e-10,0.00030486946168000454,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.616017025520696e-09,4.700019716486997e-10,7.593738823914201e-09,4.684201672182643e-10,5.841639398662987e-09,7.801061134857467e-10,5.042311901357457e-09,7.4116303620032295e-09,4.667155804521581e-10,5.237871459252717e-23,5.315518026437222e-23,0.0,4.666507882948862e-09,0.0001898735853127126,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.147727177162807e-09,2.93881707096503e-09,9.140158581691966e-09,2.9300384546654396e-09,7.2190659661252445e-09,2.714710540864835e-09,4.608532599332117e-09,9.247819733330063e-09,2.8912088871069877e-09,1.5874765962509173e-22,1.5930680271579303e-22,0.0008339587893618329,5.102362243565746e-10,5.2849039028886136e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.0760132195735594e-08,1.3977716243844655e-10,2.0708222333821995e-08,1.3928122247327984e-10,1.4601162088458797e-08,2.3814026049995927e-10,1.315256823649779e-08,2.0738497144945128e-08,1.3885517546169222e-10,3.076137921351746e-23,5.0302802729559416e-23,0.0,9.585332057000489e-10,0.0003333190017449158,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.248721793490319e-09,6.960299339053497e-10,2.238482342649183e-09,6.947410723772681e-10,4.6897421959076876e-09,1.1218163049782188e-09,2.44540969127717e-09,2.1876264577234283e-09,6.759214613837661e-10,4.102941311909924e-23,4.322994889306464e-23,0.0,7.559789964137545e-09,0.000332633328618447,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.2638611582152578e-09,6.924258540971558e-11,1.2647266447009952e-09,6.879783638510484e-11,1.1484976385943287e-09,4.2312353111561073e-10,2.099916420177534e-09,1.2656998409369458e-09,7.494614918284461e-11,3.4895353586948096e-23,3.491132544335705e-23,0.0,2.914742079765139e-09,0.0010106948649708676,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.695974186782517e-09,5.047921746808269e-10,7.683831740786147e-09,5.031701243285412e-10,6.322546620235067e-09,1.1195514087973607e-09,2.8118133311085703e-09,7.710699980836651e-09,5.014231492572429e-10,6.691750133672128e-23,6.947249594481492e-23,0.0008339587893618329,8.2191086763894e-10,0.0005572305121530661,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],8.832302656387668e-09,2.3203686247457768e-10,8.82933421462382e-09,2.3123489746966278e-10,9.449145798152941e-09,6.581760208524766e-10,1.139011694614918e-08,8.852465097064857e-09,2.3052197173512392e-10,1.6578858065802225e-23,1.9809328054565463e-23,0.0014902921461350058,5.374057772499741e-10,0.00016849120473508788,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.7684087010973424e-08,2.2466045396233256e-09,1.7637503654007293e-08,2.240211352913814e-09,8.911322708516426e-09,3.4915826666111144e-09,4.1594461002801364e-09,1.7376009453028414e-08,2.1986548693224345e-09,4.3823848176205977e-23,4.348047809469905e-23,0.0008339587893618329,5.972769622960841e-09,0.00028120611578269224,0.0
15,O + [Pt] <=> O.[Pt],5.822074162591774e-09,4.917940283674379e-09,5.8068378739340036e-09,4.901735363696119e-09,8.849800634956667e-09,8.111487004356201e-09,1.4867721130914022e-09,5.8124073353596106e-09,4.868347045910068e-09,1.4321390133841207e-22,1.4232337111602885e-22,0.0,1.8203574839407032e-08,0.00017298030592475516,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],8.517806454664977e-09,4.0903470826307604e-10,8.499256012579974e-09,4.0767275003542013e-10,6.677255380365554e-09,6.75782163042502e-10,1.491614281233065e-08,8.578935708049868e-09,4.061703553210135e-10,3.948144730410172e-23,4.081645451832871e-23,0.0,2.2558651288813644e-09,0.00013221647328040824,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],9.278490158403656e-09,5.560652277485063e-11,9.278694347786381e-09,5.5422722472970664e-11,9.262836106380046e-09,9.167721688819704e-11,1.0248667582523675e-08,9.500062727357708e-09,5.522683261379386e-11,4.8606451442853537e-23,8.33048988655071e-23,0.0013340004586246462,6.797735445966501e-10,0.0020310270169480085,0.0
18,[H] + [Pt] <=> [Pt],2.6294836783553418e-09,4.005890197650819e-10,2.6272810202081634e-09,3.992268522008072e-10,3.171929143317843e-09,6.680360385231861e-10,8.019924910305566e-09,8.494265535559125e-09,3.968315030880654e-10,8.709344276170866e-24,1.0228041321832777e-23,0.0012923963414710384,1.4334282095856859e-09,0.0002819705450472379,0.0
19,C + [Pt] <=> C.[Pt],8.08918243595365e-09,2.64367691458719e-10,8.07604335964955e-09,2.634707856493355e-10,5.324289606146828e-09,4.4129582683610607e-10,5.712028802512033e-09,8.177247304363598e-09,2.625327945498325e-10,3.4783203695548584e-23,6.744829754178929e-23,0.0,1.1903205505988834e-09,0.0002949276743552047,0.0
20,[CH3] + [Pt] <=> C[Pt],4.718013907601201e-09,2.610353700098106e-10,4.702338498786129e-09,2.601591252766386e-10,2.6783606452601124e-09,4.327956464967899e-10,2.414924386294491e-09,4.533222781012504e-09,2.5922303766173325e-10,1.7410311480599137e-23,1.9453190372617703e-23,0.0010733127710048852,1.6346710530988053e-10,7.6661793119541e-05,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],9.30115271393885e-09,3.498108988872305e-10,9.281849242109674e-09,3.4913124102399237e-10,2.3839063209201996e-09,4.780110983581373e-10,2.9626290823704194e-09,9.263379839266759e-09,3.2315333689152294e-10,8.730188810641346e-23,8.835715449911096e-23,0.0014903651175256535,1.9116257254915893e-10,0.00046982772268280685,0.0
22,[OH] + [Pt] <=> O[Pt],4.0229120477269415e-09,4.290655388210049e-09,4.014583762856144e-09,4.277875919991279e-09,5.697481346552918e-09,6.77017816905963e-09,3.440596850220141e-09,3.995349137820357e-09,4.213988441972514e-09,9.237369628816381e-23,1.1060854218134137e-22,0.0,1.2890843830805732e-08,0.00011020155460765793,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.6646789001000524e-08,1.0775128141552395e-09,1.6615543548683814e-08,1.0713420400705096e-09,2.264404453260002e-08,2.5236969442186036e-09,9.714930427224523e-09,1.682193995511647e-08,1.1244645043964208e-09,4.587181016530501e-23,1.340644618284753e-22,0.0,4.679794142321571e-09,0.0005375803951736136,0.0
