,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.6657346152933227e-08,1.4670225005078278e-10,1.6615929139669726e-08,1.4642369397955346e-10,1.434747340367379e-08,2.0745917602602632e-10,4.378836989652506e-08,1.5776343123372412e-08,1.4582543535895656e-10,3.3539613823673005e-24,2.8132577768375755e-24,0.0,6.907992077556078e-09,0.00013591140446811317,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.140725527520699e-09,4.559452470680145e-09,5.1350304404821744e-09,4.552222095753342e-09,6.5866226889319985e-09,6.096029978913745e-09,1.5403619679789555e-08,5.092671956115248e-09,4.498078307441202e-09,7.575051209180333e-23,7.558051133285635e-23,0.0007910390398091463,9.655958979261344e-09,0.001027967243190425,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.254019507562051e-09,6.838626860295654e-09,4.23701745041314e-09,6.8277427357301764e-09,5.7001205194257975e-09,9.151618718745935e-09,8.314626012377466e-09,3.950439243358068e-09,6.727702384407786e-09,5.982558447518742e-23,5.870784180400575e-23,0.0015450281943263694,4.009459791023231e-08,0.001089194422743957,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.235693873603577e-09,7.067974656276015e-10,5.226302273248386e-09,7.052552084705416e-10,7.715742564682985e-09,1.0369085935053892e-09,2.883725119953014e-08,5.1686072007250175e-09,7.037882456630249e-10,4.5234035613162355e-24,4.7636973837412114e-24,0.0006440262181525182,4.390691931476373e-08,0.0002524625613561256,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.612632178553932e-08,2.9759564026255724e-11,3.606856707311435e-08,2.96660878526956e-11,2.675961130802238e-08,5.2184272957105896e-11,1.0784852255256869e-08,3.446063196259529e-08,2.944759383304142e-11,1.0257483957525757e-23,1.007640633753328e-23,0.0011772431942874324,2.2040850932668016e-09,0.00021421933191488867,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.6148751618279767e-08,3.719989340000544e-10,2.6107364950250192e-08,3.71304400896831e-10,1.982761961463565e-08,5.213908386307806e-10,4.719835920938571e-08,2.6074126103343055e-08,3.7006403894447475e-10,1.860000945376594e-23,1.7847036043905584e-23,0.0014162781529431358,4.795890337145389e-09,0.001538890336029159,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.3658511814606003e-08,6.78049812512911e-09,1.3651372050695399e-08,6.768434019530226e-09,1.5518032625639582e-08,9.36904038698464e-09,3.3156294521848605e-08,1.3630524589646895e-08,6.721448825150573e-09,1.3253118126055024e-23,4.064218144199576e-23,0.0012139251151996146,2.4879155841967277e-08,0.0009035259518507698,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.0140517588145097e-08,6.42034958440324e-11,1.0096184415355486e-08,6.409506818114837e-11,1.0188630265891087e-08,8.768285386310804e-11,2.7081930425366223e-08,9.336510955234217e-09,6.387633634304336e-11,2.319047905433951e-24,2.6615376792032318e-24,0.0,9.683868050317263e-09,0.0007834205150329997,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.7711337279919554e-08,6.8561779986159655e-09,1.765455820898467e-08,6.845358301104667e-09,3.2284844483121955e-08,9.165988779718407e-09,2.9536235231496278e-08,1.6846246602847123e-08,6.7400715747876854e-09,2.5224519308903162e-23,2.5060544729676352e-23,0.0013243020086164113,1.8491839409145044e-09,0.0001655979815216099,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.6679859711194104e-08,1.3503682663907959e-08,1.6604222496008365e-08,1.3480781737081107e-08,3.6326277471034555e-08,1.8393234015943545e-08,8.405253960754639e-08,1.5621921532035232e-08,1.3345146158727967e-08,6.874549357676997e-23,1.6230765918738405e-22,0.0014162781529431358,4.033028436280622e-08,0.0009965999157580032,0.0
