,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04214293906425912,9.791436293251504e-07,9.397804087723882e-07,0.00012448937888632098,6.146665519616746e-05,707.8304674927,707.8304674927,20.01,0.0035365101756621273,-8.195177352704475e-06,510.0
1,0.7000000000000002,0.04764223879568619,0.04755088414736054,1.254832582455424e-06,1.7654522866599407e-06,0.0001796689151657371,8.911380695146713e-05,710.9911638051769,710.9911638051769,20.01,0.00528333516322246,-1.3216090911927214e-05,510.0
2,0.8,0.05273657570711542,0.05260460878808267,1.6653561558250409e-06,3.2924552894906647e-06,0.00025885189124903165,0.00012894989384104068,715.4333368087582,715.4333368087582,20.01,0.007872037138444801,-2.2382170143664393e-05,510.0
3,0.8999999999999997,0.057520372487514126,0.0573234973015842,2.408880508027988e-06,6.480139719079523e-06,0.00038469199391453666,0.00019255770790477372,722.3917857813343,722.3917857813343,70.0,0.012092344827729374,-4.330581757500118e-05,510.0
4,1.0,0.06202118410625546,0.061687589416455774,4.5725872488764415e-06,1.6209166353066827e-05,0.0006468994547543887,0.000326051461840904,736.7894701533155,736.7894701533155,70.0,0.021031754360439723,-0.00012953220930381204,510.0
5,1.1,0.0662633991614029,0.018395908358042338,0.044089921349977135,0.0871603942503749,0.008519143842767146,0.0037270899090102436,1225.4883795474752,1277.4350811014122,19.73,0.997100863200696,-0.43395777203023567,70.0
6,1.2,0.07026868199272561,0.01992379701762891,0.04768829692716452,0.09497349986568,0.005661284452085899,0.0026037657367416183,1102.7925335289453,1257.40150987316,18.400000000000002,0.9999999999998823,-0.3939335797870348,70.0
7,1.2999999999999996,0.07405634272972028,0.024533519977362493,0.04691183419572812,0.0940389083563124,0.004946958903880076,0.0025537756763034172,1071.5905063942587,1240.5552267451399,17.330000000000002,1.0,-0.356097382843025,70.0
8,1.3999999999999995,0.07764364861664726,0.029276388537654782,0.04574927679546146,0.09207301908633322,0.004597021435725809,0.002556696752888626,1052.8628911198095,1225.8987309531835,16.46,1.0,-0.3355112173447111,70.0
9,1.6000000000000005,0.08427758988601222,0.038406619309691574,0.043196864710062406,0.08740337719138944,0.004265349956357656,0.0026056169925833795,1028.9143751418871,1201.0690708681173,15.160000000000002,1.0,-0.2857011791837366,70.0
10,1.7999999999999998,0.09027684884714632,0.046846109119703425,0.040680099689764396,0.08265889619684698,0.004121534287695413,0.002676065523767348,1012.985793854135,1180.3475699951805,14.230000000000002,1.0,-0.2452965131221549,510.0
11,2.0,0.09572834938139431,0.05458823953730489,0.03830843552525703,0.07814024155910917,0.004051859436939801,0.0027519213361149298,1001.0023734047352,1162.4203971578102,13.56,1.0,-0.21546673259272703,510.0
12,2.2,0.10070383531597825,0.06168827897741957,0.03610472119871631,0.0739200454878055,0.004016488187538102,0.0028266129830660887,991.3538488657883,1146.5627144758992,13.06,1.0,-0.1891208049517562,510.0
13,2.4,0.10526304553491961,0.06821066421134614,0.03406696734157987,0.07000611754908613,0.003998074567059119,0.0028972632077807676,983.2428338535353,1132.3149264379206,12.67,1.0,-0.16646553685557286,510.0
14,2.6000000000000005,0.10945612414928066,0.07421672507199754,0.03218507614348511,0.06638448468753999,0.003988104227101235,0.002962647938395993,976.2180717596246,1119.3823611315013,12.38,1.0,-0.14884005495092584,510.0
