,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.3187799019035418e-16,2.8800782098579423e-18,1.3187004524181072e-16,2.8821933595784198e-18,1.3548723787315486e-16,2.4354463765909653e-18,1.4277805854422085e-16,1.3174690130699585e-16,2.769197249949803e-18,5.791217680729337e-24,5.778484966297451e-24,0.0,2.9051294386280834e-17,2.68389379542798e-12,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.1017508562843527e-17,2.562172082955465e-18,5.105210521458919e-17,2.5649489830350914e-18,4.432751544594976e-17,8.375436084904488e-18,4.312359380177077e-17,4.902410425397548e-17,1.2289311805713358e-18,3.869685344659566e-24,3.930139368078103e-24,0.0,3.1727487577333226e-17,3.900028363655965e-12,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.7378347193190931e-16,1.8129014789261146e-18,1.737626042240649e-16,1.8100526425376894e-18,1.9015896004833995e-16,2.0746265648340236e-17,1.809735604457709e-16,1.7604461502594958e-16,2.382528910142911e-18,6.771805991297847e-24,1.1025545330198417e-23,0.0,7.369300928142482e-17,2.457318899206103e-12,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.049503568316963e-16,3.645673794711133e-18,2.0501121467613834e-16,3.64963710252222e-18,1.8951558273241585e-16,2.5827932347411437e-18,1.8337916685027691e-16,2.00541240133152e-16,3.502424199615158e-18,4.7915682318751665e-24,4.668635390222204e-24,0.0,1.6982192835184244e-17,5.131405166776037e-12,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.231874641320595e-16,8.838780966915699e-19,1.232066609017075e-16,8.886567392720896e-19,1.196292955614882e-16,1.1286154713135177e-18,1.3066436381220002e-16,1.206901637385506e-16,8.074697760637913e-19,2.4745163865324138e-24,2.398672604967123e-24,0.0,2.2260474882609902e-17,3.3510637233881778e-12,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.1514052788684046e-16,1.569549078986443e-18,1.151006557339933e-16,1.556852692738371e-18,1.3431638931198805e-16,2.6131370521094054e-18,1.0609550796473382e-16,1.1828336302736013e-16,4.595960138389354e-18,3.31146825716203e-24,3.353595266379961e-24,0.0,1.9507219778743156e-17,5.184795150902878e-12,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.299298697952789e-17,2.1150382286365652e-18,8.299918321837788e-17,2.1193236622740023e-18,1.5351655286286104e-16,8.91173557535172e-18,7.350529577021928e-17,1.703620647178955e-16,2.566991742090883e-18,2.0398857300980207e-24,2.0381277616536464e-24,0.0,1.4269476139461825e-17,2.1311005154615626e-12,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],9.401016771484145e-17,4.6075963394209966e-18,9.403647887634377e-17,4.611886141708526e-18,9.092040644508194e-17,6.567230492294714e-18,1.211191575168219e-16,9.150412468209146e-17,4.831544801737698e-18,3.0939351148014786e-24,3.0910359157433525e-24,0.0,3.232925343377568e-17,1.0636440907054162e-12,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],7.659806177330646e-17,1.5224613140694402e-18,7.64516352207617e-17,1.5224162013139596e-18,6.95531809034986e-17,1.1342692526895673e-18,6.472492426590699e-17,7.618080537875258e-17,1.6374824915038831e-18,2.302327719334251e-24,2.340593959371812e-24,0.0,1.5999333596718398e-17,2.3091892194247164e-12,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.046866242973789e-17,5.10529285869444e-18,7.046991739506065e-17,5.1016991666360264e-18,7.048582562101217e-17,6.83909945684122e-18,6.225745528130811e-17,7.075449666037924e-17,5.240353093188912e-18,2.40847453061306e-24,4.120758397885173e-24,0.0,1.2306742051841707e-17,1.8261129776172676e-12,0.0
