,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0016259013508485973,0.0018421233922679997,-3.609020709871118e-07,0.00021585762279866842,0.89411128999155,0.8943294418994445,0.0002162237860295768,-0.0015830933849540374,-0.0013668782756157917,-1.2741743495209854e-07,-1.2741786800216955e-07,0.0,-0.0008387512001425309,0.00021629592830845084,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-3.576537101937404e-09,-1.919984186599279e-10,-3.5768277756376405e-09,-1.9217253545638973e-10,-3.4160906072950486e-09,-9.575715140897928e-11,4.050511808191321e-09,-3.4457361724020843e-09,-7.136085244356179e-11,-2.385939336568781e-13,-3.5455974608871173e-13,0.0,2.6054924763754754e-09,1.4057362034176442e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.002550651318074319,0.001978277982830831,0.0025571756138130126,0.0019848022407800746,-0.001029852753298572,-0.0016022059340687076,-0.0005723619687472965,-0.002484265404842935,-0.003056609882126651,-1.9110786969953777e-07,-1.9110813309867412e-07,0.0,-0.0014010870448234096,-0.000570635141827731,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.003138149132559939,-0.6840636871452493,-0.000905540774041209,-0.6818462816649963,-1.2283835421020357,-1.9009658129515339,-0.6809469064623156,-0.006388001514715265,-0.6872914097140487,-6.742209225306599e-05,-6.742209219863719e-05,0.0,-0.6833807920822754,-0.6835899982953343,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0008253735619084335,-0.0006412450402168006,-0.0008274846962743634,-0.000643356179191523,0.00033320745537609655,0.0005173387871686514,0.00018413071825231186,0.0008039932269115666,0.0009881248172338888,6.174135650151364e-08,6.174118946791451e-08,0.0,0.0004523508343051539,0.0003158220443571354,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-3.2769435050246797e-06,0.00017233227059943834,-3.5249803421747185e-06,0.00017208423281839716,0.00013284455413882027,0.0003084547010565171,0.00017560991362996234,-1.14024866741488e-06,0.00017446901697043335,1.7165723984516497e-08,1.71655963894061e-08,0.0,0.00017467444342673285,0.00017820047992196414,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.943262125949803e-09,-5.2212704601437934e-11,-4.942135936186689e-09,-5.1449128188104614e-11,-5.560906624788707e-09,-4.358232885958032e-10,5.817298795206861e-09,-5.004028452643161e-09,-8.061764400702996e-11,-1.0826251788965323e-14,-2.327644134628148e-13,0.0,-1.0447933816056966e-09,-9.371573576983231e-08,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-5.055167881621026e-09,3.482987561191403e-10,-5.053252146687003e-09,3.492747526559978e-10,-6.105953363226121e-09,-1.3770991703695857e-09,5.964166868708729e-09,-5.006278826243713e-09,4.69241290608972e-10,-1.5079422134626384e-14,-4.0018466434221325e-13,0.0,-9.268308455348159e-10,3.2800509925884654e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.8695513876406255e-06,-7.786715838385756e-05,3.986806871810934e-06,-7.774990344706563e-05,-6.047972864666924e-05,-0.00014221613018993028,-8.173566604928294e-05,1.7021877091795341e-06,-8.003448981678518e-05,-7.88301731132324e-09,-7.883175065277866e-09,0.0,-8.052597049884427e-05,-8.012695781793644e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.1612437333979724e-09,7.317538223984617e-09,-1.1700904759720493e-09,7.308666884365541e-09,3.695138317809998e-09,1.2037439283303442e-08,8.390339269022094e-09,-1.496012797571315e-09,6.7859744440636304e-09,3.8349914990922985e-13,-3.1229572468173073e-14,0.0,6.105412378476572e-09,7.028680662269562e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.749354766674843e-09,1.5668060612023777e-09,3.1534774177674493e-09,-2.959894191907469e-11,8.805605578895152e-07,8.776685072627606e-07,-2.5460330189583856e-09,1.5183891417542028e-09,-1.6292378924925896e-09,-7.00791606185914e-13,-8.806739436026175e-13,0.0,5.444291262720813e-10,2.811472406835286e-07,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.587686607931204e-08,4.618524413236926e-06,1.070202679753661e-08,4.613350378605256e-06,2.8558059722163406e-06,7.4580095562240435e-06,4.6033439058074926e-06,2.6835513518852024e-08,4.629415524410321e-06,4.5452893871375096e-10,4.5436404657111816e-10,0.0,4.6211336586553515e-06,6.6069596909343135e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-7.680576928056054e-08,-5.3988179449012974e-08,-7.698281853925792e-08,-5.4165442736380326e-08,2.3258955810935628e-08,4.2109118668711284e-08,1.9808910925893978e-08,5.7512123393294525e-08,8.01329696581097e-08,4.3384122072793105e-12,4.3559007678614835e-12,0.0,3.531028543469653e-08,8.496893899207525e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-8.180031864199557e-09,1.0280388049591532e-07,-7.990311646185347e-09,1.0299359455404289e-07,-1.1229710728908187e-07,-1.3132014752223032e-09,1.1098390518313228e-07,-7.365631679551633e-09,1.0361827492426802e-07,1.0234555489271363e-11,1.0054673151854639e-11,0.0,1.0033099635581559e-07,1.077731032492455e-06,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.3197905641877441e-06,0.0009256153750686401,5.943790260282221e-07,0.0009275297351141303,-0.0010518074258232637,-0.00012488115219352024,0.0009269360248488424,6.703002315855586e-06,0.0009336385078939782,9.177073072610914e-08,9.177060937691308e-08,0.0,0.0009303988261397081,0.0009300885579595787,0.0
15,O + [Pt] <=> O.[Pt],-1.1217922112449243e-08,8.649109585545667e-08,-1.1038934064902617e-08,8.666961212834682e-08,-1.0944413081413406e-07,-1.0793608456126641e-08,9.865052117760354e-08,-1.0363101722283861e-08,8.770379867318949e-08,8.579388148457919e-12,8.660585036875168e-12,0.0,8.423136941379342e-08,1.2183046321071892e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-4.455495529489324e-09,1.5685669474352254e-06,-1.2303192014068424e-09,1.5717908244817918e-06,-1.7744173029749334e-06,-2.005868575663374e-07,1.5738304745291248e-06,9.123454407980524e-09,1.5823963679157304e-06,1.5541517493135766e-10,1.5506115649785786e-10,0.0,1.5765383107749667e-06,2.9989036960473467e-06,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.00046582505569779626,0.328264983030438,0.00021187790246733368,0.32894491381691693,-0.3723861515102662,-0.044877965554506107,0.32873233999702023,0.002376717468715681,0.33111686994610395,3.254678899469121e-05,3.254678863525954e-05,0.0,0.3299645017471536,0.32934972400387436,0.0
18,[H] + [Pt] <=> [Pt],-7.550730314367319e-10,6.009593993309342e-10,-1.257782867354218e-09,9.786546834880727e-11,2.7513106874367863e-07,2.769918322672567e-07,1.988057133290137e-09,-1.610193096294253e-09,-2.1011102243184088e-10,-6.843737738026456e-13,-1.0694790160102288e-12,0.0,5.41650139008877e-10,-9.371572804110919e-08,0.0
19,C + [Pt] <=> C.[Pt],5.064309997116318e-07,0.0002778542116725172,1.4049050058134274e-07,0.0002774882701538821,0.00020133292715569806,0.0004786810632985358,0.00027734777926392005,1.0551719552924147e-06,0.000278403069025415,2.7369841347913362e-08,2.736945624267105e-08,0.0,0.0002777534502009814,0.0002791791899486797,0.0
20,[CH3] + [Pt] <=> C[Pt],-2.0602109589329965e-05,-2.8498379228854664e-07,-2.0615447118273814e-05,-2.9832207419282487e-07,-1.3282532791491646e-05,7.035138000855429e-06,2.0317673487023348e-05,-1.5415182404444824e-05,4.901993874766798e-06,9.675637748836882e-11,9.667997508288645e-11,0.0,1.6911884213672466e-05,2.0383173494799352e-05,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],2.7373390256780283e-08,3.3537418391947925e-08,-3.4906322975906924e-09,2.6737890053648724e-09,1.6965410553209198e-05,1.6971522501131927e-05,6.7701327131890265e-09,-3.361385707052764e-08,-2.766319899314892e-08,-2.812892205883758e-12,-3.1191204707717068e-12,0.0,-1.823846917350024e-08,1.0308731542440238e-06,0.0
22,[OH] + [Pt] <=> O[Pt],-4.655891192956684e-09,6.254100801827815e-10,-4.654800129052099e-09,6.257460525769383e-10,-5.254354718205393e-09,6.92842096404412e-10,7.898490930211218e-09,-4.175828936650732e-09,1.1701104171628567e-09,-3.224676425714145e-13,-7.075728847790018e-13,0.0,7.583138752518168e-10,9.371574114480796e-07,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-1.0334952957895325e-09,-1.6833697726859678e-10,-1.0337547148552358e-09,-1.6960858231912413e-10,-8.91013450184379e-10,-8.760988607644675e-10,2.7582003280165924e-09,-9.421179763031271e-10,-2.3117190702328083e-10,-1.5115113074598267e-13,-2.8418910946041e-13,0.0,-1.0472016128021277e-09,-9.371573436460997e-08,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-0.008359475270698016,-0.006494788823998195,-0.008380857194952252,-0.006516171147655153,0.0033748283111952977,0.005239734208648011,0.001864842962204443,0.008143017430587374,0.010008011676504966,6.253345627509946e-07,6.253342588426389e-07,0.0,0.004581457997148964,0.0032020325519627577,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],-0.00027395710474600144,0.1952174063904739,0.00012652939966228285,0.19561867581431802,-0.22005914420470632,-0.024997442595690502,0.19549189940984674,0.001410599189664882,0.19690525620665955,1.935468442859188e-05,1.9354683979302342e-05,0.0,0.19622193524878728,0.19649327695932878,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-7.033986759593629e-06,-9.799967317496188e-08,-7.038545977570184e-06,-1.025595856351951e-07,-4.531907519679509e-06,2.4046317130046667e-06,6.936539551168824e-06,-5.266815328283335e-06,1.6692139203908222e-06,1.081123036461125e-10,1.0775909718149693e-10,0.0,1.075797184488002e-06,9.418431894012355e-06,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],2.470250751302712e-07,2.3441961918343787e-07,2.471527466754166e-07,2.3454672077040225e-07,1.7696038996502808e-07,1.6508579018157181e-07,-1.1874597645134246e-08,1.2230840682395138e-07,1.0974558402565423e-07,9.926899586784861e-12,9.593992344274048e-12,0.0,6.850118285246023e-08,1.0496162936458467e-06,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],-4.843288822165226e-06,-1.6673302630529883e-05,-4.828650697128911e-06,-1.6658665440825122e-05,-1.2876624566794369e-05,-2.4706921019978952e-05,-1.1829580432073812e-05,-2.449310835810533e-06,-1.4279243218199844e-05,-1.3856335618420303e-09,-1.3858116536839557e-09,0.0,-1.3430926337589035e-05,-1.1808183251171242e-05,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],-8.829590552399371e-05,2.0515284034466597e-05,-8.836298392998354e-05,2.0448205838839684e-05,-5.148357832198689e-05,5.732749532640303e-05,0.0001088119499392976,-8.819873780025916e-05,2.0612427364705245e-05,4.20315476366928e-09,4.202903594627761e-09,0.0,5.019419598873024e-05,0.00010866340072906395,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-8.50876675243294e-09,-3.1097693596916543e-10,-8.508979335352674e-09,-3.109707531482226e-10,-8.390836613411653e-09,-4.3043037750393294e-10,8.596996675715524e-09,-8.491929909793954e-09,-2.9042109961141397e-10,-4.646960383264867e-13,-8.46946005336978e-13,0.0,-2.605497330223557e-09,9.371575368641773e-08,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],-9.27489975638185e-09,-1.872475203618665e-09,-9.27189260943737e-09,-1.870189228226125e-09,-1.0925808530263084e-08,-3.1297748278253122e-09,8.00595103265917e-09,-9.05400828039736e-09,-1.6015066087683787e-09,-6.518950184357399e-13,-1.0277206162527796e-12,0.0,-4.658228831424491e-09,1.2651625075451756e-06,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-2.973083502159682e-05,0.025679336871449854,1.7733888859652312e-05,0.025726813798834323,-0.026078157196678924,-0.0003757872301861084,0.02570907566773524,0.0001817607707737536,0.02589088279805617,2.544955483008275e-06,2.544955100222934e-06,0.0,0.02580223285883624,0.02556776252012098,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],-8.011668892334376e-09,-8.209113194610031e-07,-9.5295339356238e-09,-8.224291866539018e-07,8.249864175173258e-07,1.1482672357903944e-08,-8.111623447056757e-07,-1.4727160173578878e-08,-8.276268125305134e-07,-8.145546927729971e-11,-8.164463125910673e-11,0.0,-8.273807492351122e-07,-1.0496162737853704e-06,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],2.9817065311834607e-10,4.1668254780533805e-09,-3.612614253441912e-09,2.560384446834137e-10,2.146519848681648e-06,2.1499084988408615e-06,3.868651145584932e-09,-7.421446218129094e-09,-3.552793461345632e-09,-7.170309838693695e-13,-8.966456392363403e-13,0.0,-2.605496116583863e-09,5.497990219671541e-07,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],-1.4350120091128892e-09,-2.339712999891705e-10,-1.4453563849868871e-09,-2.4468141356945164e-10,4.241733539998083e-09,6.097250773353544e-09,1.8555213999710723e-09,-1.4789927334704826e-09,-2.4486954123593106e-10,-3.9082768958175686e-13,-4.999408415405725e-13,0.0,-7.222437568347144e-11,3.748629771559721e-07,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],-3.659315753265754e-09,5.7447496855702965e-11,-3.658978520767586e-09,5.714212210786684e-11,-3.8440895207809e-09,-1.1261894152887767e-10,4.339827463404133e-09,-3.6814144667982145e-09,8.297018540982916e-11,1.8362988611289115e-13,1.9487253220143767e-13,0.0,-5.055456512614736e-10,5.154365901203189e-07,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],-6.401029994627908e-10,-2.7293545308799384e-10,-6.399896965769912e-10,-2.7200492196240803e-10,-7.022636686082889e-10,-7.843798269583414e-10,1.3970114892544422e-09,-6.417864843260874e-10,-1.3486269739428266e-10,1.1367564378417277e-13,-5.33579552456267e-14,0.0,-7.777888343008294e-11,2.998903758228437e-07,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],0.00018740417358101283,0.0002050066705844819,-5.4220453425061806e-08,1.7548243553223855e-05,0.10306372523112463,0.1030813451479045,1.7602464013341393e-05,-0.00018252781917016774,-0.0001649253872822472,-1.5411923199377346e-08,-1.54117905777929e-08,0.0,-0.0001040298744567568,1.949287396686929e-05,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],4.679647688549457e-10,-1.6074172459193476e-10,6.022374092842633e-10,-2.6806716448585953e-11,-7.32192664225414e-08,-7.380767169736498e-08,-2.0059359423453026e-10,6.632924649268745e-10,5.935891027071933e-11,-3.7350568671941037e-13,-3.0421767527000304e-13,0.0,-9.749794904015423e-10,-7.497259100474392e-07,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],1.4217244220747993e-09,1.595675338403211e-10,1.3856762458373988e-09,1.2305856278091368e-10,1.8673905818758255e-08,1.913810528330076e-08,-5.516383735643167e-10,1.4159810020615316e-09,-3.893013060114714e-11,-3.943848865980615e-14,-4.2454373086739177e-13,0.0,1.0110842234495224e-09,5.622944515060816e-07,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],1.964412833888387e-09,3.0469886279698637e-10,1.9658745420286707e-09,3.051442407679552e-10,1.1628450409351994e-09,-1.5816834854083644e-10,-1.0994238655500973e-09,1.8690117623369014e-09,7.695877476804488e-10,-1.424068504548878e-13,-5.383978293513788e-13,0.0,3.791543082606587e-10,4.685787178440827e-07,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-1.6495591572170828e-09,-1.775337605958839e-10,-1.648437688382542e-09,-1.7722899642211886e-10,-2.2630441128295863e-09,-4.692466589077309e-10,1.7937960665184535e-09,-1.6809413827584316e-09,-3.039244150468572e-10,-5.808700479081096e-13,-9.10654333172062e-13,0.0,-6.99985679296351e-10,-2.998903563370934e-07,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-3.899075852380969e-09,1.5740709999508144e-10,-3.898143881892253e-09,1.5831576298939536e-10,-4.409807923442271e-09,-6.053477813372781e-10,4.728347040244586e-09,-3.962536570872664e-09,8.893356044624389e-11,-3.4102693135250315e-13,-9.52323505579603e-13,0.0,-1.1194214807330487e-09,9.371575368641765e-08,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-4.108055525255977e-09,4.0103324537221595e-11,-4.108618850496384e-09,3.912197515866157e-11,-3.797846036821077e-09,9.663211617359496e-10,4.764170091884188e-09,-4.04196948851789e-09,1.452028297938281e-10,-2.305991631050234e-13,-3.2362759812022967e-13,0.0,-6.860966364572835e-10,2.3428936594815342e-07,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],-6.066669739805143e-09,8.146867000821439e-07,-4.529844925880936e-09,8.162235291906156e-07,-8.494687106809903e-07,-2.8715349927861256e-08,8.207533688909881e-07,5.251037377450492e-10,8.212784740614893e-07,8.065151598339401e-11,8.020222653415146e-11,0.0,8.168323796039237e-07,3.7486296215522318e-06,0.0
46,O=C[Pt] + O[Pt] <=> O=C=[Pt] + O.[Pt],-4.442034979081416e-09,4.268066478429002e-10,-4.4412422764244825e-09,4.270605304325186e-10,-4.876287999793351e-09,-1.1635737757670604e-10,5.480582834049996e-09,-4.407660111863029e-09,7.846411791993854e-11,1.322349325652603e-13,-2.528703096423221e-13,0.0,-8.555398059613012e-10,3.74862967670721e-07,0.0
47,C.[Pt] + O=[Pt] <=> C[Pt] + O[Pt],-4.050024480682783e-08,2.328690033539112e-05,3.9354896239845865e-09,2.333133550285276e-05,-2.442662951670101e-05,-1.0986341992412346e-06,2.3328001015490122e-05,1.5417687496086672e-07,2.3481613930670357e-05,2.3079850146609244e-09,2.30762774835188e-09,0.0,2.339934713124876e-05,2.4178660971413847e-05,0.0
48,C=[Pt] + C.[Pt] <=> 2 C[Pt],-1.534215780489872e-09,9.339023525742299e-10,-1.53499869214676e-09,9.328598761931098e-10,-1.1044248257618115e-09,9.01296871808672e-10,3.008949215610127e-09,-1.5605305421077655e-09,8.726933506449865e-10,-3.561063534871336e-13,-4.790616416618445e-13,0.0,3.936017753895068e-09,4.685788562584886e-08,0.0
49,C.[Pt] + C#[Pt] <=> C=[Pt] + C[Pt],-7.08077661376013e-09,3.853873887239871e-10,-7.081088588285762e-09,3.843047977685738e-10,-6.908928710678671e-09,1.1920842083904588e-09,8.101017113942265e-09,-7.0751023932552496e-09,4.4829694695795386e-10,-2.523349455428725e-13,-4.1972545397230494e-13,0.0,-1.0532208736713363e-09,4.9981741295038275e-08,0.0
50,C.[Pt] + C~[Pt] <=> C[Pt] + C#[Pt],-5.203756758938616e-09,-3.431424853062794e-10,-5.203053082306979e-09,-3.4244127047384895e-10,-5.589156573731687e-09,-7.285456131048013e-10,4.860610268314779e-09,-5.231440963055227e-09,-3.708294314272365e-10,-6.670636679202849e-13,-8.344541763497184e-13,0.0,-2.1777310677820683e-09,1.405736206930701e-07,0.0
51,C[Pt] + O.[Pt] <=> C.[Pt] + O[Pt],-3.722653765776425e-09,1.3418449953181077e-06,-9.423687324892576e-10,1.3446247128612308e-06,-1.529530153357786e-06,-1.8329441025373386e-07,1.3462357649415407e-06,7.894983636773309e-09,1.3535129502101777e-06,1.330016631830261e-10,1.328346295839961e-10,0.0,1.3486102801430144e-06,3.092619439545902e-06,0.0
