,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.8496890322007807e-16,5.975987923363172e-19,3.849479451139417e-16,5.974775899930027e-19,3.968191999284969e-16,9.716242709818633e-19,5.985865890912368e-16,3.8607003458812253e-16,6.274453026767825e-19,6.605321415242908e-25,1.8816235585960738e-24,0.0,4.2493570895535064e-17,3.822212499012982e-12,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.590751213242341e-16,5.64787951262859e-19,4.590535168535078e-16,5.648053758480675e-19,4.754030765734819e-16,5.426440951767857e-18,4.1256297967009487e-16,4.607010385794124e-16,5.92010268137889e-19,8.061570057903883e-25,6.533877976707138e-25,0.0,2.3648508828695686e-16,2.8643116705404743e-12,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.0315870671796892e-16,7.921341526754603e-19,2.0321905556741236e-16,7.878546351349213e-19,1.7753076891898402e-16,4.868107257163488e-18,4.019581757440888e-16,1.9817172820603624e-16,1.2779571062160318e-18,4.302752022259197e-25,9.786697123274856e-25,0.0,5.774364115719434e-17,3.288203928485725e-12,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.385254959381481e-16,8.5832851372600405e-19,2.385846578311028e-16,8.549343755152147e-19,8.328028435449323e-17,4.33636560472291e-18,2.07118851288197e-16,2.3540344121530384e-16,1.213775956971834e-18,1.5689843139092884e-24,5.396292808851614e-25,0.0,5.301203963894579e-17,3.180800292595709e-12,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.950340067737425e-16,1.0266515837019035e-18,3.950768465286427e-16,1.0225126323557312e-18,3.7954656717844955e-16,9.953438643584481e-18,3.5455580673854955e-16,3.918582957908217e-16,1.5673371561512128e-18,8.496814844078682e-25,9.377572959347638e-25,0.0,2.5150422140063755e-16,3.335070622764766e-12,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.291166565388689e-16,1.1443531199130124e-18,7.2919267756956445e-16,1.143270008796874e-18,6.900115206455686e-16,5.499327572056971e-18,6.274251084377946e-16,7.206761150329758e-16,1.28071142098282e-18,7.99720079914396e-25,1.136159710639603e-24,0.0,1.0944344594610269e-16,1.6277180315303946e-12,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.962382556433234e-16,7.154119211819575e-20,2.9624156836671144e-16,7.115745841049309e-20,2.961838775289249e-16,1.2324368601733654e-18,2.832104965575199e-16,2.964327027732028e-16,1.0776266848209779e-19,6.903242147991133e-25,9.505002545693054e-25,0.0,5.357822532136296e-17,2.238987677558061e-12,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.020179254017653e-16,1.2846518457141756e-18,4.0209819829712407e-16,1.2762011441832322e-18,3.670905819189657e-16,1.2406844451676974e-18,3.769035292369453e-16,3.9624058913339345e-16,2.007052177031376e-18,2.1240392481560878e-24,2.724144102479539e-24,0.0,5.4266950678980635e-17,3.5200821151328263e-12,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.81432498869876e-16,7.442688301588405e-19,5.815570331350876e-16,7.402250070763173e-19,5.246529638539893e-16,7.227728615062865e-18,5.613488036165711e-16,5.711859458441547e-16,1.2285990641713187e-18,2.070930623351627e-24,1.7957603664220234e-24,0.0,1.736135543847471e-16,6.2860247711221355e-12,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.173187706983003e-16,9.559270181630847e-20,4.1732843697697877e-16,9.471102268430853e-20,4.146263642399609e-16,5.444852181952682e-19,4.239094434254817e-16,4.1575110858740605e-16,2.3742216011211426e-19,3.9472069030528046e-25,1.016255238860688e-24,0.0,4.2700624444463653e-17,4.756677801404843e-12,0.0
