,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.66312121550494e-17,1.6811037985470513e-19,6.659081783511166e-17,1.726554412006209e-19,1.4495311230388736e-16,4.7117012796293674e-18,1.2495303635672685e-16,6.78150056355039e-17,8.597643091198876e-19,4.080772969734428e-24,4.3189404438483204e-24,0.0,6.079207959011181e-18,1.8006897467732907e-12,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.1666802096087194e-16,1.4296626520401405e-18,2.1672264784790486e-16,1.4166537747254133e-18,2.106949681114323e-16,1.3984835599401806e-18,2.0275334498138451e-16,2.0956816826867832e-16,3.3605279599793566e-18,2.1106765485136318e-24,3.0555051543202698e-24,0.0,1.5556255943827666e-17,3.926945119388151e-12,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.598344079450265e-16,2.1764901359552187e-18,1.5983832364043778e-16,2.1682613229107514e-18,1.6495331250986455e-16,5.2240386607234104e-18,1.5533763594130648e-16,1.595942228560007e-16,2.5588964513462326e-18,4.0168822857634646e-24,2.3057227418917136e-24,0.0,2.0157024127884906e-17,2.3853845368693995e-12,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.3048587421543045e-16,1.155321301098058e-18,1.3045727511652257e-16,1.1661641548625385e-18,1.413199335438868e-16,2.0736960465769752e-18,1.0719431760799348e-16,1.3426775780179639e-16,9.032904016588031e-19,1.0022252102977124e-23,9.55706012155351e-24,0.0,1.0127792503433096e-17,3.0103632360723076e-12,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.326556096786672e-16,1.2693311959498194e-18,1.3255675290482384e-16,1.2695456456552612e-18,1.664900808937621e-16,2.2751821009794124e-18,1.000878330938966e-16,1.3754362386937056e-16,2.2672544439916597e-18,2.7066558408270123e-24,6.3413088573739e-25,0.0,1.7453181454785098e-17,1.9734540370288545e-12,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.1554407139837981e-16,2.101517288655705e-18,1.1558443213904295e-16,2.1176991024997504e-18,1.109719973077311e-16,2.8246826183047533e-18,1.17301189076188e-16,1.131784446664773e-16,1.4287458747533792e-18,7.048908326059358e-25,6.614885348503343e-25,0.0,4.306526799230722e-18,3.2724643543462045e-12,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.955017019671141e-17,5.147333059766011e-19,9.951740577677895e-17,5.110521049485708e-19,1.0905220961332498e-16,1.006724072590198e-18,1.1551331028187324e-16,1.0510805613390249e-16,6.799328057588339e-19,1.0424568884841007e-23,6.700298141018096e-24,0.0,1.147215063787068e-17,1.7150760949459765e-12,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.844341033064219e-16,7.545361636924337e-19,1.8438507399063963e-16,7.536969957842397e-19,2.0260505023745976e-16,3.536046376439746e-18,1.8510453264916656e-16,1.833813624819874e-16,1.5767405110303937e-18,2.933267157539147e-24,1.9823494696527053e-24,0.0,4.592072672303032e-18,2.10300864524538e-12,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.2360118423965473e-16,1.0519824872690593e-18,1.2354198377460144e-16,1.0446975817503925e-18,1.42423166548002e-16,2.199209424770874e-18,1.3118176651701783e-16,1.265510774786562e-16,2.3299162645770652e-18,9.641469042216948e-24,6.426605623073994e-24,0.0,9.187722866955983e-18,3.544877836274567e-12,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.0741588485170113e-16,2.9334941962722317e-19,2.0732977747709944e-16,2.984040437989972e-19,2.3318549947048167e-16,6.0178750016203196e-18,2.130319157261974e-16,2.1290481563256674e-16,1.3421065169096388e-18,6.818064822788569e-24,2.9192601922188436e-24,0.0,8.391233965545376e-18,3.176107870214325e-12,0.0
