,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.8101003245737794e-16,2.5412531600640576e-18,2.8120328398543023e-16,2.5463620557981605e-18,2.313602388409669e-16,5.1752333845320234e-17,3.2251371007613865e-16,2.604786949501256e-16,4.5690808246981724e-18,2.5558368609324463e-24,5.280584657009595e-24,0.000625312757992276,2.5382410803013042e-17,2.973890003113929e-12,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.5436261061569827e-16,5.483966431609207e-18,2.5439512209990754e-16,5.483777566516824e-18,2.4147335590441443e-16,6.188757279070551e-18,2.485085877054042e-16,2.5113578817362755e-16,5.534659542642348e-18,4.77402862897682e-24,5.40428199967542e-24,0.0,3.3235191549771435e-17,4.6375914042878775e-12,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.521198397000678e-16,5.584122033574873e-18,1.5215278685625396e-16,5.5839407768906864e-18,1.7099023209659076e-16,2.1066991675764648e-17,1.8185647642379296e-16,1.5043908606792026e-16,6.873911349534457e-18,3.282366303898448e-24,3.456668477712022e-24,0.0,7.57891975768622e-17,3.63934171550113e-12,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.1130323650600837e-16,8.899365694124504e-19,2.1135152010714483e-16,8.917508137822749e-19,1.911284201195995e-16,7.975014350043205e-19,2.1107113053100556e-16,2.0729050498736124e-16,7.049729715818423e-19,4.460350864618219e-24,4.4667457072018105e-24,0.0,2.9420678713765117e-17,8.464787877630726e-12,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.019354382108904e-16,1.937102693693645e-18,5.022534952140089e-16,1.9433366363210217e-18,4.0399110715641645e-16,3.365690128031544e-17,4.826177327518357e-16,4.681762867310684e-16,3.700433715325453e-18,5.5808579974765904e-24,5.617552771502502e-24,0.000625312757992276,4.750548974671034e-17,2.246020470411605e-12,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.516779886135196e-16,1.1451001972038251e-17,2.518801154482429e-16,1.1422658950592933e-17,9.869505238425254e-17,4.5298649299048627e-17,2.8562880696852704e-16,2.2793414219602747e-16,1.6420988752949906e-17,3.743795136229614e-24,3.924087350015358e-24,0.0008337086225911147,3.097531294589189e-17,2.001942372031152e-12,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.0080111812148459e-16,1.7736100418465624e-18,1.0078207334537391e-16,1.770255126723538e-18,1.0972855828861442e-16,4.1839161673765245e-18,8.473527326122039e-17,1.0360077038778633e-16,2.2734979652385415e-18,5.7849137065373804e-24,5.8267237885062e-24,0.0,6.07877941797408e-18,2.115288322045607e-12,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.3706987639371902e-16,1.1055084897596503e-18,1.3706770190508197e-16,1.1036389209427731e-18,1.5042316283717928e-16,9.511595670944577e-18,1.61789227441768e-16,1.3802157396055527e-16,2.3094024731052216e-18,5.9534430916714055e-24,6.114944724024625e-24,0.0,1.7198296575495333e-17,2.079637411922375e-12,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.623475953333692e-16,3.643904870595867e-18,1.6245191826224023e-16,3.640102217509969e-18,1.629924025184736e-16,4.6456770936087665e-17,1.3851046062675844e-16,1.5338890917502084e-16,8.080121622667584e-18,4.372040080713955e-24,4.5218238010176555e-24,0.0006565314923594915,3.906356645811225e-17,1.2121298364323551e-12,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.292918856502211e-16,2.0494540265150397e-18,2.293082784414175e-16,2.0464772841868583e-18,2.235050422855115e-16,4.3245887011456745e-18,2.302699113780432e-16,2.274513481248056e-16,2.480790588203844e-18,2.826515223377754e-24,2.8769029212758587e-24,0.0,1.8665797639274923e-17,3.9721074925001225e-12,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.461774756136069e-16,7.12170790225364e-18,2.462698370706033e-16,7.116068831647205e-18,2.2128788726488723e-16,1.0407791463674585e-17,2.852896984455717e-16,2.3756530347988623e-16,8.738822512618322e-18,5.925614137288197e-24,5.95720787298719e-24,0.0,1.9004485412474087e-17,1.5337325867628198e-12,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],8.386703249845802e-17,1.4852431644985345e-18,8.397806008828267e-17,1.482692209766447e-18,5.451681231279069e-17,1.966384416921347e-18,8.556486499534709e-17,7.227057749227156e-17,3.4872003107806924e-18,9.9582260880318e-24,9.967329860085666e-24,0.0008337086225911147,8.494107998878828e-18,1.6180036977084735e-12,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.403549609711876e-16,1.2683366026602502e-18,2.404121057579012e-16,1.2678864391865124e-18,2.2030166690470993e-16,1.0953261518995818e-17,2.361742005677975e-16,2.346712386809542e-16,1.6208620658366362e-18,8.152428434003132e-24,8.190029398695846e-24,0.0,2.817861367809958e-17,4.3048494302742735e-12,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.2703986627686314e-16,3.017906736718188e-19,2.270704876802919e-16,2.982612468502394e-19,2.2727116179029165e-16,8.793208916302915e-19,2.103467987305215e-16,2.2220866908730313e-16,1.9800450865400818e-19,4.2447003759743626e-24,4.3771472662626234e-24,0.0008338337085832465,2.623794063766859e-17,5.3030753692732955e-12,0.0
