,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.222611078941038e-17,7.761384811876372e-18,6.227295838404909e-17,7.730562811110044e-18,5.4989716188657877e-17,1.8496223369752527e-17,7.094781649517253e-17,5.917885715985033e-17,9.633474260524792e-18,1.5300522595732388e-24,1.5300522595732388e-24,0.0,9.578192078209839e-18,7.99904674826578e-13,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.98229109748054e-17,5.695635290644972e-18,9.963646602152096e-17,5.696874133973351e-18,9.474615335887575e-17,5.682471558616358e-18,1.1247462614210009e-16,1.0022494940787843e-16,5.475978052138794e-18,5.349683135807836e-24,5.349683135807836e-24,0.0,1.1905621054949883e-17,8.081762561330455e-13,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.57657427221575e-17,1.0730937908866537e-18,6.575842716107663e-17,1.5362440974620924e-18,6.931362358694069e-17,1.951900393000829e-18,7.274346874742785e-17,6.559672436033566e-17,1.633716300904982e-18,1.2724032709710858e-24,1.271917888617496e-24,0.0,7.345705863794017e-18,1.8645908401663225e-12,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.764466098771632e-17,2.7031422025235216e-18,7.753362761876067e-17,2.7086996699742433e-18,1.3328322200562393e-16,1.858952599608631e-18,1.0723026059189922e-16,7.666801795984537e-17,2.3929520862944603e-18,1.9125077912950197e-24,1.9125077912950197e-24,0.0,1.1657471928732033e-17,1.3489652682519007e-12,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.067230121542676e-17,1.9921009302525498e-18,7.060340011932989e-17,1.9995624995098747e-18,1.157726222670545e-16,1.5345695777218668e-18,1.3883962529536951e-16,7.028579778726601e-17,1.6674089305202117e-18,5.022757910481295e-24,5.022757910481295e-24,0.0,1.2642044880038155e-17,1.3598385829730836e-12,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],9.212754687434091e-17,3.989751959991069e-18,9.191312973064505e-17,3.991846182351162e-18,7.685553806265945e-17,4.050851381573028e-18,1.2838177995837778e-16,9.2857950519576e-17,4.035528846722001e-18,3.887264280193666e-24,3.887264280193666e-24,0.0,1.6647602514682027e-17,1.0288405331445974e-12,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.701421215171984e-17,7.224787507694641e-18,5.684769696878089e-17,7.23946804596201e-18,4.896751384492735e-17,5.279540082701981e-18,1.141098522138408e-16,5.663830037247985e-17,6.6969982643510234e-18,7.702101501096383e-25,7.702101501096383e-25,0.0,1.2796530290260278e-17,1.3350078756691196e-12,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],9.695947222297629e-17,2.6815539427128673e-18,9.692730268777782e-17,2.6797589927869885e-18,1.320767484223973e-16,2.3447738408753947e-17,1.7662526598093743e-16,9.756087539668066e-17,3.0817314573346524e-18,2.1799047576097166e-24,2.1555038001446577e-24,0.0,3.8742427613897176e-17,7.361851268211293e-13,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],7.307081491705659e-17,1.8714813889136056e-17,7.296256803506633e-17,1.872496522473175e-17,1.2542095338341784e-16,1.7113237427143776e-17,1.0217555555821219e-16,7.131864348980911e-17,1.8361108717488807e-17,3.923169924098816e-24,3.923169924098816e-24,0.0,1.670102376083551e-17,1.2488564212076394e-12,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.995656272445716e-17,7.547650025676064e-19,9.994485768142991e-17,7.526028224137425e-19,1.0329855334460505e-16,1.777260023633327e-18,1.1028483380563832e-16,1.015566172425236e-16,8.488040580630204e-19,2.1687458768486026e-24,2.1687458768486026e-24,0.0,1.6029081741501495e-17,7.281861165139057e-13,0.0
