,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.9869991169623196e-16,1.8420656159156104e-18,1.9869598123601632e-16,1.8420684214745953e-18,2.0377032454415155e-16,9.62234880572935e-19,2.0520367557857313e-16,1.9836354815261813e-16,1.888919521087292e-18,2.7684783807323754e-24,2.9698308471089574e-24,0.0,2.818159753854674e-17,4.013940788755516e-12,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.2934506835664035e-16,1.3855951191257352e-18,2.2934895618755413e-16,1.384847717691274e-18,2.2843984590505213e-16,9.118107683619185e-18,1.9362229784389436e-16,2.2869127682323947e-16,1.3846899718961624e-18,1.4425917185441217e-24,1.4425917185441217e-24,0.0,4.988593259900164e-17,2.922041547923339e-12,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.0995646938277576e-16,3.33157354023413e-18,3.1000357222415e-16,3.323669048069013e-18,2.9248601101616656e-16,1.6636473274084962e-17,3.789908545815438e-16,3.062943598467908e-16,3.9091443605758655e-18,2.7094805857964397e-24,2.665918512533433e-24,0.0,4.010552007436177e-17,2.225205806708569e-12,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],8.735467452237719e-17,5.459516993358182e-19,8.737808753744675e-17,5.470861400774801e-19,7.927982775203232e-17,2.2191804882970123e-18,8.417545927266486e-17,8.531507510407401e-17,5.777621118816267e-19,8.653951255396488e-25,1.100095579766979e-24,0.0,1.7190095536607414e-17,4.08074138475722e-12,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.8207634406589255e-16,1.948376896543647e-18,3.820763017317426e-16,1.9485771277152322e-18,3.8259647026846375e-16,2.756239033145897e-18,3.8962666144649504e-16,3.809572700855246e-16,1.9087461318120035e-18,1.8857568253264713e-24,1.860229877240683e-24,0.0,3.7142562596789916e-17,1.7016483855182734e-12,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.571005903440281e-16,6.567438120990538e-19,2.5709068473063435e-16,6.5653937357451e-19,2.6457809816641406e-16,3.684371902136952e-18,2.5120927663903344e-16,2.5719576815662064e-16,7.935478107714351e-19,4.991755372159543e-24,4.883443246708272e-24,0.0,2.56368562070397e-17,3.6168906414408616e-12,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.4649744475136877e-16,1.3870535295456053e-18,2.465362236855809e-16,1.381909493730071e-18,2.3291227337423035e-16,7.661184141170287e-18,2.5043569508404373e-16,2.4229549919446315e-16,1.9137195689319268e-18,1.5220770228667783e-24,1.6420671248567852e-24,0.0,2.402911059451176e-17,2.5560108285115313e-12,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.984487206388069e-16,8.011082075124336e-19,3.9845501195065924e-16,7.990783483811241e-19,3.960087737970932e-16,3.001157260424853e-19,3.968258351011323e-16,3.97692836580045e-16,8.752095763820582e-19,3.330038785503618e-24,3.356923492378514e-24,0.0,4.1076295879355055e-17,3.1764018749336777e-12,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.8903046351076354e-16,9.767776574067671e-19,1.890103164911167e-16,9.755137315757375e-19,1.9877369509250984e-16,5.004922830574681e-18,1.8248277181107873e-16,1.8972753441148379e-16,1.0645159444220382e-18,3.8379034746886335e-24,3.631416619529058e-24,0.0,2.11100618113078e-17,4.268286088573851e-12,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.1192832010662955e-16,5.189822653342253e-18,2.1196472505653368e-16,5.1771148227920754e-18,1.974172739076453e-16,1.2875494552210818e-17,2.2958788896402835e-16,2.0960208779245424e-16,6.323382603591248e-18,4.000026968035495e-24,4.0487890006301046e-24,0.0,2.5066684504476202e-17,6.1294628793704436e-12,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.3202848366205135e-16,2.47946241213855e-18,3.320445628239026e-16,2.477818765775615e-18,3.2535783813125214e-16,3.784453961887571e-18,3.5101722322947155e-16,3.3089307715435954e-16,2.532111813367529e-18,2.5124793121911658e-24,2.4951861437222157e-24,0.0,2.29297342083842e-17,1.799815611485877e-12,0.0
