,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.2979959972253393e-16,4.2046436185586623e-19,4.2981517567804826e-16,4.2075496927912964e-19,4.212311577314365e-16,8.814047034370382e-20,4.46378288698809e-16,4.2656569878297003e-16,4.749695266706317e-19,4.216110312800756e-25,4.216110312800756e-25,0.0,4.1499195447002627e-17,5.199003111585302e-12,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.454335712986741e-16,9.482430599417115e-19,3.4544191560379586e-16,9.473878321971235e-19,3.4270056181680906e-16,4.556311708092014e-18,3.62090120972521e-16,3.452974228930407e-16,1.0360049368648563e-18,1.0053054890966893e-24,1.0053054890966893e-24,0.0,3.7700798165594714e-17,5.512046334398135e-12,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.006485962454412e-16,3.7747904629613943e-19,2.0067576391566736e-16,3.7718014395762055e-19,1.8507386147366557e-16,3.9151529175363255e-18,2.0217913766364221e-16,1.9695185609295822e-16,5.116358165089512e-19,2.407763122191516e-25,2.407763122191516e-25,0.0,3.0033617729588285e-17,4.168687986551966e-12,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.337621260682897e-11,4.1789017858676115e-11,1.328113386686896e-11,4.1622605818037564e-11,1.613857203642794e-10,2.376298889185153e-10,8.021043766019648e-12,1.056133871458826e-11,3.671854745885826e-11,2.679747369317385e-19,2.679691435399633e-19,0.0,1.4630328273013547e-10,3.969040046802346e-12,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.6399650769205917e-16,1.9438665437070984e-18,3.6399076640738725e-16,1.943826810287275e-18,3.681607852066162e-16,2.2134680780983632e-18,3.743016640461122e-16,3.642947045581397e-16,1.9630205600649554e-18,5.72346320591478e-25,5.72346320591478e-25,0.0,4.546580703248661e-17,1.6326164520219414e-12,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.2788666191268975e-16,3.9191880125786743e-19,2.279124279018561e-16,3.9069444771243515e-19,2.1367837921658887e-16,2.351611572007725e-18,2.3257774926732585e-16,2.25433868896792e-16,5.992344243527205e-19,6.128596723256383e-25,6.128596723256383e-25,0.0,2.496255319480305e-17,1.838672998809897e-12,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.7352327502157513e-16,7.7466107206771735e-19,1.73547663592812e-16,7.740752766357423e-19,1.5842348333019217e-16,1.6298096185582319e-18,1.9153971215840065e-16,1.7132578002815229e-16,1.2137036452382253e-18,5.709829080452222e-25,5.709829080452222e-25,0.0,4.3507469584195666e-18,5.3892041765005384e-12,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.2832206497391015e-16,1.3103040815573155e-18,3.2835339617843314e-16,1.3067498020658285e-18,3.1432215048425923e-16,3.605180312377213e-18,3.393231436406643e-16,3.2603249399332655e-16,4.1647836755999894e-19,7.621155404126473e-25,7.621155404126473e-25,0.0,4.0664361307825355e-17,4.818582562991476e-12,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.627164012471078e-16,7.092712305537831e-19,4.627099785086646e-16,7.095789344835378e-19,4.672923301408754e-16,6.380953173893435e-19,4.723858236080888e-16,4.628711058221782e-16,6.881848947658665e-19,6.020217338146866e-25,6.020217338146866e-25,0.0,4.5791381334948695e-17,6.197583012544656e-12,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.0595701331629107e-16,6.841409970988903e-19,3.059478229336575e-16,6.843405496909318e-19,3.1556636865941425e-16,3.7881835751482896e-18,3.164564548076916e-16,3.059916597987678e-16,6.970803644638289e-19,5.085547308854073e-25,6.586576178722089e-25,0.0,2.7097484758405233e-17,9.040067615994238e-13,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.2277764876677707e-16,1.3018831525611086e-18,4.2277174842147705e-16,1.301680725159102e-18,4.2820867294039447e-16,2.7668681636097854e-18,4.566045325723595e-16,4.231603743508513e-16,1.3048232163288208e-18,5.587150940191455e-25,5.587150940191455e-25,0.0,3.5572511249534204e-17,3.804144096655683e-12,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.504848024591863e-16,6.497843783007839e-20,5.50469159282594e-16,6.582430804374038e-20,5.639184190219482e-16,3.0478935617194453e-19,5.528372469377833e-16,5.518363898244399e-16,5.019949008129522e-20,5.901247320844185e-25,5.901247320844185e-25,0.0,6.780297476714742e-17,3.514870877400423e-12,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.555009139910748e-16,4.956052587806676e-19,5.555023849835823e-16,4.96779697765933e-19,5.573746217784879e-16,5.954510760527399e-19,5.679689809877703e-16,5.543642240341573e-16,4.415814642295025e-19,4.17549630008053e-25,4.17549630008053e-25,0.0,5.59041965307165e-17,3.705077911224926e-12,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.24855392077317e-16,1.767807884498954e-19,4.2488088444831644e-16,1.7583214263803527e-19,4.1019512950301007e-16,6.292565877863968e-18,4.3686947566399604e-16,4.2163734114964957e-16,3.6434372779408025e-19,4.383452926327413e-25,4.383452926327413e-25,0.0,3.9705589213370956e-17,3.356364644135755e-12,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.293081912609444e-16,7.261839441461579e-19,2.2929021750463193e-16,7.241947681241131e-19,2.4696027522684413e-16,7.252958025867997e-18,2.2680418041048357e-16,2.3029422781166323e-16,9.623487233522171e-19,8.538545015033226e-25,7.846260710616742e-25,0.0,8.881922954194864e-18,2.155690226068753e-12,0.0
15,O + [Pt] <=> O.[Pt],2.707868925899379e-16,3.5519155815080387e-19,2.708340967973704e-16,3.5199528336714997e-19,2.4563808846450067e-16,1.0967737132635403e-18,2.7279191341816516e-16,2.666250912285849e-16,2.8581013832680016e-19,3.4375871632429054e-25,3.5933479921607914e-25,0.0,3.1154806938245723e-17,3.027464744410031e-12,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.563728380887563e-16,8.033308611215348e-19,2.563608818549157e-16,8.022771683660479e-19,3.7163263541862384e-16,1.3015049610807823e-18,2.4587433976240786e-16,2.569936800406717e-16,9.387132298710746e-19,5.986336222606788e-25,5.986336222606788e-25,0.0,4.429504994994105e-17,5.056341640910653e-12,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],4.9539890942771e-16,8.399291084666692e-19,4.954462215801524e-16,8.360010140971904e-19,4.706391134598078e-16,4.433029714873417e-19,5.259510793340002e-16,4.93140372369382e-16,1.1341667235346907e-18,6.34354135442458e-25,7.065705323388923e-25,0.0,5.469402180932817e-17,5.027949199688276e-13,0.0
18,[H] + [Pt] <=> [Pt],5.179386884546999e-16,4.018510235201378e-19,5.179352460772052e-16,4.012471762489787e-19,5.22989575434608e-16,1.0648457085255964e-18,5.221128189235495e-16,5.167502059351958e-16,5.116357934033805e-19,3.939132228753031e-25,3.939132228753031e-25,0.0,6.232607470964878e-17,3.76848023244048e-12,0.0
19,C + [Pt] <=> C.[Pt],3.544843988844714e-16,5.156546027534721e-19,3.54473653812568e-16,5.153578712566653e-19,3.657063402064105e-16,1.9869445743353296e-18,3.622056749278273e-16,3.5470852214902846e-16,6.27248073155275e-19,4.955777632966325e-25,6.532867210899177e-25,0.0,1.7778129948937148e-17,4.339110389265465e-12,0.0
20,[CH3] + [Pt] <=> C[Pt],2.6830448336705676e-16,2.5989563472711716e-19,2.682982540066007e-16,2.5879556075922494e-19,2.7402281566396307e-16,2.871788286997113e-19,2.634517899327001e-16,2.6825679621389436e-16,2.1408029089871003e-19,2.858352414666457e-25,2.858352414666457e-25,0.0,4.128308727655937e-17,1.3133356480511179e-12,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.7909956345240513e-16,1.838280935908322e-19,1.79139132437713e-16,1.8368671964223121e-19,1.5456045252045505e-16,6.479596724517472e-19,1.8140252285873747e-16,1.7516419374734948e-16,3.4920953884660568e-19,4.644188472334137e-25,4.644188472334137e-25,0.0,1.1536817914341968e-17,3.134456263554399e-12,0.0
22,[OH] + [Pt] <=> O[Pt],4.022474160771515e-16,1.0693027735685372e-18,4.0226299622188407e-16,1.0682243844599875e-18,3.9417697595719577e-16,1.0781271431026517e-18,4.0435331271657003e-16,3.9988214473449975e-16,1.3113906913721045e-18,3.0278411942472e-25,3.0278411942472e-25,0.0,4.535905825780077e-17,2.3419262230136656e-12,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],3.5093371487043126e-16,3.440969544605794e-19,3.509264775913376e-16,3.443328385088018e-19,3.5723574650317154e-16,3.6295211307716955e-19,3.6044624371522687e-16,3.5137559362558915e-16,3.455127110229311e-19,4.745133256736382e-25,4.745133256736382e-25,0.0,4.3897502040898024e-17,3.0076514453695133e-12,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],4.758135966106858e-16,1.0468569451602624e-18,4.758306119390074e-16,1.0458234566822744e-18,4.671468442559564e-16,3.553987797741692e-18,5.107719940974719e-16,4.746285767557374e-16,2.3715679875545567e-18,5.859456663030155e-25,5.859456663030155e-25,0.0,2.244227345368384e-17,4.003455569251727e-12,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],3.315564894148383e-16,1.0396516537815056e-18,3.315590348166607e-16,1.0418621904189838e-18,3.3559820075535976e-16,1.7229272190768238e-18,3.278281665523621e-16,3.312305584485029e-16,9.546076983775843e-19,7.794259013430195e-25,1.5843657699043939e-24,0.0,4.8145538032810133e-17,2.5251619080471325e-12,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],5.312561488958094e-16,1.0137538107484607e-19,5.312209564029176e-16,1.0150050244237328e-19,5.571200961754731e-16,3.042517286275406e-19,5.446992813778939e-16,5.337790915447115e-16,1.19483696745362e-19,5.420300400184289e-25,9.223149948890305e-25,0.0,4.0218686087769257e-17,2.8808468830091763e-12,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],3.5368840798551576e-16,1.5583824610507384e-19,3.536965520004587e-16,1.9594601998661397e-19,3.5171596777646637e-16,1.7955310950138615e-18,3.617582348210632e-16,3.5326825582306077e-16,1.9329586977369853e-19,7.953390647900765e-25,7.953390647900765e-25,0.0,3.2853376288346463e-17,2.8531080873311342e-12,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],6.261930608985102e-16,8.150941831901393e-19,6.261933496599207e-16,8.1516772302274445e-19,6.271772685640624e-16,1.889119187319379e-18,6.409203765647652e-16,6.263416078433835e-16,8.370625770674245e-19,4.391103917665486e-25,4.391103917665486e-25,0.0,8.043731150341152e-17,2.0288767001881414e-12,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],2.0318611416008815e-16,1.8604364723712547e-19,2.031786533395392e-16,1.8528869232291013e-19,9.320590238189516e-17,6.5430924946901415e-19,2.023497147065687e-16,2.0480438250699253e-16,5.286128609978704e-19,8.867557566429644e-25,9.216468855917318e-25,0.0,2.7226994535929344e-17,1.1955894098265038e-12,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],3.1265914526456964e-16,7.437337249324913e-19,3.1265953186501664e-16,7.431208064409545e-19,3.124393376847481e-16,1.2837014568210574e-18,3.1704427742337226e-16,3.123255067763414e-16,7.904658094217644e-19,4.176162611236636e-25,4.176162611236636e-25,0.0,4.1055871244630303e-17,4.4659066940450315e-12,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],3.821163116267589e-16,1.236044921846185e-18,3.821579138829683e-16,1.2340990300712034e-18,3.6102135833312616e-16,4.4706177605401286e-18,3.866329773794478e-16,3.793111798570921e-16,1.4673606659708762e-18,1.0130144425249066e-24,9.869836832420728e-25,0.0,4.266518874795996e-17,3.831882691152064e-12,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],8.89639536570362e-16,6.260697859123344e-19,8.896115079026214e-16,6.254869361165377e-19,9.124346711032818e-16,4.282396236826561e-18,8.773769934971187e-16,8.920792538876955e-16,7.231707709107507e-19,1.0119858010181202e-24,1.0119858010181202e-24,0.0,9.240963563604758e-17,4.677181671572698e-12,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],3.933937488081375e-16,9.048328331845782e-19,3.9339790419477903e-16,9.02077731904119e-19,3.989477899533358e-16,3.4742563322742946e-18,4.002292641857713e-16,3.933223687472874e-16,1.165639026254741e-18,6.38375728495432e-25,2.179682913992084e-24,0.0,4.735375788404132e-17,3.4514682287912767e-12,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],2.2652090040108367e-16,6.618531668431014e-19,2.265087594093082e-16,6.608303142178751e-19,2.3767849649853676e-16,9.84608570463143e-19,2.4136208348593844e-16,2.2777443009929377e-16,1.950043060855674e-18,5.272085627166112e-25,5.272085627166112e-25,0.0,2.1166741272700655e-17,2.092279289517082e-12,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],5.29957782968245e-16,1.2477607168062308e-18,5.299369454222692e-16,1.2494203810009074e-18,5.475780510091207e-16,3.292111106453325e-18,5.306647429009793e-16,5.304457391776723e-16,1.1168979845224957e-18,5.551460804301019e-25,5.551460804301019e-25,0.0,6.470170356778014e-17,1.567641805818223e-12,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],5.050961953766545e-16,1.3023567962281858e-18,5.051071309502358e-16,1.2963454950250178e-18,5.067600899067131e-16,1.170404619498652e-18,5.106345537072021e-16,5.056687431083275e-16,1.8835694045606564e-18,1.6971531461836184e-25,1.6971531461836184e-25,0.0,5.818384786997681e-17,4.465906703165059e-12,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],2.0530464855376856e-16,6.782518927246039e-19,2.0530342885140785e-16,6.766156591779598e-19,2.1293654295435696e-16,3.653409560040127e-19,2.041187689078693e-16,2.049139849712208e-16,4.445711505714117e-19,8.035201070877729e-25,7.9563026374357625e-25,0.0,3.3114567469995263e-17,3.93094891545888e-12,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],6.809378105282949e-16,1.3191739370538953e-18,6.809203876896951e-16,1.3160806558801176e-18,6.966031243504061e-16,7.174320136059225e-18,7.015341943616418e-16,6.822573928071356e-16,1.7046646870924477e-18,7.273194692425877e-25,7.273194692425877e-25,0.0,7.524951155145488e-17,3.661489302465484e-12,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],3.526968983570973e-16,1.1166921314163983e-18,3.527640602454672e-16,1.1140983881692938e-18,3.106614296050563e-16,1.1402697419802108e-18,3.7432384051927985e-16,3.48665995686717e-16,1.3291192703780542e-18,1.3107080443944866e-24,1.3107080443944866e-24,0.0,2.856820384827497e-17,3.5148706770689293e-12,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],4.1585075028549547e-16,1.3090410933350486e-18,4.158830794945545e-16,1.3046395220343212e-18,4.0058710022855893e-16,3.0571009302937286e-18,4.137661871100066e-16,4.1218792559492106e-16,1.0000975093002612e-18,2.1805325411271586e-24,2.1805325411271586e-24,0.0,5.232002739895403e-17,4.687815117444148e-12,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],3.712335489980543e-16,9.593202859635259e-19,3.7122165837844513e-16,9.584918191125782e-19,3.7979719486247935e-16,1.8943155952436396e-18,3.7014559860811687e-16,3.719484071664646e-16,9.982291171282521e-19,6.230546182723741e-25,6.230546182723741e-25,0.0,3.94550533680252e-17,3.102755046564748e-12,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],3.1235755863586026e-16,7.635055199594707e-19,3.1238432260390424e-16,7.638575218934829e-19,2.982206105049268e-16,4.979653880634176e-18,3.2215212477447175e-16,3.099224136316258e-16,7.088649394967766e-19,8.691714575700444e-25,8.691714575700444e-25,0.0,3.2505977097180924e-17,3.1542694758773544e-12,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],4.0129214332380485e-16,6.940587104468993e-19,4.0124879763338906e-16,6.932472321231956e-19,4.3433630353084024e-16,1.2338447117877538e-18,3.8907098422742025e-16,4.061176429569062e-16,8.397970941182217e-19,4.463346858078076e-25,4.463346858078076e-25,0.0,5.738539158617566e-17,3.0433153112077744e-12,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],4.898613137157858e-16,6.345776739537968e-19,4.898362964318756e-16,6.32171330340135e-19,5.113757819869861e-16,6.45471369534738e-18,4.964780148987305e-16,4.913291575729599e-16,9.302670311116047e-19,3.010967210290717e-25,3.010967210290717e-25,0.0,4.767144762111874e-17,4.422317555396406e-12,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],4.59217027587877e-16,3.1669286104790513e-19,4.591985468772924e-16,3.1646147371999202e-19,4.75582730888842e-16,3.9733048072052815e-18,4.596783624493257e-16,4.604317252687034e-16,4.424543760746697e-19,5.9457331987175945e-25,5.9457331987175945e-25,0.0,4.925504819924068e-17,4.802731929571149e-12,0.0
46,O=C[Pt] + O[Pt] <=> O=C=[Pt] + O.[Pt],3.6119540549601007e-16,1.0649307243896606e-18,3.612063716455431e-16,1.0627550611985842e-18,3.5698479035459876e-16,1.7583718801626492e-18,3.6281011042264426e-16,3.5929339825171083e-16,7.296475059787133e-19,2.78843326970747e-25,2.78843326970747e-25,0.0,4.1213143220555076e-17,1.4673127125022104e-12,0.0
47,C.[Pt] + O=[Pt] <=> C[Pt] + O[Pt],2.5094408768836844e-16,8.464440731191413e-19,2.5094212992195454e-16,8.470425527956803e-19,2.525612164000899e-16,2.8585338948768686e-19,2.4524592170335337e-16,2.510164603514851e-16,8.12718861273347e-19,5.454936592760322e-25,5.278616018853788e-25,0.0,2.636234111275977e-17,2.0130268268218545e-12,0.0
48,C=[Pt] + C.[Pt] <=> 2 C[Pt],3.7278751933995233e-16,6.152834744570344e-19,3.727575181466982e-16,6.134986422238587e-19,4.012647603844197e-16,9.576262878111288e-19,3.7287778195094355e-16,3.748831566634463e-16,8.191421409065923e-19,5.226121716876044e-25,4.556003068493498e-25,0.0,4.454165864645142e-17,4.16870795349725e-12,0.0
49,C.[Pt] + C#[Pt] <=> C=[Pt] + C[Pt],3.178387343385568e-16,1.556875165165825e-19,3.1783059355257875e-16,1.5572629750580825e-19,3.2460331688371483e-16,3.081503505725677e-19,3.0795078278086077e-16,3.183623016597674e-16,1.6850081314829505e-19,4.187111292301795e-25,5.548522128069335e-25,0.0,5.196718004712994e-17,3.007651419323329e-12,0.0
50,C.[Pt] + C~[Pt] <=> C[Pt] + C#[Pt],7.724090075968918e-16,8.681801711446347e-19,7.723844017194412e-16,8.688417918003983e-19,7.935491368910314e-16,4.476198615204545e-18,7.839321805302543e-16,7.720259754005875e-16,9.934478429419697e-19,1.4724101047913983e-24,1.4724101047913983e-24,0.0,7.886792412597618e-17,4.675927144774844e-12,0.0
51,C[Pt] + O.[Pt] <=> C.[Pt] + O[Pt],4.411459309076596e-16,7.827252267334754e-19,4.411508995279456e-16,7.820675244923471e-19,4.3814106480992674e-16,1.6844787521500746e-18,4.5124524784838e-16,4.4059584019969566e-16,8.179947252941969e-19,3.9086277647953956e-25,4.083484796785154e-25,0.0,5.352981295696351e-17,5.575448803389074e-12,0.0
52,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],2.4141989976050726e-16,5.09749663493789e-19,2.4140507835366116e-16,5.102076331791975e-19,2.5216096224861923e-16,6.318345164181939e-19,2.4925538058851634e-16,2.41555755674044e-16,4.775363629892212e-19,6.191428195001568e-25,6.191428195001568e-25,0.0,2.771791802421184e-17,2.59553587986486e-12,0.0
53,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],2.6046946884881934e-16,3.1557895442189226e-19,2.604809705781387e-16,3.1457940797931377e-19,2.5562005531264953e-16,9.349842684342459e-19,2.6856342806157627e-16,2.599165750426052e-16,4.709487189387646e-19,2.882177717718774e-25,2.882177717718774e-25,0.0,3.175540041549425e-17,3.831882850597999e-12,0.0
54,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],7.878144963275252e-16,9.896637866474965e-19,7.877911485663059e-16,9.905622899058502e-19,8.067813400991386e-16,3.0901071114006304e-18,8.17197170455846e-16,7.89717567936951e-16,9.736238936837498e-19,4.0404769513405454e-25,4.0404769513405454e-25,0.0,8.658450490227164e-17,3.229559922561345e-12,0.0
55,2 C=[Pt] <=> C[Pt] + C#[Pt],8.212722243498563e-17,1.1404403009578025e-19,8.212729116672632e-17,1.1352166964981076e-19,1.637076386646105e-16,1.9682706570440318e-19,8.928116721795996e-17,8.235888697604952e-17,2.6059884606660895e-19,3.8396693409121773e-25,3.8522886465052825e-25,0.0,1.3887321177719875e-17,4.247960919494522e-12,0.0
56,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],3.441932272675144e-16,2.87610912386153e-19,3.442131227147005e-16,2.8712165011284706e-19,3.333275015368112e-16,1.740073814088788e-19,3.517850618970688e-16,3.414159948771822e-16,6.483365469140243e-19,6.225899557912981e-25,6.522581842662233e-25,0.0,3.948387846061823e-17,4.166443539378875e-12,0.0
57,C=[Pt] + C~[Pt] <=> 2 C#[Pt],2.9695375557899574e-16,2.621412150114026e-19,2.9695065790077393e-16,2.6173203524771657e-19,3.017299740328881e-16,1.0432626534974427e-18,2.963165569498419e-16,2.9737866606948566e-16,7.093677613448221e-19,6.778749012634261e-25,6.93030276233159e-25,0.0,3.335769734912721e-17,3.2810743246684403e-12,0.0
58,C#[Pt] + O.[Pt] <=> C=[Pt] + O[Pt],1.9740182587101535e-16,5.629788793156283e-19,1.973740096246118e-16,5.634753766194856e-19,2.195610949567434e-16,1.7822544492778493e-18,2.144626150937161e-16,1.9959059170801247e-16,5.7518671655971365e-19,3.684662380983143e-25,3.684662380983143e-25,0.0,1.8020949177351735e-17,3.419767023704037e-12,0.0
59,C=[Pt] + O.[Pt] <=> C[Pt] + O[Pt],1.6276328441747134e-16,8.528585417738271e-19,1.6276871727898848e-16,8.540389109146661e-19,1.62058996197463e-16,3.097017032780279e-18,1.671289935606958e-16,1.6269793167111433e-16,7.914762805323464e-19,5.92437418113452e-25,5.92437418113452e-25,0.0,2.0325480037095185e-17,3.53468393831543e-12,0.0
60,C~[Pt] + O.[Pt] <=> C#[Pt] + O[Pt],4.532472490345383e-16,2.25048635080343e-19,4.532453556101178e-16,2.249151832169404e-19,4.580539693035091e-16,4.1104538528079435e-18,4.632786675620034e-16,4.540808625035456e-16,9.315739081886942e-19,4.59958087415106e-25,4.59958087415106e-25,0.0,5.458569039040779e-17,7.128807595989136e-12,0.0
61,CO + 2 [Pt] <=> CO[Pt] + [Pt],8.184586062174323e-16,2.944844177055331e-19,8.184609969623286e-16,2.9382382149418024e-19,8.17231915532848e-16,5.314942376445959e-19,8.328380166453579e-16,8.180737230242579e-16,3.3259704770849485e-19,6.848999386798738e-25,6.848999386798738e-25,0.0,7.705565142107522e-17,3.51430725893072e-12,0.0
62,C=O + [Pt] <=> CO[Pt],3.2335958598078797e-16,4.772416804824741e-19,3.233481592515923e-16,4.765415463098028e-19,3.341034367674948e-16,3.727966128113161e-18,3.2654646716436507e-16,3.2457400783045983e-16,5.974818988396089e-19,5.972477857321902e-25,5.972477857321902e-25,0.0,2.9934327826025277e-17,3.800181430880919e-12,0.0
