,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.004103253101808283,0.004469691411543012,2.211663715139463e-06,0.0003686349466092042,0.933729578049339,0.9340994226472918,0.0003664221900609793,-0.003988556750094926,-0.003622148096250476,-6.842481786711177e-07,-6.842481786711177e-07,0.0,-0.002299131643542838,0.00035559604126002173,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.3785324133736655e-09,2.5222809336202627e-10,2.3819835977735983e-09,2.5000800083057886e-10,3.838546583359548e-09,7.550266605025625e-10,-4.047124080054776e-09,2.7853637022743227e-09,6.58147325232778e-10,5.146118129461476e-13,5.146118129461476e-13,0.0,5.308873124559984e-10,7.205593583464194e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0025287479346745344,0.0019181899155258511,0.002544372526942089,0.0019338142212409432,-0.001013043219524249,-0.0016235793221979753,-0.0006105427712156288,-0.0024584978832332357,-0.0030690253458898133,-3.9076904155833925e-07,-3.907690374989014e-07,0.0,-0.0014332345238435647,-0.0006086204584477829,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.003915388982336603,-0.7314975185412882,0.0014305242158888468,-0.7261905027826289,-1.2157299280202642,-1.9344947646379538,-0.7276106210345291,-0.009455202924324883,-0.7369970242214336,-0.00014544360688817072,-0.00014544360688817072,0.0,-0.7304940432883551,-0.733680271589739,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0013198940453635307,-0.00100441744228188,-0.0013280493886989764,-0.001012572817121713,0.0005287636602148496,0.0008442474050728116,0.00031547846877159387,0.0012834852557445683,0.0015989700504977001,2.0336795419504092e-07,2.0336795419504092e-07,0.0,0.0007450094381134768,0.0005745019730408788,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-6.783370520704923e-06,0.0002809526602422827,-7.711510075570683e-06,0.00028002451191630966,0.00020361041660998906,0.0004913458315897275,0.0002877324296157176,-2.2290394084561645e-06,0.00028550699216099056,5.660624203987501e-08,5.660624203987501e-08,0.0,0.00028571588009727443,0.0002911420070330687,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.248062613252326e-09,4.025805193201494e-10,-2.240903398488105e-09,4.0262343846712904e-10,-1.4355313804572128e-09,3.930320632734117e-10,-1.110048276303114e-09,-2.3746251645107847e-09,2.9240999463249234e-10,6.2650657405398e-13,6.2650657405398e-13,0.0,-1.8170894158587187e-09,5.764474901194699e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-1.322867233649249e-09,3.0791867131526686e-09,-1.3359687026006956e-09,3.060915321253734e-09,1.6470572638665618e-09,6.990770715800632e-09,1.6034713519673271e-09,-1.5410781123547908e-09,2.8289251619600074e-09,4.85779395432789e-13,5.02017146812158e-13,0.0,9.972294595045171e-10,4.2107687716721903e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.432280709452787e-06,-9.381922544177636e-05,5.758867407920908e-06,-9.349264479777938e-05,-6.85985714687259e-05,-0.00016784870446964886,-9.925367901728007e-05,2.3444954817069407e-06,-9.690702079427918e-05,-1.9237167580183283e-08,-1.9237167580183283e-08,0.0,-9.752203338094133e-05,-9.887650565066524e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.5413278086742246e-10,1.0664642481843589e-08,-3.871987473615289e-10,1.063236551947232e-08,7.1415757694597704e-09,1.7980540556566744e-08,1.0854106816849084e-08,-6.424392714012277e-10,1.0350031162345549e-08,3.5285882805166943e-12,3.5285882805166943e-12,0.0,8.631602285290581e-09,7.565873262858067e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.2719816338826533e-09,3.890508704349818e-09,-1.4017315750342033e-09,2.096039911346376e-10,8.370644482560765e-07,8.387190398796344e-07,-1.0021228439460838e-09,-5.1957450099688205e-09,-3.003758752031332e-09,-1.820947833257762e-12,-1.6945253403755332e-12,0.0,-2.592691196133998e-09,3.266535767340298e-07,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.0682550545719995e-09,3.44468999208974e-06,-2.0780347503698444e-09,3.4355385841875964e-06,2.080354205254542e-06,5.518521658006353e-06,3.4346063840285425e-06,2.101722011166158e-08,3.458610626318998e-06,6.843525224614826e-10,6.843537715192809e-10,0.0,3.4432000653570117e-06,3.7829366137760367e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-1.479062309758797e-07,-1.1462923333171423e-07,-1.4882910384550492e-07,-1.155580174672909e-07,6.129113743992781e-08,9.541385726717449e-08,3.129800714639974e-08,1.4703157803951945e-07,1.802567631139532e-07,2.2811542572416433e-11,2.2811542572416433e-11,0.0,8.20216119059825e-08,1.1168670032523918e-06,0.0
