,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.121987363443429e-18,1.0233568279246737e-16,3.7306795257246364e-17,1.5056341138092234e-16,1.812798843700607e-18,3.979626326741225e-17,1.5477241749109936e-16,7.471465512914614e-16,4.521847051910136e-16,1.3202289875781584e-18,1.734058840465561e-20,0.0,0.0,4.73502950613609e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.052565134688806e-18,3.078787427578528e-16,8.191293650140928e-17,3.8200250314390016e-16,2.142072074389353e-17,2.0975375461116326e-16,2.1444019100168375e-16,2.145818748518894e-15,9.39549011313956e-16,2.779557451960898e-18,3.826376922093248e-20,0.0,0.0,2.6403904326700953e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.2600398552244834e-17,2.2473936972670273e-16,8.996524636568804e-18,3.806937304510674e-16,8.836437190161769e-18,1.669493884015886e-16,1.8263419991872798e-16,1.9702500682352834e-15,8.164104936464691e-16,4.652633210974573e-18,1.1453102922279406e-19,0.0,0.0,7.880131176181993e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.4671897318721588e-17,8.672648854266382e-16,7.372959092967372e-17,4.461074847680662e-16,4.84398707918116e-18,1.7725183713891156e-15,9.465020215022962e-17,3.9061998154123876e-15,8.090278506488192e-16,3.4559475520029857e-17,7.980991469043003e-20,0.0,0.0,3.1181130283894414e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.8169733942902027e-17,1.0957626214259113e-15,9.200033238455894e-17,1.751443356414019e-15,2.3174857542672807e-16,1.221286029983148e-15,5.571175453064036e-16,6.6137819701543466e-15,2.311596277565685e-15,3.4668728444002095e-18,1.2297335492522385e-17,0.0,0.0,9.112949914102571e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.6571824448490727e-17,5.088699679133233e-17,8.492384555376979e-17,3.9088046474317595e-16,1.7445820991588608e-18,3.092925917596847e-17,7.048538660944824e-17,1.5721262572092614e-15,8.337600745872538e-16,1.529564325397321e-18,4.138381393299514e-19,0.0,0.0,6.464755370965478e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.7150714913238144e-17,1.1804788874993944e-15,2.63452239182284e-16,2.466162955900563e-15,6.586337112669164e-18,1.064746668021993e-15,1.029349835755428e-15,1.3204906029382516e-14,6.181975909335657e-15,6.587902535533887e-17,9.124978275422241e-20,0.0,0.0,2.460301061862798e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.530788241643038e-18,3.952191359512363e-17,1.055558530412083e-17,7.056099933227537e-17,2.0269701455360695e-18,2.4666439412752666e-17,5.3796988960629566e-17,5.111353269894613e-16,1.928358690821555e-16,4.3664226515105436e-18,4.386441341010515e-20,0.0,0.0,1.9379899691893705e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.634571259319592e-18,2.0058926842006093e-16,5.252076277903828e-17,3.4745538315041756e-16,3.524272692713766e-18,1.2788715396264063e-16,2.2237922192437e-16,1.699867087204378e-15,5.016272215629567e-16,1.182106038477955e-18,1.2587928369862745e-19,0.0,0.0,1.820725060267198e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.204373608952461e-17,1.0966693245252174e-15,1.2443087507242381e-16,2.0511287590235765e-15,1.2019499343964731e-17,5.593573976124612e-16,5.262840267471724e-16,6.668537599349587e-15,2.7082023948944308e-15,6.1263523922732396e-18,3.7073797605593803e-20,0.0,0.0,3.6943898101487745e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.863811407544015e-17,2.7288521773464264e-16,2.7037496922884003e-16,6.385098935577802e-16,1.362769162720875e-17,1.6381952492802525e-16,3.2320447457490844e-16,2.1680751048976043e-15,4.487094843281643e-15,8.15536580097518e-18,2.1161712916811375e-19,0.0,0.0,8.236444742673146e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.2180582391881853e-18,3.6239567921332633e-16,5.996105301281314e-17,7.74467310150257e-16,1.3230725910248216e-17,7.57403994418331e-17,3.2442534803176254e-16,1.8638156678170424e-15,2.987469709952816e-16,2.0592250769659616e-17,1.8123129807223271e-19,0.0,0.0,3.483747696819437e-17,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.1855968821251302e-17,1.4747296084408678e-16,8.209679666663211e-17,2.4997524937124166e-16,9.595275480915614e-18,1.2202153804341384e-16,5.203256680071127e-16,1.8665030313673063e-15,8.209953230212136e-16,1.4571334481448128e-17,5.417651774371821e-20,0.0,0.0,2.0161170467299444e-17,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.6698927293906385e-18,6.593582139611764e-17,1.7472602838633128e-17,1.0582769386984493e-16,1.8912755556052796e-18,4.2130224827094166e-17,6.675741873601571e-17,3.959663717262165e-16,1.6210680951825686e-16,1.6239290696101796e-18,2.8193193523200725e-19,0.0,0.0,2.112611754957605e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.2722556089904087e-18,7.323379522488364e-17,6.070168372322513e-17,8.79127777196334e-17,3.673093052307595e-18,2.1540588700986546e-17,5.640994531949268e-17,4.3342224778509496e-16,1.5547880142995244e-16,5.540360143103123e-19,2.0515678993229018e-20,0.0,0.0,5.630454633830205e-18,0.0
15,O + [Pt] <=> O.[Pt],3.0961422381956276e-17,1.0029212450503848e-15,2.3313786210189446e-16,1.9904951767317283e-15,1.7679669115857497e-17,1.0272715997248064e-16,8.791265125533876e-16,1.9927159998190157e-15,1.1884779344325427e-15,5.2352587113858456e-18,1.3159581841283184e-20,0.0,0.0,4.361112539474647e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.856505060374669e-18,4.58714513562126e-16,5.844697748103322e-17,7.442949266126858e-16,6.0916804812568544e-18,1.9233140460070763e-16,2.783444267255025e-16,2.2762897426446067e-15,9.36647418747167e-16,1.825713104696567e-18,2.1506344396136936e-20,0.0,0.0,8.938525945252383e-18,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],9.347410541173287e-07,7.503438063992567e-06,9.833440106784301e-07,7.367928222341241e-06,8.888914210237379e-07,7.635715118913551e-06,1.3735454373677353e-05,8.724301151122045e-06,5.652008272375357e-07,5.8203242550177664e-08,1.9133330887391482e-07,0.0,0.0,7.704033787652829e-16,0.0
18,[H] + [Pt] <=> [Pt],8.267394403595336e-18,5.832232673374704e-17,9.019760051450411e-17,1.0371085136374963e-16,3.769465517570943e-18,2.9576174389711396e-17,4.171366035997236e-17,4.2852824309417985e-16,2.1747184544604863e-16,1.8622404907433677e-18,1.285160584100654e-19,0.0,0.0,5.840001787126637e-17,0.0
19,C + [Pt] <=> C.[Pt],6.516246022320195e-18,3.252280604118428e-16,1.160707150480238e-16,4.562311614616159e-16,4.178216767600577e-18,1.1794120909168566e-16,1.2924865439408496e-16,2.5466894270624868e-15,1.101369585203064e-15,6.992296715265786e-18,5.3122632508872276e-20,0.0,0.0,4.189635855680403e-17,0.0
20,[CH3] + [Pt] <=> C[Pt],5.034084836273051e-18,4.51708421139967e-16,6.981531682909865e-17,5.697314954480351e-16,3.083012040333394e-17,1.2125355488094923e-16,3.382579755526253e-16,3.3273001806716928e-15,1.7871389440902843e-15,1.5504431052498352e-17,1.2198252879557582e-19,0.0,0.0,7.32581983229181e-18,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],5.70468879739208e-17,3.8674379963890905e-17,5.74757332724941e-17,7.634562492689319e-17,5.484432284708739e-18,8.367917563300296e-17,1.3736214026100527e-16,1.621638911470731e-16,5.489287885191821e-17,8.996165322762515e-19,4.768867721062413e-19,0.0,0.0,4.4129312346079385e-17,0.0
22,[OH] + [Pt] <=> O[Pt],5.931364628193295e-18,5.979374788721026e-17,5.4417359887097715e-17,1.2749160954083982e-16,2.826580791730275e-17,6.582508162264117e-17,9.573547522429537e-17,5.323592759477261e-16,1.1985560347577298e-16,1.565913433868722e-18,1.2744320335338001e-19,0.0,0.0,4.821451850479772e-18,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],6.612947900103728e-18,4.719298704025564e-16,1.0162683741233059e-16,1.2435118359040252e-15,5.879783920561655e-18,2.8587168835461516e-16,4.0719484973904203e-16,3.311952160802833e-15,2.708217833873217e-15,1.545635968029784e-17,2.5872898367563232e-20,0.0,0.0,3.404830083714498e-18,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.1087680029045999e-17,2.0977350723332535e-15,3.600886814964966e-16,3.810093979078524e-15,1.6403298026973854e-17,1.3626582966121314e-15,1.6712424751768512e-15,6.83035075053395e-15,3.0129867762954487e-15,2.4823406928859828e-17,2.9731566531577943e-19,0.0,0.0,1.0098489886118651e-17,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.957773907218744e-18,1.785071237525516e-16,4.479376876450999e-17,2.9148504514929413e-16,4.097518346387138e-17,1.432616746665741e-16,1.1603689383211867e-16,1.0344552179555472e-15,2.3188699245394123e-16,1.571203598770813e-18,1.3782343942527948e-19,0.0,0.0,3.89593164849051e-18,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.5108199116192395e-17,1.0560459690106197e-15,1.6229900374819114e-16,2.8689632235640158e-15,1.3398445881441814e-17,6.324104275626098e-16,1.163884099079617e-15,1.0095207639401452e-14,4.154572526916077e-15,3.380265210508954e-17,2.822601026975092e-19,0.0,0.0,1.7945925362570608e-17,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],2.2432688786627473e-18,9.791876839151999e-17,4.8993818990134016e-17,1.4546474363824711e-16,2.196437017333835e-18,1.6870969274109388e-16,8.201185069778979e-17,2.2889610796293973e-15,1.1477145060896297e-15,1.2230951789564625e-17,1.5857092326782823e-20,0.0,0.0,6.244585060579074e-18,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],5.601046954463779e-18,2.541555979047344e-16,1.0370963311453843e-16,5.481647353935703e-16,4.989483546829125e-18,1.6177413374405668e-16,9.090836100824537e-17,2.442337867978299e-15,9.226794013205559e-16,1.3129938747836288e-17,4.413614245615813e-19,0.0,0.0,6.275335117532184e-18,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],8.130638970423756e-18,3.6588870813651515e-16,2.022984665771992e-17,6.872592807132709e-16,4.224129756417159e-18,2.7226888637536414e-16,3.1015960474091275e-16,1.480318563423427e-15,5.085267410061546e-16,6.1519706450623945e-18,2.534618854187873e-19,0.0,0.0,8.38214131480627e-17,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],9.38796233045064e-19,4.729803815990855e-16,3.2029843169955615e-17,6.60268928444208e-16,2.9062805014803583e-18,1.3982360513355185e-16,3.0561923847029193e-16,1.6030984644217194e-15,7.123047262551776e-16,1.401518435184579e-18,6.268673816529342e-20,0.0,0.0,1.040641833928427e-17,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],2.2863369890476635e-17,1.8952748158343372e-15,7.933231361557242e-18,1.086263005787998e-15,7.028530847500147e-18,7.821042666003373e-16,4.057399395906836e-16,7.746721973013521e-15,1.3399429051052422e-15,2.1304858900509117e-17,1.1939797314693277e-19,0.0,0.0,1.0379750969321404e-17,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],5.401838751773946e-18,1.951023607158378e-16,2.4149444917667746e-17,2.5402187779000257e-16,6.389751750268901e-18,4.0700899708205096e-16,1.5083697895488954e-16,4.593257381183511e-15,7.635424944934488e-16,8.072530017862974e-19,1.4593117675680743e-19,0.0,0.0,2.2645946686864968e-17,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],1.0747965718241205e-18,6.432090952855948e-16,1.9745787589371513e-16,1.2057389757328523e-15,8.782133353628477e-18,3.453530907168107e-16,5.466407178105501e-16,4.7697658631507035e-15,1.410321118870079e-15,8.242036515235435e-18,2.0713756799122313e-19,0.0,0.0,1.3189493404614599e-17,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],1.5075628483391786e-18,1.5270613931307213e-16,8.991327795670826e-18,8.627402590802539e-16,4.206598132139282e-18,7.821735553654579e-17,4.59587957420385e-16,2.4821041337223603e-16,5.384905471180207e-16,3.8265584080793315e-18,8.77343712789123e-20,0.0,0.0,3.259756746690045e-17,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],5.276874211323139e-18,2.293006254457247e-16,2.927130237794668e-17,3.8146745539885974e-16,3.713658987778572e-18,1.278823701751971e-16,1.4645761408659292e-16,1.983658108434253e-15,3.077824023788264e-16,4.202151057648579e-18,3.905018603803909e-20,0.0,0.0,1.1395770609672235e-17,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],7.108296725754378e-18,2.7230857077545707e-16,8.243421774739442e-17,8.930843979799212e-16,1.832950943815551e-17,2.1033075333709018e-16,5.641342669453026e-16,1.6413655250305633e-15,1.0343185342917468e-15,5.86458957684863e-18,5.032644497444913e-20,0.0,0.0,5.374039020132447e-18,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],5.6539738328255604e-18,1.365988197663849e-16,5.340598327996089e-17,4.020192507479097e-16,1.618582028371774e-17,7.001220794758073e-17,1.2175598041961352e-16,1.0865753658831332e-15,6.82228742269268e-16,3.5387770206147586e-18,6.951488118901056e-20,0.0,0.0,4.916528746376246e-18,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],1.0181413715908302e-17,1.2082031860950382e-16,2.2165765605487667e-17,2.0953552553701843e-16,2.3267691096735686e-18,6.899280901075241e-17,6.984918487638938e-17,4.685052477895555e-16,2.292654326423408e-16,3.687456752710044e-18,9.143947074488077e-20,0.0,0.0,6.508843925058849e-18,0.0
