,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.767227720005231e-18,1.439971440953917e-17,6.965639237193012e-18,2.3253622438971894e-18,3.8092445420030553e-19,1.0984768853734443e-17,8.563415578880708e-18,5.088974053976682e-18,1.239938085937666e-16,1.8687267150787663e-18,2.923829746029149e-20,0.0,0.0,4.443883786734205e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.5578126679923414e-18,2.721967330941588e-17,1.6188337473298194e-17,1.7275796598883845e-17,3.2933193095548827e-19,3.533221104867595e-17,3.224177775210778e-17,2.8813050315229776e-16,7.93787791290288e-17,6.531965713741895e-19,2.2978314221118193e-19,0.0,0.0,2.0046182237895206e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.856891793402233e-18,2.8395347500000095e-17,1.1092849174428152e-17,3.9812799265189004e-17,5.97528589634192e-19,7.686760443942257e-18,2.0058714200901085e-17,2.1243011957943082e-16,1.1430403705079064e-16,7.84497132384875e-18,7.003427270888164e-19,0.0,0.0,2.432232514470226e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.120660626311283e-18,5.8052844613565424e-18,1.3351887650197657e-17,5.6264906143851464e-18,2.902684178262777e-19,2.4491636728077328e-17,1.5392836323912415e-17,7.437694951814201e-17,3.270581861043036e-17,1.825512127316733e-18,3.475445930678905e-20,0.0,0.0,5.9212922048901695e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.008016005405175e-18,2.8181582912578106e-16,2.8356952129898345e-17,3.002059057497109e-16,6.759812672540676e-19,7.17992685016213e-16,5.74332361834968e-16,2.8747329965600343e-15,2.0298296442149547e-17,2.580923523096407e-16,1.4132989853404595e-19,0.0,0.0,1.3155034696734667e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.3338306472246444e-16,9.928143071147821e-16,2.5859252840738057e-16,1.065968404829099e-15,1.0316700174478582e-16,1.0146229173664932e-15,5.12863708020674e-16,1.696289083891218e-14,1.2035351071748249e-14,5.094173827920098e-16,3.506275628927411e-17,0.0,0.0,1.3944483200644133e-05,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.643897225265113e-18,1.703891735340073e-17,8.273043701537015e-18,1.3133450044270158e-17,5.127009109440139e-19,2.426086510514936e-17,1.7435867171027377e-17,1.751711337794157e-16,9.761367976858995e-17,3.0709552045926285e-18,9.071384607426257e-20,0.0,0.0,2.137653207137601e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.2583436515233894e-18,1.8349943913121955e-17,1.0742399615680229e-17,2.4245364269473003e-17,6.422127480110273e-19,5.265819310486125e-18,7.831613478270529e-18,1.7641964350180302e-16,5.2493732221459584e-17,4.844277945736633e-18,1.9191686825212194e-19,0.0,0.0,1.2670309877449892e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.756831647017213e-17,1.3892849800239716e-16,1.367263589117391e-16,1.5322073278006837e-16,6.592528605742658e-18,1.6584735908654774e-16,1.146495872418698e-16,2.7445496217622337e-15,7.698458855229181e-16,2.1842882308173334e-10,5.7694121466989155e-19,0.0,0.0,1.3358178475307143e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.600120388846167e-18,1.2292577628748717e-17,2.4118276603478563e-17,1.309307363600389e-17,4.368757616265501e-19,4.1156037516796166e-18,5.130901485764273e-19,1.7551213803613253e-16,4.66321583787404e-17,3.1712092575577792e-18,2.4399704561511662e-20,0.0,0.0,3.6683457917479176e-19,0.0
