,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.032508581723561e-16,1.0090250051708717e-14,2.844594772889111e-15,1.735993254683496e-14,5.822839492024033e-16,5.183499402108147e-15,6.933723495311505e-15,8.300206600829168e-14,4.441712883843622e-14,6.729076471139296e-16,9.28170053508155e-18,0.0,0.0,0.08121490845881801,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.10048225541243e-18,3.571294487583497e-15,1.4875206606825812e-17,4.910674696706104e-15,3.0815764921538798e-18,2.5252227576168456e-15,2.190671847047863e-15,3.301446627165337e-14,2.2223014367882763e-15,3.610602906694438e-18,2.4373192634312663e-18,0.0,0.0,1.6310013196703796e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.270018771757231e-18,8.533452516595821e-17,5.005422678517766e-18,6.352590718348563e-17,8.598269781305181e-18,1.3490421624851506e-16,5.1748045496926155e-17,1.1712940209173837e-15,1.0603567115354982e-16,2.3417619264439073e-18,1.6231372683946828e-18,0.0,0.0,2.8796474985209482e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0003151265926237244,0.0033751503048136265,0.000322067615610807,0.0033343363761209692,0.00030846246972905585,0.003415225404251464,0.006041935631817335,0.003830094240115169,0.00020443390181279166,2.9485299585110798e-05,9.570265221994157e-05,0.0,0.0,0.24987013026783664,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.0660836947779636e-16,1.4031643193879354e-16,1.3307077862050563e-15,2.399888740757396e-16,4.060196559601105e-17,2.800752206710606e-17,1.4043183636580962e-16,1.0535209713908003e-15,2.3913539334735893e-14,3.3783710134809975e-16,1.8117127407347255e-18,0.0,0.0,2.5171078040994052e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.6637532411053823e-18,5.847960411490044e-17,4.000658673599974e-17,9.734819360128012e-17,2.2149838785758986e-17,9.829096645957703e-18,6.706848248239129e-17,3.2788995399803266e-16,1.7225980530192484e-14,3.255000822965985e-16,5.718567400648754e-19,0.0,0.0,2.0691769106310643e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.604800624570414e-18,8.611972731689159e-18,1.6864194604673183e-17,1.4966807607755763e-17,1.7913851227588655e-18,5.337086167670346e-18,8.239464016629065e-18,7.03262998751889e-17,3.4797920900836336e-15,2.2379914167228206e-17,3.248799280123668e-18,0.0,0.0,8.065716465675823e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.1221877000917596e-16,1.032487813441174e-14,1.9717772844645167e-16,1.8055357537735537e-14,6.266177308693069e-16,5.227054333506391e-15,8.774547435827609e-15,6.922181957965191e-14,2.898779359568689e-14,2.354900676837503e-16,6.610770924672635e-19,0.0,0.0,0.015664180359500932,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.0912492381894483e-17,6.689292504817027e-15,1.1946444738199671e-17,1.0038066945389708e-14,3.537826372045175e-17,4.107610453830002e-15,3.749369472135789e-15,6.451423639693892e-14,7.448095334881261e-16,8.23468017939461e-18,6.592086106643907e-19,0.0,0.0,1.8994870646317035e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],0.001932468569188451,0.016472318540114026,0.002005926558797344,0.016265686285078105,0.0018627989403700474,0.016674814176245233,0.02968701325495674,0.018397836421842874,0.0013517162945737905,0.0001487254421128571,0.00043425090185872546,0.0,0.0,6.2605051814893365e-12,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.515486332734317e-16,2.9932741924579267e-17,2.3300012060473325e-15,3.9762430725083077e-17,1.7833109764356807e-17,2.2635621818246104e-17,2.6569943804966815e-17,2.1374306235501458e-16,4.148494679917096e-14,4.6559350700749885e-16,1.754033258675653e-18,0.0,0.0,1.5875698192897445e-11,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.2464801485607587e-18,2.977832734086459e-16,3.298874306471052e-17,4.068891529556272e-16,1.1526288493293689e-17,2.113308286013263e-16,2.1093968130737577e-16,2.379049873793388e-15,3.0613543163935468e-15,1.3275144122691731e-16,3.499262912334828e-18,0.0,0.0,2.0022682461334863e-16,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.466442730325661e-17,1.3159447703412919e-16,2.0299788754966644e-16,2.1431310337393458e-16,3.2113976658445625e-17,7.136321682363761e-17,7.555709358973511e-17,1.1971805948528955e-15,6.745917059040665e-16,7.021533228388872e-17,7.18856308190821e-19,0.0,0.0,3.832087441428108e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.0179259756040034e-17,1.2881596842561817e-14,2.7440225093503406e-15,2.1418866511524306e-14,4.583922280100894e-16,6.6936653533594776e-15,9.32488111623176e-15,1.0348849350550541e-13,5.2743796863060464e-14,7.017781800389024e-16,4.259648731682976e-18,0.0,0.0,2.115919989927801e-15,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.671890814806426e-16,6.6748512298859825e-15,2.0744137586560684e-15,9.770215914959667e-15,9.810255201402127e-17,4.33598451984398e-15,5.229552610322284e-15,5.089520958473761e-14,4.3482632273758356e-14,5.361556774989233e-16,2.2406876040622495e-18,0.0,0.0,2.908607543949817e-17,0.0
15,O + [Pt] <=> O.[Pt],9.612264178219715e-16,2.5788659487500175e-14,6.1634585566068675e-15,4.195934633823168e-14,5.176590386824899e-16,1.4687015318554254e-14,1.955976480015153e-14,2.021052145724991e-13,1.0194687544326294e-13,1.2543733901538528e-15,4.878879070062176e-17,0.0,0.0,1.842432967726061e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.2991107565220516e-18,5.812729855657716e-17,3.924710075574391e-17,5.9075063768832276e-18,2.649471627182618e-19,3.8501414884725e-17,3.969455003276626e-17,1.9457431187063384e-16,2.590799564398442e-16,5.163813126663658e-18,4.894122050923676e-19,0.0,0.0,1.2116855998575473e-17,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.1697845633610491e-17,3.671002748358262e-15,9.279618962856342e-17,4.904265273509175e-15,3.2268430954053566e-17,5.633383750164926e-15,2.813111640422522e-15,3.030325994555001e-14,1.533609375538397e-14,4.785142561070998e-16,9.785072301970906e-18,0.0,0.0,0.007915939610638757,0.0
18,[H] + [Pt] <=> [Pt],9.233396784575267e-16,2.4101161742111972e-14,5.215445026813082e-15,4.0291258620770914e-14,5.450894212259419e-16,1.2546783267590723e-14,1.7367011931957356e-14,1.9214624597678028e-13,9.729072983419998e-14,1.2742502970799565e-15,5.63544475821337e-19,0.0,0.0,2.635725746929924e-17,0.0
19,C + [Pt] <=> C.[Pt],1.8305504982515327e-17,1.481334813230108e-16,3.5991634434827835e-17,4.698161989671108e-16,3.3742304598878015e-17,2.395692286722284e-17,1.2535061503471182e-16,1.051782341597517e-15,2.8968435198831406e-14,8.536671666856441e-17,1.0533785432951049e-18,0.0,0.0,3.6113909160775843e-17,0.0
20,[CH3] + [Pt] <=> C[Pt],0.0018563140541250963,0.015984709897433943,0.0019173863644045103,0.015812623723256643,0.0017982852367365075,0.01615323962036558,0.02873620882831079,0.017922339690011498,0.0012767292916197044,0.00014381989987067483,0.0004252407706311203,0.0,0.0,1.5300334541223033,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],5.749238638637591e-16,6.853357382369411e-17,3.2228784295128712e-15,9.159379633846504e-17,1.744782008697556e-17,5.097722693620378e-17,6.154117169022378e-17,4.902021778482775e-16,5.442124076435653e-14,6.492686978838377e-16,1.78971867662348e-18,0.0,0.0,1.7014960990541493e-17,0.0
22,[OH] + [Pt] <=> O[Pt],7.165173908942009e-18,2.1982401558353954e-17,3.8665630591766097e-17,3.1879991527024994e-17,1.6401207566087328e-17,7.557731535168821e-17,1.3349959223611062e-16,2.0642039368565795e-16,5.478184795397057e-16,1.1161244392982017e-17,9.427394477374101e-19,0.0,0.0,2.2512635192747662e-17,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],5.904043634599301e-17,1.1026186036173342e-14,2.102320476334612e-17,1.879158232601072e-14,4.623736961591581e-18,5.481804205408029e-15,7.70082201896736e-15,8.964707500699334e-14,4.692791603370301e-16,5.370893034336812e-18,1.5954946467501713e-18,0.0,0.0,4.559021050196491e-18,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],6.747312564653958e-18,1.1347143732172647e-16,2.809175472019669e-17,3.18576031406809e-16,6.289873717008281e-18,7.314506473786604e-17,8.947834430601279e-17,1.7458262045474689e-15,6.452162039291722e-16,3.5738201204232576e-16,1.7371076178373253e-18,0.0,0.0,2.4981569173813006e-18,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],6.154664483174286e-16,4.559211159066138e-15,2.2534129752836057e-15,6.1429406514547426e-15,3.60035909339793e-18,3.288627806999991e-15,2.8236629510134004e-15,3.9376568432151564e-14,4.267585819204874e-14,8.372502887735557e-16,7.054565696231269e-19,0.0,0.0,1.0032232409125219e-17,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],3.4894637553541994e-18,1.3747343951821167e-17,1.442054102703405e-17,2.5328151914942413e-17,2.4385804811481162e-17,1.0922005878235586e-17,1.1609645009546374e-17,1.3053730549413588e-16,9.050465823377602e-17,2.693529459594007e-18,1.830679407204932e-18,0.0,0.0,8.569148807804301e-18,0.0
