,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.4061353363827044e-18,6.0843902826260686e-18,2.6320402946384755e-17,3.1930905888361553e-18,3.647806420428051e-18,1.086060117890437e-17,6.526493300028545e-17,4.133507895200651e-17,3.678087855541439e-16,5.9960480339316315e-18,1.804956859334057e-20,0.0,0.0,2.914942495899662e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.234742442068127e-18,1.672842853239691e-18,6.0015643682659304e-18,5.596062394727163e-18,1.4050703498159876e-19,7.163451582764716e-18,2.516661729864237e-18,2.3620356736268104e-17,3.705300211594889e-17,2.588296298379574e-18,1.5783689863168614e-19,0.0,0.0,4.038661208481451e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.184883661645105e-19,2.3002451249705468e-18,1.0821914931791448e-18,1.1602776151707562e-18,1.6585797649960995e-19,1.7091595735134594e-18,1.5833582439007327e-18,1.661887966370824e-17,3.6901957602668575e-17,1.6434016716825645e-18,2.573318066006878e-20,0.0,0.0,5.542805441799453e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.2033008353609803e-18,6.985917500322671e-18,1.737905207590366e-18,4.8058872401401674e-18,6.648091471673946e-19,2.4363075065444265e-17,1.1000195941360998e-17,2.5115321256513646e-17,1.0617277203079856e-16,9.158033129848455e-18,6.839085973272119e-20,0.0,0.0,7.79073554830328e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.031922604214017e-19,8.136947390339275e-19,1.2587291817677143e-18,7.908566480084724e-19,9.046678053540021e-20,1.648629568224635e-18,8.358295664090115e-19,1.095204835301695e-17,7.608234760743677e-17,4.814274455881241e-18,6.141976450726893e-20,0.0,0.0,8.501242076615639e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.5976013529262287e-12,2.3264134746279452e-10,2.9375898980984524e-11,1.3094879597295706e-10,5.010781756807935e-12,3.6495577119947695e-10,2.8437870488138424e-10,1.981080179084441e-09,7.654782693731993e-10,8.955897596405059e-11,6.348819679490876e-19,0.0,0.0,8.48970338378407e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.842551419771102e-19,3.358863150352869e-19,5.67736492640951e-18,1.3241226783285387e-19,2.0070130704492705e-18,2.0333239725462874e-18,3.3858619389116834e-18,2.581690789418032e-18,3.114850608989364e-16,7.102527192051053e-18,1.4602490707957493e-20,0.0,0.0,1.8004781036868267e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],9.695321574594361e-18,6.36011508120703e-18,8.794227079128482e-18,8.275856497769043e-19,4.226853109663561e-18,3.667121878214917e-18,4.806751117226486e-18,2.3924001794427186e-17,6.027886409496447e-16,1.3260627210490186e-17,1.2048228666330829e-20,0.0,0.0,5.808758451087537e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.139606445229306e-18,2.3664776599635056e-19,1.3417243639325334e-17,4.570200033052532e-18,7.846077578581337e-19,1.7656339798695755e-18,2.6844497426410622e-18,6.934209381602278e-17,5.216258616842083e-17,1.334926085618173e-18,8.582955244662863e-21,0.0,0.0,6.875933441438105e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.995384569466379e-19,5.975324903032835e-18,2.103864269601933e-18,2.6307150908407804e-18,1.3558964785614075e-19,5.812111451838819e-18,8.810972366040207e-18,4.5732545321850883e-17,6.10927753292637e-17,1.2415514473358116e-18,7.271267799429215e-19,0.0,0.0,5.333012910551951e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],7.07179987192685e-18,3.1916694037144016e-18,1.4968493474896228e-17,2.6014312616980642e-18,1.6961703798049782e-19,3.1023628093596013e-18,7.080985440296539e-19,3.649480096158174e-17,4.146179509782892e-17,4.229083088963711e-18,3.0198360699368025e-21,0.0,0.0,5.488976345902293e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.082845157460317e-18,3.164535243486017e-18,1.566682752769945e-17,2.5136461352676262e-18,1.6914265530505884e-18,3.2887499969652836e-18,3.0657749394180357e-18,3.564748262572368e-17,9.064088344694427e-17,7.269883571952077e-18,1.503678600679291e-20,0.0,0.0,5.308395882011602e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.2085427862342955e-18,2.313389197490879e-18,4.9723544711578915e-18,4.478134174551409e-19,1.0757964719330194e-19,8.732102496321612e-18,1.5583890989634332e-18,2.922991855487878e-18,2.0023061775172756e-17,1.3568930301133372e-18,2.7580583874071443e-21,0.0,0.0,1.3265466311474291e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],9.957527936570814e-19,1.0185553496938724e-19,3.858458128847494e-18,1.3684383296604715e-18,2.0755876233197436e-19,5.1681035020842145e-18,8.908564177046305e-18,5.784717544031589e-17,1.48717693242059e-17,1.7209526546943706e-19,1.0176146926991765e-20,0.0,0.0,1.6928615230719894e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.3256527590959667e-19,4.579546040348589e-18,5.2383122190987574e-18,4.354434490397559e-18,2.409599675145499e-19,1.7591187290697328e-17,9.596276737650491e-18,8.043622314860573e-17,4.5795658209039354e-17,2.457535515012567e-18,3.5213060153373627e-19,0.0,0.0,3.0517117943842215e-19,0.0
15,O + [Pt] <=> O.[Pt],9.599990269143737e-19,9.078830954452523e-18,5.701150444525291e-18,6.797069797213801e-19,1.3205121767123246e-19,6.5584870303331435e-18,1.2840200854920022e-17,2.8077938174410136e-17,1.3383251447129436e-17,1.4175085145809641e-18,2.5328416224716432e-20,0.0,0.0,1.4727881718245604e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],5.59019574601345e-19,4.920277443888224e-18,1.763694193402531e-18,1.91831520669142e-18,7.34780366627807e-20,7.554482291176434e-18,2.0579901762043537e-18,5.449905686489096e-17,2.629523366310293e-17,5.1634693019543864e-18,6.900252252618238e-21,0.0,0.0,5.2472931943475395e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],4.599180651011636e-19,4.3994967539435064e-18,7.167539845062404e-19,2.195381342761155e-18,4.379381357265522e-19,4.042707993486794e-18,1.1065196695306175e-17,3.0434603991967366e-17,1.537109660432338e-17,2.166888481433991e-18,1.1481090869182466e-19,0.0,0.0,2.4605616485985477e-16,0.0
18,[H] + [Pt] <=> [Pt],2.751308896378969e-18,4.698025562880396e-18,4.271199473985874e-18,3.3641344495569633e-18,1.3264919026765439e-19,8.037543940111533e-18,1.1683636823943313e-17,5.5377945474324664e-17,1.1411445933282235e-17,2.6338424534437434e-18,2.818736866142052e-20,0.0,0.0,1.2288670792780928e-18,0.0
19,C + [Pt] <=> C.[Pt],8.108269737870201e-19,7.361666638851925e-18,3.4624285509600044e-18,4.879431381497126e-18,1.8951257755605233e-19,1.0919527230611557e-17,5.4665060444341115e-18,3.91425692979463e-17,1.8934822057266014e-17,2.9880310490864216e-18,9.023229323458624e-20,0.0,0.0,5.649658498413202e-19,0.0
20,[CH3] + [Pt] <=> C[Pt],2.896403998949966e-18,5.430481876566262e-18,6.688209556648006e-18,4.7816820300770084e-18,1.7375754016706835e-19,4.97136311915089e-18,3.836144796687729e-18,6.900700760281026e-17,8.508975572321837e-17,6.172733232800307e-19,2.668380561697709e-20,0.0,0.0,5.49394590492208e-19,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],4.0430161073922294e-18,1.1585585478822977e-18,6.025627035643735e-18,9.846228034155794e-19,1.8444166079532497e-19,1.2469535856152683e-18,1.772671962565176e-18,1.1572353184046585e-17,2.2024131111924958e-17,3.996171337089542e-19,3.300363301521225e-20,0.0,0.0,8.4128902215724785e-19,0.0
22,[OH] + [Pt] <=> O[Pt],4.8694073896984174e-18,1.710717567410757e-18,6.446009319381049e-18,1.7053721080470405e-18,3.25608515555439e-19,1.0591795897362212e-17,1.3571023960513813e-17,4.163157050805855e-17,3.581871660983431e-17,5.208267577646125e-19,4.922541737671595e-20,0.0,0.0,9.173545969872814e-19,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],4.393110033996266e-18,3.2642934671686828e-18,3.4376859987362627e-18,3.2629397610732864e-18,4.373447156513033e-19,5.0786933401455635e-18,3.3208438038695805e-18,3.516603703725097e-17,9.364663813492433e-17,9.473009789765438e-19,6.85358900346843e-20,0.0,0.0,9.179072743620694e-19,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],7.747089499648799e-19,8.464732290814752e-18,1.1044611407160406e-18,9.922734188994951e-18,2.9108072491045975e-19,3.76172304690757e-18,4.443439644162106e-18,6.092940219697065e-17,3.7790024478502016e-17,3.630173320077342e-18,5.714406742458434e-19,0.0,0.0,8.515863131827806e-19,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],9.629399103768603e-19,2.115299997273945e-18,7.019409705277934e-18,4.0496314230313866e-18,2.674395483444201e-19,7.82501812876585e-18,3.501607798212347e-18,3.0688230820231245e-17,3.373027288537729e-17,3.891802627420038e-18,2.9567312810490335e-20,0.0,0.0,1.6040623214511059e-18,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],6.791903523605428e-18,3.80613621333666e-18,1.4935763097985095e-17,3.7592262651947436e-18,7.454147036518187e-19,6.087593487235943e-18,2.2720552833334754e-18,4.567899414573174e-17,8.989486089369848e-17,2.7507063130902163e-18,1.7882703639298598e-19,0.0,0.0,1.2354820901274985e-18,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.976286738748752e-18,2.1702792302766967e-18,1.1013621374789637e-17,4.790684488314933e-18,1.1336537206667003e-18,2.1159989647411595e-18,2.728630259685718e-18,6.210767143052982e-17,1.9107753852963197e-16,9.657615589234438e-19,2.507872712923563e-19,0.0,0.0,6.436771885901742e-18,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],1.0311403416545333e-18,2.985765066328303e-18,2.81357112333103e-18,5.15395881149279e-18,2.0669634918873827e-19,3.561821926265077e-18,2.4180260018472925e-18,7.904251634124133e-17,3.9460272144262224e-17,1.1588674142516017e-18,3.720056012353019e-20,0.0,0.0,3.5347045987890875e-19,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.5487200023943163e-18,3.023626183160767e-18,1.451588103870084e-18,1.1264170658291216e-18,1.5314768066779232e-19,9.677401971037603e-18,1.219626963822935e-17,1.5561744199623418e-17,1.819167179396418e-17,7.480843623006172e-19,7.682576884204513e-21,0.0,0.0,5.90608512317662e-19,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.3707645472974934e-18,5.633941930772455e-19,1.3711896240090723e-17,5.0267611391692205e-19,6.451450272553423e-20,6.094930935303985e-18,2.451839433209643e-18,6.970445629238869e-18,9.634923807202019e-18,1.7697597116517772e-19,1.4964306979371446e-20,0.0,0.0,2.23685216727085e-19,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],1.5424078328596524e-17,1.47086357987385e-18,3.512388170240788e-17,2.316154997038429e-18,3.271017453081324e-19,4.662873076947569e-18,4.005537852199325e-18,2.966454876216566e-17,5.5233517210148574e-17,1.0621208258842556e-18,5.599472216412769e-20,0.0,0.0,3.107067559454819e-19,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],9.203305734741742e-19,1.48458087888244e-17,4.810513680268371e-18,4.585807113434382e-18,1.3477149611647149e-19,4.109246879487114e-18,5.061230316449623e-18,4.812284639560766e-17,2.1012177447469587e-17,1.5205370518591352e-18,3.900416880580962e-19,0.0,0.0,5.882853765081079e-19,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],3.03849109235117e-18,1.4289025019800828e-18,4.5187038739685196e-18,1.0755974343754961e-18,1.1531007711571026e-19,1.147716829741399e-18,9.793370953360973e-19,2.0991553053056355e-17,3.8130337327603506e-17,9.758632874969535e-19,2.6808305355506576e-20,0.0,0.0,1.0598937809062204e-18,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],6.206613930204752e-18,6.014937495310058e-18,2.237999379846494e-17,4.8011267163631885e-18,3.348950296375677e-19,1.355477825011136e-17,8.540664944665002e-18,6.848319497753636e-17,4.433094444628149e-17,2.4884514404339767e-18,5.776509673453041e-21,0.0,0.0,9.2220613314888e-19,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],1.1361984239990827e-18,1.5326027979253388e-18,2.397783934805417e-18,6.842038268830815e-18,5.175158290754842e-19,1.5757692788605362e-18,1.0216808507509019e-18,1.5001870181745164e-16,3.520457985250282e-16,6.662383767103788e-18,2.4789350159482178e-20,0.0,0.0,3.707061053933331e-19,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],9.248396622239157e-18,1.4391281259005248e-18,2.1474100395704804e-17,2.5554354473252917e-18,7.726131949195751e-19,5.246761310148932e-18,7.079033652947493e-18,3.097711868962525e-17,1.2118830998248792e-16,7.737429802570671e-19,8.952485420147712e-21,0.0,0.0,1.788831160461591e-18,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],1.2916534145455483e-18,4.623972613859866e-18,3.663985959866664e-19,6.808845179925802e-18,2.5198657101003784e-19,1.0919507296597734e-17,5.386188901189497e-18,6.157823569241877e-17,3.5882363346986133e-17,1.301393298606726e-18,1.3255932529142386e-20,0.0,0.0,4.1208058509005407e-19,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],4.0538586869031096e-19,3.4727599351598556e-19,1.233892539810463e-18,8.881930117300128e-19,7.198512918640467e-20,2.680124455693009e-18,3.376297993041676e-18,1.0723671054284437e-17,9.739923210526436e-18,1.1282845837606137e-19,3.358585902824662e-20,0.0,0.0,3.538754788168838e-19,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],3.354033994318607e-18,1.8650273716913945e-18,7.047063128267764e-18,3.9930815789945305e-19,4.410043967469275e-20,5.04679167970368e-18,5.069397367880719e-18,1.0961995173413532e-17,3.1936067773681986e-17,4.501552529458191e-18,7.450021594796397e-21,0.0,0.0,2.7379022131984647e-19,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],1.1048013256869076e-17,6.603140903678805e-18,5.100133299019493e-17,4.5124351251746726e-18,7.350460131918666e-19,1.9940660099898863e-17,2.4461205024399954e-17,6.834336743416893e-17,9.251276057885166e-17,1.1856374623968457e-18,7.494615032849024e-20,0.0,0.0,2.2165050473629537e-18,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],2.7555769548933085e-18,3.79148897987321e-18,6.089377860536726e-18,2.0629799012976167e-18,1.5516432487862488e-19,4.373091479594251e-18,1.03892119247765e-17,6.329729256218159e-17,2.5689276925106462e-17,2.1044755865097743e-18,1.0044234286655027e-20,0.0,0.0,4.415571583517557e-19,0.0
