,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.2845678743166595e-19,5.920732094868741e-21,3.332001170522448e-19,4.699896960229372e-21,3.1895210362523105e-18,2.507267377384282e-18,3.415891405607932e-19,2.94336374185173e-19,5.209372233977868e-21,3.385906599681914e-22,3.385906599681914e-22,0.0,3.059454958973085e-20,8.738558704175525e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.675048969931119e-20,4.9400173128155866e-21,5.721269347342841e-20,4.472018001609688e-21,8.596820456042827e-20,3.080303089124868e-20,5.58000622952038e-20,5.837188410873909e-20,8.680638134412767e-21,1.1227421074754164e-22,1.1225645942650383e-22,0.0,1.147225241049321e-20,6.623013324686014e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.2321610763198603e-19,5.535672435632903e-21,2.242709797431053e-19,5.108979013284261e-21,2.1864643783865113e-19,2.1886315857070693e-20,2.2838335581142446e-19,2.210208475640963e-19,1.4652323883417052e-20,5.648444710460684e-23,5.648444710460684e-23,0.0,1.554055688065134e-20,1.0558565302683811e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.813912478444341e-16,2.7194827344966797e-19,2.863371513687553e-16,1.4719138542137318e-19,3.326523676172319e-16,3.9253668134058335e-18,2.8249156102921854e-16,1.7943725897711253e-16,1.3766014570207609e-17,3.5121416012062372e-19,3.512189501180893e-19,0.0,4.639200691676477e-17,9.994615833582691e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.9139702180614093e-18,1.4788009508586834e-20,2.9752347400333743e-18,9.007221422971293e-21,3.2062341165471228e-18,2.557275291461289e-20,3.1496538854763843e-18,4.42249150962561e-18,7.77104382035422e-21,6.180987754920868e-23,6.180987754920868e-23,0.0,7.066022911119899e-20,1.5503767310915648e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.7685124102352834e-18,5.381229045779647e-21,2.773725762218045e-18,6.832781160093749e-21,2.8482434665385788e-18,1.9216129631854586e-20,2.7893853645020097e-18,2.005828015167879e-18,2.3822444322928854e-20,3.398331860199566e-22,3.398331860199566e-22,0.0,9.760153219958461e-20,7.863435217860888e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.424219733645588e-20,5.6120541137044444e-21,4.452885213410725e-20,4.914015046139746e-21,5.657340231070248e-20,2.499976620194747e-20,4.837546180310758e-20,4.66707173906062e-20,6.7633141584221346e-21,7.442106806010193e-23,7.442247370093086e-23,0.0,2.8697992690031523e-20,6.882921272806026e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.569948936157e-20,4.3121390338958755e-21,6.676193428026143e-20,3.829674272451907e-21,5.425977413917177e-20,2.5267076101640245e-20,1.375105949633604e-19,8.922533357855866e-20,6.3826733890360444e-21,4.402854508083003e-23,4.402854508083003e-23,0.0,1.1351280702963134e-20,9.779039185381545e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.925116463462158e-20,4.32699223403818e-21,1.0023188758987377e-19,3.799917522494656e-21,5.918002189654109e-20,1.563092574810938e-20,1.0899642237962556e-19,7.365187360975033e-20,3.5560792547652534e-21,5.378996507825497e-23,5.378996507825497e-23,0.0,1.3120013456867582e-20,1.7799015406676904e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.997760212219041e-20,5.6284940174115914e-21,7.075861033404313e-20,4.940740090477727e-21,6.380786924329997e-20,3.0838094136632705e-20,8.014730029812192e-20,8.468883181937224e-20,4.812573802835924e-21,3.91562876448514e-23,3.9170716144206247e-23,0.0,1.1217963940376617e-20,1.1561265630646754e-17,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],7.946190400156286e-20,4.81791196868153e-21,8.078865728738126e-20,4.102732814923776e-21,8.419830162727591e-20,2.3227529363226157e-20,7.646219062410348e-20,7.03801366916174e-20,4.241005590566887e-21,7.755437659135956e-23,7.755437659135956e-23,0.0,4.0289487392774226e-20,5.943296608750966e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.7879927622017e-20,4.732252435287991e-21,7.800761254417019e-20,4.1890039268215234e-21,8.126833939169182e-20,1.5800915095006105e-20,4.4679375726005344e-20,7.760115083838441e-20,3.5415765432667466e-21,3.2721610213446243e-23,3.2721610213446243e-23,0.0,2.4975593916118975e-20,1.2475610765902916e-17,0.0
