,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.819664415515927e-20,1.1411450642754157e-20,8.318658939583406e-20,9.217921656229758e-21,1.8657799343034295e-18,1.8680762734609804e-18,8.703381470037665e-20,7.579306445376216e-20,1.0004901517417878e-20,9.454455051121432e-23,9.454455051121432e-23,0.0,6.331930125619289e-20,3.0243548283954e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.5364537977992697e-20,1.0029117783974473e-20,1.723634481840201e-20,8.789647590504236e-21,1.1861609345006047e-20,2.334922302782446e-20,5.0439418863574e-20,1.779442972241603e-20,6.851280153340175e-21,6.080233454956481e-23,6.080233454956481e-23,0.0,9.189964505216757e-21,3.2693347191387934e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.2024650200133963e-20,1.1232006836343207e-20,4.263139249552417e-20,9.882526683547168e-21,6.360456072529776e-20,2.645726782548539e-20,3.896138096356291e-20,4.2254804397756336e-20,9.676563830650786e-21,6.327840995888668e-23,6.308693973185698e-23,0.0,4.179478862604997e-20,4.0199846541487e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.7976621236958313e-15,1.1662399041279153e-18,2.8429789471628374e-15,6.732679117609316e-19,2.6951283239640055e-15,8.443726599126703e-20,2.757573656430271e-15,1.6002829038246786e-15,1.8849963418631142e-16,3.539601410493314e-18,3.5396787512196426e-18,0.0,7.244726998905991e-16,2.970784517823497e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.357801757411718e-18,3.3891884670584846e-20,4.491014144694131e-18,2.294179678291126e-20,4.76361774396219e-18,1.683516870730936e-20,5.037630810406744e-18,3.830369053471605e-18,1.0956028953620558e-19,2.191540893991143e-21,2.191540893991143e-21,0.0,4.2008020003057677e-19,2.3068755076265343e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],9.562814635655924e-18,1.2495183322685692e-20,9.609280739322743e-18,1.087449842095432e-20,9.966108670362853e-18,3.18030276666067e-20,9.72792314989984e-18,5.98946114711924e-18,4.846629320215848e-19,9.879801903020763e-21,9.879801903020763e-21,0.0,1.6481226205617234e-18,4.4636413428312964e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.1940641464640683e-20,1.0412863062607826e-20,2.1948143807035227e-20,9.46864972562184e-21,5.884439861279885e-20,2.345104799331779e-20,3.146707954425344e-20,3.159352726447298e-20,7.235766883964816e-21,2.7238311252955016e-23,2.7238311252955016e-23,0.0,9.836093063887992e-21,4.338964584733309e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.0849667079062141e-20,1.105062348158974e-20,1.1443864409016052e-20,9.850545574162499e-21,1.8672572855852315e-20,2.553679197148705e-20,2.1999753328437718e-20,1.0549986427688517e-20,7.3808243738573e-21,6.036967961745981e-23,6.036967961745981e-23,0.0,7.73229017707602e-21,2.847184247550833e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.71854892580749e-21,1.2461701484598308e-20,8.889062185623996e-21,1.0813769835063197e-20,1.994919703987066e-20,2.4117288284730056e-20,1.3271356597859286e-20,1.4176988435019e-20,6.829564055443882e-21,3.0884151102809675e-23,3.0889724505330495e-23,0.0,1.2803744636721164e-20,2.567501911607771e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.6099204768298706e-20,1.4790447686006332e-20,3.6395546348294735e-20,1.3396820975071947e-20,3.794741700615289e-20,3.43616712473549e-20,4.9991119618679226e-20,3.35321453102055e-20,9.257736539659618e-21,4.34109244994088e-23,4.34109244994088e-23,0.0,8.998340980865819e-21,2.783262461491647e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.0544305451918353e-20,9.64296223616994e-21,1.0752438917905585e-20,1.0898426010816184e-20,2.6545991560875868e-20,2.23605907558205e-20,3.463324761398255e-20,1.7086470689941517e-20,7.464167169311577e-21,3.2803355967169224e-23,3.2803355967169224e-23,0.0,9.97282388568039e-21,4.454551521628114e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.7934496026041926e-20,6.850916885610865e-21,1.9475943067795233e-20,5.9190424434018324e-21,1.2009516289796873e-20,1.5735808053630058e-20,3.2244980253544187e-20,1.653974368332401e-20,4.956485049746381e-21,5.2766995957803567e-23,5.37132564162131e-23,0.0,1.0839476408037806e-20,3.4238461913726414e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.3666822312363244e-20,1.0627890634849148e-20,1.3755071124359e-20,9.574733446865137e-21,1.601425324129623e-20,2.5814735920145817e-20,6.1124016530546454e-21,9.350017536716485e-21,1.1143839222270292e-20,6.112872348227318e-23,6.112872348227318e-23,0.0,6.32514682105797e-21,2.648764532932302e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.2518926893651632e-20,8.286450142425658e-21,2.3455153350204336e-20,7.318084039773359e-21,1.9431543236688608e-20,1.9711241941435323e-20,2.9053221762201595e-20,1.4033833832163865e-20,6.538710028117715e-21,3.910991638090351e-23,3.910991638090351e-23,0.0,1.0927350775486327e-20,3.2213932240762e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],5.357004429882247e-20,9.279637789594494e-21,5.461824490704685e-20,8.426944277829597e-21,6.482132952118588e-20,2.1383370303357438e-20,5.476015963993106e-20,4.542117514147507e-20,6.082056545859281e-21,7.088486049055363e-23,7.088486049055363e-23,0.0,1.195267770950045e-20,3.2095183244275227e-18,0.0
15,O + [Pt] <=> O.[Pt],1.547898132332258e-20,1.345377743799353e-20,1.73463293659094e-20,1.2092916183648197e-20,1.4503991377614146e-20,3.1433703852593555e-20,4.626039915596762e-20,1.594439685066703e-20,8.907368100085197e-21,4.373237753680294e-23,4.373237753680294e-23,0.0,1.044054970739245e-20,3.248027320739578e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.507881463728816e-20,1.259243599002072e-20,1.6239115763029632e-20,1.1116415849522967e-20,1.7523663199972576e-20,2.886215401010829e-20,3.4480202501489745e-20,1.5410526094939438e-20,8.444447390580466e-21,6.427792878505286e-23,6.427792878505286e-23,0.0,7.361779350837266e-21,4.731549854772522e-18,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.0070170527122896e-16,4.5798755095179335e-20,1.0202878379577748e-16,2.5237494401613612e-20,8.436552524360368e-17,1.0898829796965924e-18,1.0499442107240441e-16,5.697164551006765e-17,7.26660035854803e-18,8.044784154709071e-20,8.044784154709071e-20,0.0,2.829542231871697e-17,3.9399882570751145e-18,0.0
18,[H] + [Pt] <=> [Pt],9.228332898430865e-21,4.8283678762085435e-21,9.616427048443746e-21,4.1964623066774855e-21,2.0155585328525333e-20,9.875037011969036e-21,2.397091224805498e-20,1.3501779630282982e-20,3.43331365743746e-21,3.435296729401557e-23,3.435296729401557e-23,0.0,8.611602925123532e-21,2.6460968723770174e-18,0.0
19,C + [Pt] <=> C.[Pt],4.060763217207934e-19,7.727320562431398e-21,4.072876484310227e-19,9.638543623119886e-21,4.112135418612605e-19,1.6181583047145668e-20,4.039799379918888e-19,1.884051288142091e-19,1.782806804508416e-20,2.498604190660759e-22,2.498604190660759e-22,0.0,5.262728904307199e-20,4.5463489967463896e-18,0.0
20,[CH3] + [Pt] <=> C[Pt],1.1363710563119311e-16,3.2388299036729474e-20,1.145749955989127e-16,1.6066314661380735e-20,1.0394401035625373e-16,4.1787184754906325e-19,1.1707853054336768e-16,6.44415870143273e-17,7.825737550667897e-18,2.7782541286876055e-20,2.7777542904169e-20,0.0,2.955983032872328e-17,3.2986320961547585e-18,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.6484230103955177e-20,8.546091529800453e-21,1.7423512242086494e-20,7.367315411545105e-21,3.4125198248413856e-20,1.9025885255098372e-20,2.807702089439553e-20,1.6280719138464634e-20,5.5530818969134786e-21,4.2208537831530565e-23,4.2208537831530565e-23,0.0,1.0285476909562449e-20,2.563531189136779e-18,0.0
22,[OH] + [Pt] <=> O[Pt],3.920939005763683e-20,6.702757986633642e-21,4.0148200169833456e-20,5.985358015474168e-21,4.6032175169588997e-20,1.5632202134093205e-20,3.4058174507155154e-20,4.927922236447769e-20,4.205315831558265e-21,3.181676416210474e-23,3.181676416210474e-23,0.0,7.116551626994973e-21,3.378534356014733e-18,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.2674976389905082e-20,1.1304480999222075e-20,1.3573973873113595e-20,1.0155367844743401e-20,2.6937822968529548e-20,3.95104448443063e-20,2.8990675933108013e-20,1.7213760237388303e-20,7.600460392679518e-21,2.9775155199463737e-23,2.9775155199463737e-23,0.0,1.2779832100165607e-20,3.4144903778347448e-18,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],4.551124488742967e-18,4.243240953161031e-20,4.737370001317601e-18,2.7301828650139895e-20,5.2595109647818315e-18,1.87190350154907e-20,5.402515650659908e-18,3.773837505121162e-18,1.6260220503603043e-19,3.696794446217059e-21,3.696794446217059e-21,0.0,7.272775458522916e-19,4.118535908682628e-18,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.7731950631796045e-16,6.051109242143412e-20,1.796158260245926e-16,2.911460375619051e-20,1.4644332804378062e-16,2.038196299552888e-18,1.8452155248811789e-16,1.039748740082286e-16,1.1237013604618157e-17,1.2267976100553734e-19,1.2267976100553734e-19,0.0,4.0221937446589556e-17,3.3340132445921376e-18,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.415471435843204e-20,1.0166466492415077e-20,1.501074715530841e-20,9.184914920032632e-21,4.748447298633709e-20,4.5659688579574174e-20,6.670514451233762e-20,3.5225942206096114e-20,7.448893139330611e-21,3.619977503930535e-23,3.619977503930535e-23,0.0,1.8856691685129746e-20,2.900572518331316e-18,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],8.625533065960374e-21,1.2369238204085838e-20,9.711804345019937e-21,6.41349441503307e-21,1.2688635909583347e-20,1.740745797913185e-20,3.676713356169663e-20,9.323203072180427e-21,8.374957394364479e-21,7.167881401361884e-23,7.169223265466583e-23,0.0,1.210963993527454e-20,2.885804500168641e-18,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],1.8977668718865202e-20,8.52292672957855e-21,1.990996652656095e-20,6.141730632516941e-21,2.1813591467946534e-20,2.1250565532398985e-20,4.441129402836853e-20,1.8156926097994252e-20,8.87073874322182e-21,4.7934148664497557e-23,4.7934148664497557e-23,0.0,1.5209801499762377e-20,4.727550970780649e-18,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.7717581412971833e-20,9.898779117937002e-21,1.8935219140578153e-20,8.956668400342222e-21,4.5986393482738086e-20,2.6633257833419743e-20,7.683660483749575e-20,2.0610534090420628e-20,1.5532130243576605e-20,5.434398938756196e-23,5.434026470460141e-23,0.0,1.9697343666517353e-20,2.9604412023504347e-18,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.1223609232809744e-20,1.2647317526663777e-20,2.1229710589041152e-20,1.1596149705888838e-20,2.5526441319156284e-20,2.813594483878802e-20,6.270794923841062e-21,1.9200461018959353e-20,7.627223454148768e-21,5.742091745840259e-23,5.742091745840259e-23,0.0,9.15989904628177e-21,3.349236856706938e-18,0.0
