,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.9356709456112784e-18,7.982461005181534e-18,1.5836536122439235e-18,6.978520954059937e-18,4.0766757077431156e-18,1.1663993893935561e-17,1.1465005439940385e-18,1.363139637477162e-20,1.0298362077263467e-18,1.5300705560976628e-20,1.5300705560976628e-20,0.0,1.0800023196108128e-18,2.8522270224597596e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.2856504882362612e-18,5.731686187617314e-18,1.92282603364778e-18,5.171033671167139e-18,4.486932385631418e-18,9.522859021669045e-18,1.5468150615111592e-18,1.1597251535045556e-20,1.1224430398005118e-18,1.7428961263839265e-20,1.7428961263839265e-20,0.0,1.4670373040837202e-18,2.1473690300019554e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.1957608407134425e-19,3.7545116931142644e-18,5.00832628432992e-19,3.455212142106693e-18,1.3505042080233256e-18,7.774652504802705e-18,8.133011098763661e-19,1.4624951538764758e-20,6.58287261367081e-19,9.647163403486771e-21,9.647163403486771e-21,0.0,7.039665322818667e-19,1.4321291463661044e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.525718928467224e-18,2.2526649509790533e-18,1.3493302070422284e-18,2.121904497860861e-18,2.2534381231939314e-18,2.6888088426630658e-18,1.0195452601042885e-18,2.1511950094315657e-19,8.084786455956175e-19,1.8800990248443902e-20,1.8800990248443902e-20,0.0,1.043481589534604e-18,3.1069446164438686e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.3829102079682925e-18,6.1148711278869445e-18,2.0418736855599086e-18,5.002206232535729e-18,4.434215980636451e-18,1.4164206341518834e-17,1.161671579141221e-18,6.281775411703109e-20,8.844082295763144e-19,1.3790460834052034e-20,1.3790460834052034e-20,0.0,9.601678261653224e-19,2.154161913003997e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.913479359401352e-18,6.856931525869236e-18,1.5592273761034707e-18,5.674492151635328e-18,4.098608938939328e-18,1.291006437053872e-17,1.213739704994061e-18,4.068283916318977e-20,1.0296245774801535e-18,1.5506472420326344e-20,1.5506472420326344e-20,0.0,1.112028153941341e-18,2.5123554872555552e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.9576627792564332e-18,5.814966753565653e-18,1.6591591429344032e-18,5.058534160385326e-18,3.802678195529017e-18,8.133571525584157e-18,1.5115052728246826e-18,1.2399946119653104e-20,9.839897848892268e-19,1.5820244823311795e-20,1.5820244823311795e-20,0.0,1.1373922078862638e-18,2.037706244664477e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.1090408842102915e-18,3.6781259756679345e-18,8.984862293218393e-19,3.299736412302241e-18,3.5982987948506234e-18,5.745931283884533e-18,1.1782264642871176e-18,1.0945158068307264e-20,6.6487885977470135e-19,1.1005984875471256e-20,1.1005984875471256e-20,0.0,7.664129078856777e-19,1.3342979371729952e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.679790640847415e-19,7.415267608159131e-18,8.45239876134348e-19,6.512899971905459e-18,2.0546235754428185e-18,8.980924730835256e-18,8.679411390732165e-19,1.840537137266024e-20,9.214955410548115e-19,1.6797791910041192e-20,1.6797791910041192e-20,0.0,1.3992345674751797e-18,2.3108012285819798e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.3647596859645137e-18,5.856663568972852e-18,1.7450716796342705e-18,4.9734815796034104e-18,4.195560240833163e-18,8.355672871671521e-18,1.399193646078344e-18,5.572479170648874e-21,1.3220501883776717e-18,1.4810980539464616e-20,1.4810980539464616e-20,0.0,1.110754431546851e-18,2.0335150773908465e-17,0.0
