,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610930430164,7.114430039857853e-12,4.540839269833867e-14,1.461338770120046e-11,1.3337033366575579e-14,700.0000005955222,700.0000005955222,20.0,3.1859314692271183e-10,-7.667477763817487e-13,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223878707358,8.032005312766813e-12,5.498271916945916e-14,1.6498149779556596e-11,1.5065444939500044e-14,700.0000006532931,700.000000653299,19.990000000000002,3.718684066478445e-10,-8.680556273787943e-13,510.0
2,0.8,0.05273657570711542,0.05273657569754028,8.92377337291809e-12,6.505145863997515e-14,1.8329492236194193e-11,1.674691504660536e-14,700.0000007070826,700.0000007070838,19.990000000000002,4.2666531783522023e-10,-9.721390359374027e-13,510.0
3,0.9000000000000001,0.05752037248751414,0.057520372476998136,9.796379366245974e-12,7.562733090955921e-14,2.012101817962185e-11,1.8393840070972706e-14,700.0000007729049,700.0000007729071,19.990000000000002,4.831871581365471e-10,-1.061650767297806e-12,510.0
4,1.0,0.06202118410625546,0.0620211840948128,1.0654470026140224e-11,8.672038805224119e-14,2.1882245419244722e-11,2.0014892390007755e-14,700.0000008062324,700.0000008062332,19.990000000000002,5.415913626913082e-10,-1.1594891713428979e-12,510.0
5,1.1,0.0662633991614029,0.06626339914904726,1.1501288138696743e-11,9.833709986061103e-14,2.3619815397576553e-11,2.1616124366930686e-14,700.0000008613348,700.0000008613348,20.0,6.019784635070149e-10,-1.2462253451417382e-12,510.0
6,1.2,0.07026868199272561,0.07026868197946429,1.2339472209843784e-11,1.1048589720342699e-13,2.5339137504764124e-11,2.3202467925681776e-14,700.0000009057644,700.0000009057644,20.0,6.644219316390696e-10,-1.3503087537003466e-12,510.0
7,1.2999999999999998,0.0740563427297203,0.07405634271556305,1.3170722530638545e-11,1.231695812910138e-13,2.7043699044963102e-11,2.47770972440214e-14,700.0000009416442,700.0000009416443,19.990000000000002,7.289825533806655e-10,-1.432187701766452e-12,510.0
8,1.3999999999999995,0.07764364861664726,0.0776436486015976,1.3996337782421196e-11,1.363900763998788e-13,2.873616623168135e-11,2.6342437164541562e-14,700.0000009844417,700.0000009844432,19.990000000000002,7.957091858427903e-10,-1.5182299861749016e-12,510.0
9,1.6000000000000003,0.08427758988601221,0.08427758986919588,1.5634769570250426e-11,1.6445057216341605e-13,3.209324772385052e-11,2.945292555739565e-14,700.0000010676442,700.0000010676445,19.990000000000002,9.35775496229658e-10,-1.6944778913341452e-12,510.0
10,1.7999999999999994,0.09027684884714632,0.09027684882857515,1.7260665992259583e-11,1.9467477800628337e-13,3.542251264022044e-11,3.254495620642291e-14,700.0000011483532,700.0000011483532,20.0,1.0847981916752198e-09,-1.874889132835733e-12,510.0
11,2.0,0.09572834938139431,0.09572834936107875,1.8877640670159167e-11,2.27060964542242e-13,3.873140851037298e-11,3.562528006263328e-14,700.0000012272624,700.0000012272635,19.990000000000002,1.2429013489738778e-09,-2.058075931898884e-12,510.0
12,2.2,0.10070383531597825,0.10070383529392714,2.0487985278328377e-11,2.616014671575871e-13,4.202466684222856e-11,3.869817465045771e-14,700.0000013047172,700.0000013047224,19.990000000000002,1.410206163788686e-09,-2.270406085358445e-12,510.0
13,2.4,0.10526304553491962,0.10526304551113602,2.2093204819129172e-11,2.982854997157364e-13,4.5305411696361246e-11,4.1766446200994556e-14,700.0000013809461,700.0000013809461,20.0,1.586648640778112e-09,-2.3966939544095567e-12,510.0
14,2.6000000000000005,0.10945612414928066,0.10945612412377005,2.3694232474098e-11,3.370979842541622e-13,4.857558637413304e-11,4.483182685195464e-14,700.0000014562985,700.0000014562985,20.0,1.7723304279074542e-09,-2.5673907444456745e-12,510.0
