,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610930430167,7.114405264583022e-12,4.54081940479499e-14,1.4613340161776815e-11,1.333698692092088e-14,700.000000595508,700.0000005955111,19.990000000000002,3.1858663648611686e-10,-7.695233339433116e-13,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223878707305,8.031980552055468e-12,5.498251264541467e-14,1.649810258891444e-11,1.506539849840404e-14,700.0000006532996,700.0000006532996,20.0,3.7185780363066954e-10,-8.68749516769185e-13,510.0
2,0.8,0.05273657570711542,0.05273657569754066,8.92374389053344e-12,6.50512009390401e-14,1.8329435544627386e-11,1.67468597528012e-14,700.0000007071052,700.0000007071068,19.990000000000002,4.266619494768929e-10,-9.679756995950584e-13,510.0
3,0.9000000000000001,0.05752037248751414,0.05752037247699797,9.796343089960073e-12,7.56269938755382e-14,2.0120948223965105e-11,1.8393771983637627e-14,700.0000007578436,700.0000007578446,19.990000000000002,4.831717411529191e-10,-1.0644263248593688e-12,510.0
4,1.0,0.06202118410625546,0.062021184094813074,1.0654432065257713e-11,8.671999930878937e-14,2.1882171440439567e-11,2.0014821084086174e-14,700.0000008061978,700.0000008061987,19.990000000000002,5.41586104358721e-10,-1.153938056219772e-12,510.0
5,1.1,0.0662633991614029,0.06626339914904716,1.1501334649524438e-11,9.833782743946373e-14,2.361991507806989e-11,2.161621258849654e-14,700.0000008527553,700.0000008527553,20.0,6.019745470971221e-10,-1.2448375663609568e-12,510.0
6,1.2,0.07026868199272561,0.07026868197946515,1.2339488205453808e-11,1.104862551225778e-13,2.5339175199366443e-11,2.3202498578312557e-14,700.0000008977948,700.0000008977948,20.0,6.644168362407316e-10,-1.3378187446733136e-12,510.0
7,1.3000000000000003,0.07405634272972031,0.07405634271556188,1.317067639252189e-11,1.2316907940532478e-13,2.704361026580226e-11,2.47770105089698e-14,700.000000941623,700.000000941623,20.0,7.289762194299112e-10,-1.4502288259166107e-12,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364860159803,1.399630007057664e-11,1.3638969051853628e-13,2.8736094773105463e-11,2.634236634831382e-14,700.0000009844424,700.0000009844424,20.0,7.95714565824546e-10,-1.5279444376403717e-12,510.0
9,1.6000000000000003,0.08427758988601221,0.08427758986919498,1.5634738328876113e-11,1.644503599640867e-13,3.2093191990659086e-11,2.9452867165618884e-14,700.0000010658268,700.0000010658268,20.0,9.357786578474294e-10,-1.7055801215803967e-12,510.0
10,1.8,0.09027684884714632,0.09027684882857391,1.7260645008487963e-11,1.9467478540842127e-13,3.5422479153839e-11,3.254491741262106e-14,700.0000011483966,700.0000011483966,20.0,1.0847957013339494e-09,-1.8832158055204218e-12,510.0
11,2.0,0.09572834938139431,0.09572834936107924,1.8877614295909045e-11,2.2706082756764099e-13,3.8731362910099e-11,3.562523092585842e-14,700.0000012272579,700.0000012272626,19.990000000000002,1.2429181655532518e-09,-2.0497492592141953e-12,510.0
12,2.2,0.10070383531597825,0.10070383529392822,2.0487964556995565e-11,2.616014581381827e-13,4.202463336258758e-11,3.869813629165243e-14,700.0000013047139,700.0000013047139,20.0,1.4101987359408737e-09,-2.2218338280310945e-12,510.0
13,2.4,0.10526304553491962,0.10526304551113508,2.2093170953704178e-11,2.982851813759756e-13,4.5305350756159125e-11,4.1766382698325835e-14,700.0000013822973,700.0000013822973,20.0,1.5866600316785036e-09,-2.3897550605056495e-12,510.0
14,2.6000000000000005,0.10945612414928066,0.10945612412376975,2.369421726155105e-11,3.370981737449938e-13,4.8575565695672105e-11,4.483179919256081e-14,700.0000014563037,700.0000014563043,19.990000000000002,1.7723368560890414e-09,-2.5618396293225487e-12,510.0
