,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.042206109304301916,7.114409631276518e-12,4.540823645459973e-14,1.461334906922128e-11,1.3336995132487794e-14,700.000000595503,700.0000005955033,19.990000000000002,3.1859610621207316e-10,-7.945033519973776e-13,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223878707347,8.031741928430139e-12,5.498002247822428e-14,1.649761548559478e-11,1.5064947664954936e-14,700.000000653287,700.000000653287,20.0,3.7183986006314265e-10,-8.736067425019201e-13,510.0
2,0.8,0.05273657570711542,0.05273657569754112,8.923748330314764e-12,6.505125007549544e-14,1.8329444597714534e-11,1.6746868094377116e-14,700.0000007071021,700.0000007071021,20.0,4.2666405470084747e-10,-9.617306950815419e-13,510.0
3,0.9000000000000001,0.05752037248751414,0.057520372476997796,9.796349519292474e-12,7.562706911332314e-14,2.0120961329554808e-11,1.8393784099120084e-14,700.0000007580605,700.0000007580605,20.0,4.831773868088955e-10,-1.0609568779074152e-12,510.0
4,1.0,0.06202118410625546,0.062021184094812984,1.0654439188855633e-11,8.67200870521825e-14,2.1882185957121505e-11,2.0014834491394574e-14,700.000000806236,700.000000806236,20.0,5.415849855645535e-10,-1.1511624986582092e-12,510.0
5,1.1,0.0662633991614029,0.06626339914904716,1.1501339750453907e-11,9.833789333734686e-14,2.3619925469515445e-11,2.1616222244996262e-14,700.0000008527762,700.0000008527762,20.0,6.019821495398551e-10,-1.2448375663609568e-12,510.0
6,1.2,0.07026868199272561,0.0702686819794657,1.2339493135848437e-11,1.1048632158128149e-13,2.5339185234059118e-11,2.3202507878690628e-14,700.0000008978047,700.0000008978047,20.0,6.644154142691023e-10,-1.3489209749195652e-12,510.0
7,1.3000000000000003,0.07405634272972031,0.07405634271556266,1.317068955676677e-11,1.2316926572203673e-13,2.7043637098163333e-11,2.4777035379075468e-14,700.0000009416436,700.000000941645,19.990000000000002,7.289788991783073e-10,-1.429412144204889e-12,510.0
8,1.3999999999999995,0.07764364861664726,0.0776436486015979,1.3996312370889588e-11,1.3638987152768614e-13,2.873611983117419e-11,2.634238961328911e-14,700.000000984477,700.0000009844839,19.990000000000002,7.956949226353445e-10,-1.647293412787576e-12,510.0
9,1.6000000000000005,0.08427758988601222,0.08427758986919587,1.5634748708178516e-11,1.6445052421068165e-13,3.209321311706565e-11,2.945288682001226e-14,700.0000010676225,700.0000010676227,19.990000000000002,9.35764035365237e-10,-1.7014167852380524e-12,510.0
10,1.7999999999999998,0.09027684884714632,0.090276848828573,1.726067619361121e-11,1.9467531682866955e-13,3.5422542691643676e-11,3.2544976370452975e-14,700.0000011484098,700.0000011484098,20.0,1.0847911357082861e-09,-1.983135877736686e-12,510.0
11,2.0,0.09572834938139431,0.0957283493610786,1.8877619264085875e-11,2.2706091680640556e-13,3.873137300456239e-11,3.562524038943835e-14,700.0000012272623,700.0000012272765,19.990000000000002,1.2429145412904557e-09,-2.042810365310288e-12,510.0
12,2.2,0.10070383531597825,0.10070383529392526,2.04879859374258e-11,2.6160186976336666e-13,4.202467689438665e-11,3.8698176814144675e-14,700.0000013047187,700.0000013047187,20.0,1.4102035867802613e-09,-2.2315482794965646e-12,510.0
13,2.4,0.10526304553491962,0.10526304551113513,2.209318450704735e-11,2.982854569354808e-13,4.5305378344132704e-11,4.1766408530135365e-14,700.0000013809827,700.0000013809827,20.0,1.586650064640661e-09,-2.3953061756287752e-12,510.0
14,2.6,0.10945612414928066,0.10945612412377032,2.3694219235276465e-11,3.3709821333215867e-13,4.857556965710211e-11,4.483180294254188e-14,700.0000014563001,700.0000014563195,19.990000000000002,1.7723300982571162e-09,-2.566002965664893e-12,510.0
