,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.4101876328554596e-09,3.2198909965560503e-11,1.4099093542247774e-09,3.2144819243193596e-11,1.8004247117679939e-09,1.2498258348812454e-10,1.3022276128935407e-09,1.4093134849767453e-09,3.22000406414759e-11,3.0310097689102758e-24,3.039144223196362e-24,0.0,4.155793227288403e-10,2.37447822357698e-06,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.449191659568759e-10,2.155647074422663e-11,6.447587649431451e-10,2.1520366428788336e-11,8.417595337704749e-10,1.4606321436707278e-11,5.806282558403846e-10,6.449092768346407e-10,2.1381412051487342e-11,1.2299511548126624e-24,1.2628846257844451e-24,0.0,7.540922032683948e-11,3.5336262741435146e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.31974354605006e-10,2.6253207722820327e-12,9.315164081657252e-10,2.6147567707606778e-12,2.1534697872189072e-09,5.3713865837368165e-11,1.0455079494166811e-09,9.295840520285635e-10,2.735115894087765e-12,6.853101104737917e-24,6.952838840409489e-24,0.0005833333333331011,5.782227842928479e-11,5.796078433547642e-06,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.2351263380998887e-09,2.3415237337261545e-11,1.2340005967863773e-09,2.3390170567457614e-11,1.217572788403268e-09,6.953320872367713e-11,7.876050134247565e-10,1.2324040260290458e-09,2.314489988517595e-11,3.453850635269157e-24,3.486459098593167e-24,0.0005833333333331011,3.248212543407717e-10,3.213508735482041e-06,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.247834232789018e-10,1.5077573164798143e-11,3.241514492478528e-10,1.506149711491398e-11,2.3961639848841396e-10,3.793222193784239e-11,1.1244261212885475e-09,3.2348122186751586e-10,1.4988871907942368e-11,1.2386451766575818e-23,9.033624710687757e-24,0.0005833333333331011,2.823447407663894e-10,8.794667443803721e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.2955763774303908e-09,1.2630668638464353e-11,2.2953627061352104e-09,1.260992271549437e-11,2.546502645102053e-09,1.0209834414282556e-10,2.1876276093153717e-09,2.2944349357417606e-09,1.2546839329403121e-11,1.364971322484101e-23,1.363421207309234e-23,0.0,2.7997865919344956e-10,2.286920153522427e-05,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.1954448538377413e-09,2.148153928231587e-11,1.1952434887884843e-09,2.146781418640856e-11,1.4967940296366538e-09,5.6734380272464423e-11,1.2862517271409088e-09,1.1975635484051938e-09,2.1171062758683197e-11,1.5903448228205232e-20,1.5898094907361915e-20,0.0006944444444441681,3.7173166264698155e-10,2.993148314943654e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.0535568042407075e-09,2.751808051334936e-11,1.0527986207008288e-09,2.747567213473709e-11,4.7176714633401485e-09,1.0130591984965255e-10,8.526581376458078e-10,1.0531094568286255e-09,2.7243888897423594e-11,2.56022269266095e-23,3.560770932210727e-23,0.0,1.4550038028000436e-10,2.829334296933558e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.407335265143273e-10,2.6395433576271136e-11,8.405649641810835e-10,2.6359550886332397e-11,1.080155813870397e-09,2.4636128561318543e-11,7.675546859996508e-10,8.403047424480495e-10,2.6134261459577098e-11,8.629921215833146e-24,8.426898990258363e-24,0.0,6.802446565777592e-10,6.268437157589703e-07,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.0513991305118324e-09,1.749128964475968e-11,1.0513778010892344e-09,1.7483935180488736e-11,1.0883173326661807e-09,1.6498916995240567e-11,1.181677028517915e-09,1.0524818318258928e-09,1.7212488091544834e-11,2.1680322492348886e-24,4.9533174404725455e-24,0.0,1.1511056748510652e-10,1.138234661632749e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.4773031919444543e-09,9.05537448512943e-12,1.4762663898524237e-09,9.039183645675515e-12,3.159204665677522e-09,1.2932605344536663e-11,1.0222197089791135e-09,1.4747545689583288e-09,8.98764038098309e-12,9.081027807301999e-24,9.081027807301999e-24,0.0,2.541401371915073e-11,2.3495528271038403e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.3426108479307582e-09,1.1531959648899006e-11,3.3422274418167315e-09,1.1509487532271735e-11,3.829591442107794e-09,1.9374557561957923e-10,3.271451074331692e-09,3.3440392642677747e-09,1.1512292329590673e-11,7.545890956740539e-24,3.7971086228332454e-24,0.0,3.6905123546381113e-10,2.533421520193192e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.4620387406709605e-09,3.721976264959825e-12,1.460840849428881e-09,3.711558099314651e-12,1.325604178619409e-09,2.5182779124274034e-11,9.59616149841026e-10,1.461277943914395e-09,3.722331633931244e-12,3.7249441908027395e-24,1.5030318975445593e-23,0.0006666666666664014,1.8287866723302172e-10,9.011974421305086e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],9.534788654932336e-10,3.420239077091819e-11,9.525969312406594e-10,3.413968972654369e-11,1.094791235107957e-09,1.3765413275617426e-10,3.283462115826018e-10,9.528288004052959e-10,3.3970969165371645e-11,7.037697166185025e-24,7.037697166185025e-24,0.0,2.732668208519585e-10,1.201203990868495e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.0696172123018286e-09,2.3239045908201057e-11,1.0689086320542727e-09,2.320954049834877e-11,2.3820139064748093e-09,8.915760069768645e-11,9.154296002715146e-10,1.0697866270029813e-09,2.2990776081644198e-11,2.3505181568659226e-24,2.2535264471648553e-24,0.0,8.124885243616803e-11,1.4865148840724227e-06,0.0
15,O + [Pt] <=> O.[Pt],1.1239305616128555e-09,1.6961095427052765e-11,1.1237639800390915e-09,1.6952347314430435e-11,1.3269189791549254e-09,3.8779930711929524e-11,9.708487776801155e-10,1.1218904658372474e-09,1.6925393654892148e-11,7.023646745146743e-24,6.995456409939903e-24,0.0,4.7204401671235454e-11,7.070228390860043e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],9.859116576344253e-10,1.6080520907290926e-11,9.847685835805685e-10,1.604548575609497e-11,8.47688809824814e-10,7.989937863096204e-11,7.012328955083131e-10,9.843105111554504e-10,1.608209463359817e-11,3.907857310322439e-23,3.8925327897551184e-23,0.0,2.9941463109497315e-10,2.119048024512141e-07,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],7.486752035895216e-10,2.128283223325079e-12,7.482713597372722e-10,2.1234621416455355e-12,8.858666159181045e-10,1.1921826485653475e-11,9.874336554409582e-10,7.481490399729395e-10,2.1262954899047968e-12,7.691204251710725e-24,8.350104485432188e-24,0.0006666666666664014,5.431072926262696e-11,1.2964150573144414e-05,0.0
18,[H] + [Pt] <=> [Pt],1.929802065220004e-09,2.4895329218682072e-11,1.927371555885334e-09,2.4845105007889208e-11,1.789630290028502e-09,1.0920557243441073e-10,1.3491635994127986e-09,1.925790762552203e-09,2.476547542384383e-11,5.660972571877713e-24,5.667270061964851e-24,0.0,2.3801441642923767e-10,3.6250144587605104e-06,0.0
19,C + [Pt] <=> C.[Pt],9.426138241702614e-10,2.353156607459429e-11,9.411748700674685e-10,2.3489173801929162e-11,8.574594392936282e-10,1.024331545139985e-10,5.701971853682936e-10,9.418671594540446e-10,2.3374595454676725e-11,3.563027572077488e-24,3.6785208083801776e-24,0.0,2.0955816649167917e-10,6.186505344818184e-06,0.0
20,[CH3] + [Pt] <=> C[Pt],1.930400365685044e-09,1.1096919873519654e-11,1.930165452043065e-09,1.1072507690167346e-11,2.313389694990488e-09,3.1647896098687574e-11,1.9048772777938787e-09,1.930754079999674e-09,1.104089867787231e-11,1.3395210915863818e-20,1.3372702489910509e-20,0.0,1.374115969250669e-09,7.0114614545158455e-06,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],5.713585256087454e-10,5.567612234729847e-11,5.712271340023664e-10,5.560269621116459e-11,1.2504812557960858e-09,1.750813102151892e-10,5.372260809082184e-10,5.714389845719881e-10,5.516268965233508e-11,3.711077466183052e-24,4.370731310022926e-24,0.0,2.364345608623323e-10,5.7404304547185565e-06,0.0
