,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.7448014466756974e-10,3.875893265466516e-11,1.7448209491067871e-10,3.866180241493183e-11,7.667042241276706e-10,1.539851513861208e-10,9.553362922432482e-10,1.7444108095769074e-10,3.847119460580919e-11,2.6320619726600628e-23,2.5967552694208327e-23,0.0,1.5902099473791495e-10,0.0001746346203206787,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.0170894704803877e-10,4.330586928648474e-11,1.0160428597450401e-10,4.3209674782154074e-11,7.85812748535004e-11,7.96654012563287e-11,1.3157923077539653e-10,1.0222229714004659e-10,4.291246751074987e-11,2.049665545539539e-23,2.0734629205478924e-23,0.0,3.858008135081521e-11,7.20454093307518e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.1643292248507577e-10,2.618964738489549e-12,4.1636689586649196e-10,2.589739885320103e-12,6.410363727426662e-10,7.472630539860067e-12,3.623451918172311e-10,4.1589545932714495e-10,2.583272539884207e-12,2.507032505502815e-23,2.613451178933695e-23,0.0,6.879256359174232e-10,7.786076387928752e-07,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.389429716342732e-10,9.089548631697289e-12,5.388955889222675e-10,9.079075105000585e-12,1.224523123121656e-09,2.2352993688209195e-11,9.095595601287376e-10,5.393661557844083e-10,8.948745960320788e-12,3.56076958154606e-24,3.503267900940315e-24,0.0,8.078647068012041e-11,1.510185603101145e-05,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.02979426285313e-10,8.37665589320309e-12,5.020073663811298e-10,8.35690811290311e-12,5.058589825066005e-10,3.4974949138536484e-11,2.928479943900764e-10,5.018418921308695e-10,8.309116356932629e-12,2.1433005660395783e-23,2.05792759559536e-23,0.0011863785338618335,1.340277431402873e-11,4.645782601031359e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.841975437392444e-10,1.1371567420720067e-12,5.837136144715159e-10,1.1331478705955763e-12,1.2740349045229904e-09,4.231956875989365e-11,4.787703902068758e-10,5.833419273451199e-10,1.1359253560839747e-12,1.0860736871515047e-23,1.0959494982067368e-23,0.0,5.766427174319095e-11,1.3541528718634645e-05,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.4891847196774825e-10,6.315439412156226e-12,3.488584676078862e-10,6.30447775518544e-12,4.31839982711835e-10,2.4453828503404026e-11,3.3926102085333365e-10,3.4872269074883673e-10,6.275618262117652e-12,5.716506078870809e-25,5.895869118961947e-25,0.0,2.930415654990272e-10,3.5993009804474346e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.939810255561477e-10,5.668574732285837e-12,5.936666786347154e-10,5.6519732063980155e-12,8.959327672651883e-10,1.116527423608059e-11,4.703710042510164e-10,5.94879455958562e-10,4.352201921227632e-12,1.1972040380023583e-23,1.1861946056477389e-23,0.0,1.7447018069610647e-10,2.2754025403485724e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.461297003915746e-10,2.053521269776735e-12,2.459565643337573e-10,2.0407723121774974e-12,4.913922486577753e-10,3.428331895049105e-11,4.354626737246208e-11,2.460748753415767e-10,2.084189084162237e-12,1.1117122669709313e-23,1.112649366987328e-23,0.0,1.6183193479429764e-11,1.2735141789332284e-07,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.286549132626889e-10,4.159155991800893e-12,7.282668745710228e-10,4.1448646374094985e-12,1.1177730070440925e-09,2.5451274915184887e-11,4.912546516867279e-10,7.285454662500949e-10,4.146931387393874e-12,1.0098640718358577e-23,1.0236849772145932e-23,0.0,2.2002159199465419e-10,3.619046150108706e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.8662657693738586e-10,1.9087514504118702e-11,3.865911385766163e-10,1.9061824002469664e-11,4.202982222365024e-10,2.2424882784558014e-11,3.7196112149775986e-10,3.8685268746607757e-10,1.8967435806757e-11,1.0246180806464887e-23,1.0311844944029762e-23,0.0,6.212592480338777e-11,5.238320774063723e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.1738409586969e-10,1.1056353792155078e-11,5.164254361972626e-10,1.1018788654230347e-11,1.7177464440067542e-09,6.520628368627584e-11,3.431385076104346e-11,5.159319369959397e-10,1.1059922878935502e-11,1.2509505246578355e-23,1.224557487769909e-23,0.0,6.49252707266058e-10,1.9815757502189812e-05,0.0
