,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.474361786193652e-10,1.210955889299715e-10,4.476282310490071e-10,1.2091274254368916e-10,4.3777862932592045e-10,2.956761985687076e-10,7.866007168750234e-10,4.490819944412801e-10,1.1975651824602931e-10,7.95433994411748e-24,8.248266708618368e-24,0.0,2.0415263551230112e-10,3.098441273524505e-05,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.188586290180227e-10,6.656309255751876e-10,4.1794215838993436e-10,6.638864767930022e-10,6.620273466425156e-10,2.6483297137148642e-09,7.220826363825603e-10,4.198395797396675e-10,6.593196687602247e-10,1.2045936696519114e-22,1.200868268467919e-22,0.0,6.445789637008789e-10,3.120892798054883e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.6126397578021322e-09,2.8973507694539833e-11,1.6095879921442308e-09,2.8935818783115065e-11,3.5613401322750817e-09,6.7790501165151544e-12,9.34434772471637e-10,1.6049232769891153e-09,2.856963317400426e-11,1.2959800987760667e-22,1.2571261225603895e-22,0.0,5.13645255144856e-10,1.3518864050193707e-05,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.5337212466713563e-09,9.540846804051928e-12,1.5320805420390203e-09,9.531198976895079e-12,3.852795949175665e-09,2.0831700333683564e-11,1.6322997349017804e-09,1.5302603690501045e-09,9.412868536722542e-12,5.20140321834285e-24,5.201989372147868e-24,0.0,1.730799068986711e-09,0.00012809165936021827,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.344097662368281e-10,3.74627237659029e-11,5.332355343346873e-10,3.740370570699085e-11,8.092108208734263e-10,9.449201808579973e-11,4.867141858530425e-10,5.330345320799274e-10,3.673279662314032e-11,1.791374804879355e-23,1.764904850554565e-23,0.0,3.015891839463128e-11,3.11664068451925e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.936796736315077e-10,5.76753778265954e-11,5.937767631691388e-10,5.758177172149023e-11,6.621489010214375e-10,3.3510888977473753e-10,1.6517066980446669e-09,5.960175253607121e-10,5.691422539394952e-11,1.6957885054592192e-23,1.693054897793138e-23,0.0,1.9201598552295788e-10,1.1866957634734514e-05,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.996707274280379e-10,1.3187114891318299e-11,3.9883840292700005e-10,1.3171442476618188e-11,2.0387605556311344e-10,2.7590430840356053e-11,3.724417218069063e-10,4.0002883617562734e-10,1.3033710001322565e-11,1.4076117289605877e-23,1.3979988085541668e-23,0.0,7.598158477251915e-11,4.497957381001754e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.0281606068981e-10,1.8255796142131425e-10,2.0272903993315814e-10,1.8214890712874628e-10,3.920049618422513e-10,3.829583460373328e-10,3.3682506330265827e-10,2.028460848619185e-10,1.810239102511168e-10,3.9479351308080275e-23,4.010226855041467e-23,0.0,2.3206520923518702e-10,7.665639957012417e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.1937824811344064e-10,4.17298082512694e-11,1.1944178131546628e-10,4.1649895459084914e-11,1.190441234944467e-10,1.181991818209818e-10,4.3396965693116095e-10,1.205737282200735e-10,4.130034111069124e-11,6.341095533842186e-24,1.1007819640452693e-24,0.0,1.7684480943495929e-10,5.963740498790803e-06,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.721521807586779e-11,1.8473089618174543e-11,4.722890990997958e-11,1.8446785050976175e-11,1.193710108469483e-10,4.250993418476592e-11,3.445648496122653e-10,4.6917212385731384e-11,1.827308570262551e-11,2.0402837409350772e-23,2.0316543864092759e-23,0.0,1.2817865665433364e-10,1.6852046799565637e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],7.160384153325174e-10,1.265304120336966e-10,7.151958070132943e-10,1.262212718370238e-10,1.6179878351317276e-09,4.749372535190553e-10,7.060290295738249e-10,7.118847521325886e-10,1.250305944713709e-10,4.115641452814648e-24,4.1703882068365735e-24,0.0,2.545747315112259e-10,2.862872910645703e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.3355748088305151e-10,1.7978617251396104e-11,1.3304076151024257e-10,1.7950597023013013e-11,9.128011220422048e-11,4.4981465806569e-11,5.504102525212702e-10,1.3192513533361238e-10,1.7857538777327885e-11,1.5233208106625807e-23,1.51524830213592e-23,0.0,1.1866525637413156e-10,2.2027581014255223e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.1473027962240688e-09,2.0723389496522615e-10,1.1440918765502238e-09,2.0683958262792949e-10,8.551077426488408e-10,6.059387256185737e-10,1.1138750402249424e-09,1.1418536680196454e-09,2.0467383819451375e-10,2.3265548720326052e-23,2.3249914402991272e-23,0.0,4.839976557377245e-10,0.00014854162555667544,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.1811899402411855e-10,1.9689586025482364e-10,1.1806395463619e-10,1.9651756915343202e-10,6.238683351869642e-10,5.563355809154058e-10,5.523878254241566e-10,1.177151043727348e-10,1.944567255776938e-10,1.4370589709899094e-23,1.6026789855395442e-23,0.0,3.7702235306903796e-10,1.3128263192268906e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.272252435219278e-10,4.006928520938105e-11,3.272835075581872e-10,3.998010519167234e-11,7.337251712071737e-10,1.4717303476363332e-10,3.3455356147470053e-10,3.2915537532658926e-10,3.970683218940639e-11,5.950365493188681e-24,5.950365493188681e-24,0.0,1.177518386128519e-10,2.063415851990098e-05,0.0
15,O + [Pt] <=> O.[Pt],2.610056613089635e-10,6.462631210913147e-11,2.610087782042597e-10,6.450615420761346e-11,2.908873118634856e-10,1.7841838233301973e-10,3.9891436604780393e-10,2.613611525706609e-10,6.384584791027812e-11,6.113762933833517e-23,1.0843552431713045e-22,0.0,5.798100432849649e-11,8.10788514538236e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],3.8264132350078145e-10,5.208895243047224e-12,3.825821394335321e-10,5.1945944466940965e-12,4.6210382396565393e-10,2.194137970264698e-11,4.4873491098529605e-10,3.8308869057227444e-10,5.1773702875989744e-12,1.0241406108748848e-23,1.0311134950916392e-23,0.0,1.61284136104465e-10,4.205223733380141e-05,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.0438367364463324e-10,2.4538528803576837e-12,2.0406717878002492e-10,2.4611938338201474e-12,1.750462627485471e-10,3.954377276207274e-12,2.1419789409666865e-10,2.0435932499387157e-10,2.3775777584798214e-12,4.559484923302402e-24,4.28727035625126e-24,0.0,4.511746254992873e-11,9.087390663055636e-06,0.0
18,[H] + [Pt] <=> [Pt],8.375226351162446e-10,3.270431658902645e-11,8.358535591791702e-10,3.263020121823179e-11,1.024958526313689e-09,5.17432419647105e-11,6.457177000520289e-10,8.355023579336743e-10,3.212203890185866e-11,2.920115606266223e-23,2.933045090786256e-23,0.0,1.3108428853809458e-10,1.9513117906030934e-05,0.0
19,C + [Pt] <=> C.[Pt],1.8280449672534728e-10,1.353361234449771e-10,1.8253169044070094e-10,1.3498124949975494e-10,5.221228137446668e-10,5.242295370242038e-10,1.6399751744035664e-10,1.8233431475487872e-10,1.3402073685277728e-10,5.639868163993893e-24,5.686221197270801e-24,0.0,4.3679299033123515e-10,1.776096300978996e-05,0.0
20,[CH3] + [Pt] <=> C[Pt],4.912382137801633e-10,1.330381193341639e-11,4.90368245426557e-10,1.328327467256838e-11,3.9311349428661024e-10,7.636155734350196e-12,1.2139518290316285e-10,4.90957882282855e-10,1.3138811414380268e-11,5.7199300962989524e-24,6.3668647193751024e-24,0.0,1.4562812713208475e-10,1.4499395988035544e-05,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],4.822673643809559e-10,5.6940495088842107e-11,4.82419464032095e-10,5.683972140549015e-11,4.1206026206633087e-10,5.82210059864211e-11,5.744929696661041e-10,4.824042960575942e-10,5.6262298844085014e-11,2.399562977624372e-23,2.295176933021787e-23,0.0,5.796409641155402e-11,6.0944843628399877e-05,0.0
22,[OH] + [Pt] <=> O[Pt],2.6700802144828475e-10,1.1318973737308143e-11,2.6701082774641065e-10,1.129818672052421e-11,3.0790254372894745e-10,1.6427814672485765e-10,5.157183318557442e-10,2.670154149594571e-10,1.1201440742995798e-11,3.517696136783052e-24,4.090532094405508e-24,0.0,1.9950713991988926e-10,9.791522019112542e-06,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],2.666135583052376e-10,3.857048444164913e-11,2.6641002052427415e-10,3.850096206012905e-11,4.869594251621609e-10,1.0962847961358469e-10,2.666931202553041e-10,2.6462977001509507e-10,3.823050044824558e-11,2.795495070256362e-23,2.4637805763937297e-23,0.0,6.497534126445876e-11,2.8121001841242637e-05,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],4.373180177897486e-10,8.652778611092804e-12,4.3669906050840475e-10,8.640373697375987e-12,1.2966482805564724e-09,2.1380580446886436e-11,5.152342584550258e-10,4.3571702601578095e-10,8.486275109375434e-12,6.520493468304742e-24,6.5464387617962416e-24,0.0,5.09781915993237e-11,3.488577389749489e-05,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],2.0708553073214552e-10,2.5451895221195405e-10,2.070122248557381e-10,2.541535679356431e-10,3.453804772992511e-10,5.9831797172413e-10,2.792290580765935e-10,2.06713199373343e-10,2.519253373912897e-10,3.028508540368759e-23,2.7565211743905837e-23,0.0,2.5954004942088246e-10,9.001445448991767e-06,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.7437362992803818e-10,1.721900548630595e-10,1.7442597649163024e-10,1.7187918068834998e-10,4.062057399750224e-10,4.628688489506866e-10,2.3879794484901786e-10,1.7526697384464944e-10,1.7064918455868308e-10,8.767229595200208e-24,8.799679063108707e-24,0.0,2.85285438875138e-10,2.0618194382467108e-05,0.0
