,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.54904121793355e-10,9.607534319085636e-12,7.539447894062204e-10,9.586816601844232e-12,4.1835075764312367e-10,4.060398823432993e-11,5.370832108917032e-10,7.54543343617319e-10,9.600288448167864e-12,1.6608093192449385e-23,1.6684974719603713e-23,0.0,7.604493763836706e-11,2.472759620166039e-06,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.1807029002011466e-10,1.3597022389912719e-11,2.1806081677706595e-10,1.3573123635412573e-11,2.4631971312090404e-10,5.488572998900471e-11,2.41722138435853e-10,2.1820649879029164e-10,1.3559188053554703e-11,6.059807549365626e-24,5.9732852580700725e-24,0.0,1.4911965484012143e-10,3.2700446569663306e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.650385631145065e-10,6.151569615381804e-12,4.648530993162116e-10,6.132362323360157e-12,6.540792082472891e-10,8.847091569304316e-12,5.43751526679574e-10,4.650347606531231e-10,6.150203468236112e-12,9.705071072154333e-24,1.2141372860283276e-23,0.0,4.691163345797256e-11,5.623451015083143e-06,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.2702424986929096e-09,5.8737782646186424e-12,1.2705132935534649e-09,5.866763160396548e-12,1.0229251297442102e-09,2.1155128112155526e-11,2.1841445242085747e-09,1.270375758158355e-09,5.843724453245388e-12,4.193680850697655e-24,1.2764133169641589e-23,0.0,5.6690072837939754e-11,1.0970363438024577e-05,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.136486784228416e-10,4.2600008971734905e-12,4.127472567337125e-10,4.249150248927348e-12,3.728580288715214e-10,1.9929868332889736e-11,2.47880988543529e-10,4.137750319495551e-10,4.292543212268075e-12,2.5690650843024574e-24,2.7794386033199442e-24,0.0,6.734331980852917e-11,8.22800048284742e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.0435634787575707e-10,1.7308023148769427e-11,3.0440512025302334e-10,1.726676161654957e-11,7.741347637944714e-10,7.968638949179813e-11,2.3001767405555002e-10,3.04649835847926e-10,1.7340344265776036e-11,2.419354377844425e-23,2.3698794827934505e-23,0.0008976924840862493,3.442096425980226e-11,6.437605578466652e-06,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.413923310771708e-10,1.4935940045324264e-11,2.41271445892007e-10,1.490239728244293e-11,1.3768321886706883e-10,2.9594346437686484e-11,3.6752101711253136e-10,2.409966770686158e-10,1.482449474963225e-11,1.2936032717279267e-23,1.3155397568725395e-23,0.0,1.1236555402846628e-10,5.6864914114033935e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.3380069927537163e-10,1.2931761863583012e-11,3.3381795829704734e-10,1.2912041866037258e-11,3.9102773188215153e-10,1.340869196658868e-11,7.348879594102797e-10,3.337740889104642e-10,1.2794534419669018e-11,5.928252662477468e-24,5.7686543141672315e-24,0.0,1.0084276092967195e-10,1.5942581719040282e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.750798856589888e-10,1.0958905613539764e-11,1.7511461358811758e-10,1.0938868008597404e-11,2.225028691827485e-10,3.979903324879373e-11,6.05815293138709e-10,1.752353401710082e-10,1.0979608027367017e-11,5.6575039443492475e-24,5.4059736382272295e-24,0.0,1.1313559970030083e-10,6.204578929240737e-07,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.906871689887315e-10,2.4497776814567005e-11,6.902380228493822e-10,2.4435436876407734e-11,1.2517911313838218e-09,2.8707030807111574e-10,1.065204553039054e-09,6.904365499085754e-10,2.4571813059693097e-11,1.7568030827960173e-23,1.8141119763884383e-23,0.0,1.7861216164802533e-10,1.5330099213768505e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.954425518936026e-10,4.206177479334247e-12,4.953836775899887e-10,4.200144907416955e-12,5.63179705718732e-10,1.252751029558927e-11,2.508262192099136e-10,4.932670613751289e-10,4.169101625063704e-12,3.708403074467752e-24,3.429066699282959e-24,0.0,5.3665178788076414e-11,1.64065013178257e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.742987091401338e-10,2.314583478457823e-11,7.742668237442035e-10,2.3112128532551288e-11,8.315755407976201e-10,3.2269145425829664e-11,2.3369474757059258e-09,7.738871902608828e-10,2.290148446910836e-11,2.9634723434891914e-23,2.9071926293445423e-23,0.0,3.8978581663468376e-10,2.5810630855335675e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],8.582115441480018e-11,8.509720789516623e-12,8.579286890492251e-11,8.48966173194752e-12,1.753660567209136e-10,4.027710166447188e-11,9.631461399597264e-11,8.590177481656562e-11,8.567918567305329e-12,6.4737333561538925e-24,6.332592856863143e-24,0.0,2.0200113008359704e-10,7.374973085819317e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],9.644419927717044e-10,3.279964902653301e-12,9.64164293841935e-10,3.2708486701697527e-12,1.0810948895973888e-09,3.420536584476293e-12,6.277770429740485e-10,9.643160966811084e-10,3.2687388298315864e-12,4.8828873776337265e-24,4.639386445732153e-24,0.0,6.151944239504423e-11,0.00013774428311203474,0.0
