,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.936077323331007e-11,1.8525101657556033e-09,6.943160546001939e-11,1.8474089526277233e-09,8.355424055450469e-10,4.724475812255198e-09,2.1537806855250823e-09,6.966058742607062e-11,1.826101925609141e-09,5.170213925268514e-22,5.191619663350702e-22,0.0,1.92499642126758e-09,7.945368213477557e-07,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.993007527914091e-11,3.5253974797543098e-09,3.969565135431523e-11,3.515976180876385e-09,7.679365212973178e-10,8.753569723823177e-09,4.520298668664741e-09,3.923206415649451e-11,3.4719226041167792e-09,9.339973829091796e-22,9.337047248619091e-22,0.0,3.342840024106452e-09,6.373350793763525e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.9038285931079e-10,1.4840886602749712e-09,4.89755662210995e-10,1.4792191416571832e-09,5.187532663371615e-10,4.597616017263517e-09,2.4904961379816675e-09,4.93575407261225e-10,1.4644709651605542e-09,4.510294031600002e-21,4.54218867177718e-21,0.0,2.74921050684763e-09,5.563596969105941e-07,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.4409549422965063e-10,4.549426634954991e-09,2.4337709473449635e-10,4.534628616448051e-09,9.206953140689679e-10,1.3097146261929486e-08,5.126077312936754e-09,2.4662584760739013e-10,4.490789021023009e-09,1.2226754008644779e-21,1.2223791756564412e-21,0.0,4.057936500837479e-09,3.581456493927557e-06,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.0011480282996846e-11,4.921932447909796e-09,2.0017343665355356e-11,4.90585110940441e-09,1.2159359266768012e-09,1.4406831012766698e-08,5.6403615657090985e-09,2.0525989173554012e-11,4.8537077341437636e-09,1.5456646341319931e-21,1.532486681878865e-21,0.0,3.6286722116757403e-09,2.4984655303209844e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.340018475571709e-10,1.8619830106001485e-09,4.4496780102980433e-10,1.8570338080443008e-09,1.5168971748260407e-09,4.603005276266804e-09,1.4401383533407346e-09,5.017352991059467e-10,1.834193027601375e-09,5.190323408787272e-22,5.190323408787272e-22,0.0,1.7183020775367441e-09,9.217610781450614e-07,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.8424272444340182e-10,2.251518253153028e-10,1.8360697095567924e-10,2.2459643027132775e-10,3.5532171983251845e-09,5.300336606453991e-10,2.65989916512923e-10,1.8126718292942443e-10,2.215970730388491e-10,2.948123672139817e-21,2.9684017095868763e-21,0.0,2.662666784216505e-10,3.6739305927172535e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.7878672242731106e-11,3.377017223503705e-09,4.868092227718426e-11,3.367770600519424e-09,6.883760532091694e-10,8.59825477737659e-09,4.650306010549194e-09,5.22215650553775e-11,3.3268144885745076e-09,9.369670959027346e-22,9.369670959027346e-22,0.0,3.2223052264538096e-09,2.1771083003592015e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.1176425932753136e-10,9.473357474931014e-10,1.3679423347099355e-10,9.44823915277504e-10,2.0628930477759134e-09,2.3378029817157715e-09,2.0998770526400403e-09,3.912842436169031e-11,9.344357664505296e-10,2.967200777821389e-22,3.011476611681129e-22,0.0,8.625232610977093e-10,1.9789448028576756e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],8.328103063119694e-11,7.057669109131854e-10,8.500523283325788e-11,7.040494320983939e-10,9.210259462790574e-10,1.64076130892083e-09,1.5555876785678563e-09,9.338192958733992e-11,6.950753725961275e-10,2.1926032215831272e-21,2.1926032215831272e-21,0.0,4.5544372834943114e-10,3.146685900398522e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],6.874288924392716e-11,2.0987312826655654e-10,6.701067766626279e-11,2.0929959091307425e-10,1.5551676279812693e-10,5.313389896768796e-10,2.2891548326903083e-10,6.065761100844054e-11,2.0663338216400796e-10,7.684547430097874e-23,8.420726863940004e-23,0.0,2.255083080301006e-10,1.5647650340383567e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.8074437921192096e-10,1.6928944563570694e-09,2.822313253068486e-10,1.687411058936815e-09,3.5995888781318896e-10,4.966170674025519e-09,2.986748603342913e-09,1.1285462359704563e-10,1.670184167578765e-09,4.767449329338808e-22,4.767449329338808e-22,0.0,2.61694777576423e-09,6.973794737582126e-08,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.649710892906267e-10,1.7678588190702393e-11,3.674878121615292e-10,1.7644344790693954e-11,3.34780674755172e-10,3.597893153237774e-11,4.062804984191461e-10,3.7613049855813147e-10,1.736769337155402e-11,1.7908415383427552e-23,1.7759570505420453e-23,0.0,2.7794746488057685e-11,9.02339183752948e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.699990848187626e-10,5.4704820352042586e-09,2.703286096018055e-10,5.454676431147512e-09,1.949939008357596e-09,1.4424229644773886e-08,6.469215748516411e-09,2.705196600080269e-10,5.39648706848971e-09,1.3866348038861246e-21,1.3866348038861246e-21,0.0,6.8036947446730565e-09,1.768921911637592e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.173329059432201e-11,5.626156920498759e-10,2.209765367870508e-11,5.61364746705373e-10,3.9987530607984545e-10,1.231108720485011e-09,3.2187039706270265e-10,1.0210595730927006e-10,5.536223149673262e-10,1.1460907015465177e-22,1.1477345103006315e-22,0.0,4.4315651267870247e-10,6.685102295596712e-07,0.0
15,O + [Pt] <=> O.[Pt],4.2752854824348676e-11,1.4729959284467736e-09,4.142335744248263e-11,1.4693872020713254e-09,2.776380127646752e-09,3.4363686386753587e-09,1.5554644671408543e-09,3.7848989584730636e-11,1.4499969092146615e-09,3.813726429785701e-22,3.813726429785701e-22,0.0,1.283756163373353e-09,2.1633932766046948e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.450201014374809e-11,9.682614550468216e-10,4.419423172549827e-11,9.647611373611816e-10,1.7121142863180026e-10,3.092411522430701e-09,2.2142814147235655e-09,4.4160116310692827e-11,9.554414170278084e-10,1.3074108272956085e-21,1.3074108272956085e-21,0.0,1.8485227116038348e-09,7.683181103993133e-06,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],5.916377400122117e-10,6.352822618368667e-10,5.946182012138178e-10,6.335385761753784e-10,6.614770905738731e-10,1.6019080679325987e-09,2.9084564521916024e-09,6.056917723259181e-10,6.26015998082105e-10,1.9213314360369787e-22,1.9213314360369787e-22,0.0,6.40257136419857e-10,1.2450608195268773e-05,0.0
18,[H] + [Pt] <=> [Pt],1.722935097557422e-10,1.7754342469336936e-10,1.7322656699306582e-10,1.771191465605215e-10,2.7218771696260685e-10,4.073635454225717e-10,3.049931057357549e-10,1.78604174959689e-10,1.7475485617913617e-10,2.2098028807282536e-21,2.2098028807282536e-21,0.0,1.5362957117567704e-10,1.785921865157933e-07,0.0
19,C + [Pt] <=> C.[Pt],6.18589170158872e-11,2.245987100392251e-09,6.148481753403893e-11,2.2397441119745792e-09,1.2902781280338086e-09,5.738607227955438e-09,2.165872839255531e-09,6.1053773191865e-11,2.2138837666533764e-09,6.319624600166225e-22,6.319624600166225e-22,0.0,2.401117231275771e-09,1.7835099657276229e-06,0.0
20,[CH3] + [Pt] <=> C[Pt],5.21605931585806e-10,1.6281794956334889e-10,5.189585202197603e-10,1.6238354085485106e-10,8.675073082226707e-10,4.0367974838099513e-10,3.3934536399610585e-10,5.076992673089097e-10,1.6041102226783788e-10,2.590290376294255e-23,2.590290376294255e-23,0.0,1.4520094563982984e-10,6.341488285293106e-06,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.7503201212318548e-10,1.2264139152354579e-09,1.765465776430147e-10,1.2231119582809708e-09,2.957486315718153e-10,3.05986361540096e-09,2.04579538095764e-09,1.846869966731774e-10,1.208619441159135e-09,1.1549101389442583e-19,1.1549959518103065e-19,0.0,1.1743040563398162e-09,3.9630575186717896e-07,0.0
