,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.2765126156532376e-10,5.4250183181133654e-11,1.27567209232072e-10,5.413167597518358e-11,1.2131686874506035e-09,2.5146471771170127e-10,5.158477927448423e-10,1.2764284915188674e-10,5.4157673276929436e-11,9.565759387126116e-24,9.315844826481666e-24,0.0,6.0677154349375e-10,3.310728809504328e-06,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.357712795477332e-10,3.7432922963703826e-11,5.357260457414594e-10,3.7375928215942025e-11,6.03683682253323e-10,1.1660547293499791e-10,5.261616887942689e-10,5.353214839508236e-10,3.705624402474455e-11,6.489264692951376e-24,8.452033443824635e-24,0.0,1.1169674951180683e-09,4.78930250833582e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.0135492849571805e-09,3.231407654250389e-11,2.0120278552118573e-09,3.2197514401698146e-11,5.116533732543871e-10,2.354748282954396e-10,1.6257431758975038e-09,2.0142877394064995e-09,3.210890791422727e-11,7.16664293410899e-23,7.103694172986188e-23,0.0009938623638979117,1.3114466665339932e-09,1.2295984689782954e-05,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],9.738429094247804e-10,5.7535462574650934e-11,9.729007968566072e-10,5.742882084359223e-11,1.365380740206579e-09,2.0347449744285058e-10,3.422519499929681e-11,9.740308638818621e-10,5.745714651402807e-11,8.704743456548008e-24,8.749824012144203e-24,0.0,2.7388315670990323e-10,2.2977787146824007e-05,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.285812432218126e-09,1.69058986289792e-10,1.2864235852016449e-09,1.6876645820060664e-10,1.2377542966826688e-09,5.764617457123975e-10,2.305845604628612e-09,1.287973321742e-09,1.6804860750554953e-10,1.9534028125459458e-23,1.949931609777185e-23,0.0,4.2796129902063474e-10,1.3797657083982428e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.0486403509064826e-09,2.3979917021522036e-11,2.048601977666365e-09,2.4005541124742227e-11,2.1662142913449134e-09,6.36163975170497e-11,1.0973130534464788e-09,2.049093642456285e-09,2.3969746173634262e-11,1.0167617157140204e-23,1.0224610489379548e-23,0.0,5.312150383247991e-12,4.806182030013417e-06,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.4518354502421135e-10,1.6512436330222802e-11,4.450636523668578e-10,1.6491390651707843e-11,3.7256056125438897e-10,4.9879075223475757e-11,6.798111235411718e-10,4.455295233875881e-10,1.6313419649882057e-11,2.1742730222995812e-23,2.1270140795733013e-23,0.0,1.8356279789932377e-09,4.324453433402329e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.297539975340187e-10,1.5295470734410933e-12,7.297274419356018e-10,1.5248503412523165e-12,7.646807153270188e-10,4.375171411904986e-11,7.116289347205938e-10,7.304199128950726e-10,1.5314233807730093e-12,2.5103794693738975e-24,2.3193519478765863e-24,0.0,6.110511920415332e-11,3.6610893357184815e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.5231694747174704e-10,1.278099505041816e-11,2.5216647339016325e-10,1.2761538538688809e-11,4.5650826678885597e-10,4.258353493887462e-11,2.244682070603301e-10,2.519309134377279e-10,1.2716418910118057e-11,4.052991317214136e-24,2.783119763589448e-24,0.0,2.736352856401985e-10,4.57454980246488e-07,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.1603676781549779e-10,4.2034503663253194e-11,1.156771502106078e-10,4.198826314783388e-11,8.967432521588673e-11,1.0298089384933621e-10,1.6054871294853066e-10,1.1583717902426028e-10,4.149438751547033e-11,2.7452235856012548e-24,2.61866232411203e-24,0.0,3.0203447926718373e-10,4.069425948688876e-06,0.0
