,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.345553264185995e-09,1.5527102076821457e-11,1.3453192077122987e-09,1.5503823386993262e-11,1.6990005271028348e-09,1.3907368665203286e-10,1.0570267437940278e-09,1.343585151669358e-09,1.5366712998096797e-11,7.649706592744011e-24,7.453051969240045e-24,0.0006818181818179105,2.321153431042863e-10,5.5756853431836403e-05,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.4224979098623503e-09,1.1364086352912841e-10,1.4219892794124626e-09,1.1348311919288712e-10,2.207205450388317e-09,4.5026531867281195e-10,9.235069067466987e-10,1.4199238499315258e-09,1.1256946579348383e-10,4.121482324010275e-24,4.077664391431999e-24,0.0006363636363633831,5.462787233077534e-10,1.908852626946096e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.4633542344567713e-09,1.0803071210589928e-11,1.4629065818619357e-09,1.078131037261747e-11,2.2480078630605604e-09,6.117729512714137e-11,2.6469947816688095e-10,1.4630056771757062e-09,1.0754049547179686e-11,6.4152899877931764e-24,6.3960524177690766e-24,0.0,1.9345702885552927e-10,2.4799387944254277e-05,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.107956380973444e-09,1.5556996697805196e-11,1.1079387830746545e-09,1.553665639746478e-11,1.1318951790405969e-09,5.5149077558627045e-11,1.2151647803240136e-09,1.108441952783846e-09,1.5384069660457283e-11,2.2763578863137293e-24,4.094189568020479e-24,0.0006363636363633831,4.5334188365219e-10,3.146053868983891e-05,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.970146151445553e-10,3.473037961495021e-11,7.968615156460178e-10,3.468923357082288e-11,1.0999828104145617e-09,1.1277096405162212e-10,7.643772959063289e-10,7.963653304619474e-10,3.438288935378545e-11,6.415222580309234e-24,7.732952165422005e-24,0.0005454545454543284,5.734541108143512e-10,1.1274853919084815e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.0946575172039438e-09,9.800565762755482e-12,1.094943977678558e-09,9.785433740903582e-12,1.1375335658929646e-09,8.113150784337567e-12,8.638079191202125e-10,1.0951115645264228e-09,9.713987894700045e-12,1.7388609160272463e-23,1.7376323375160852e-23,0.0006363636363633831,3.0603472905394945e-10,8.134610381412887e-06,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.1231238911176686e-09,1.4173392642179261e-11,1.1229817348818422e-09,1.416255273830762e-11,1.3334508054097904e-09,1.173760077793655e-10,9.225164834483065e-10,1.1210286095204472e-09,1.3996279860128014e-11,1.8417320952709516e-24,1.8579099420927528e-24,0.0005454545454543284,7.369689343477705e-10,2.1471418410694226e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.905308653205508e-10,5.973924239033531e-11,4.904770431298591e-10,5.966831520648645e-11,6.052974683331396e-10,1.9634888123425049e-10,7.327722789075079e-10,4.898301218841968e-10,5.9065975746043e-11,1.2886069488070919e-24,4.913280952857868e-24,0.0,3.9442940799443584e-10,2.684586312246652e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.5768698539772756e-09,5.6855838469713405e-11,1.576829251355989e-09,5.6785412644707005e-11,1.9956346629023143e-09,1.905029756072358e-10,1.6552375157032342e-09,1.5751709178451935e-09,5.625248539084973e-11,2.6502287823053304e-24,2.6540094747403472e-24,0.0,2.5248774896796705e-10,2.543785038853968e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.233292146334375e-10,2.814424308221502e-12,7.231551288747605e-10,2.8117550286433e-12,1.0209829057716922e-09,1.445236024301163e-11,6.395306030829369e-10,7.222181108338552e-10,2.762912242381149e-12,2.469539525024173e-24,2.333463904022629e-24,0.0005454545454543284,8.370251238657133e-11,1.4211873570293368e-05,0.0
