,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.598788296617712e-10,1.8806889308300704e-11,3.597021722714364e-10,1.8787962513350715e-11,7.511711898031018e-10,1.4297036936539462e-11,2.0103265777431974e-10,3.5969283243304053e-10,1.8740727244497533e-11,1.3514648107253362e-23,1.3478038137119134e-23,0.0,3.4722571568572636e-10,1.0728727666531939e-05,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.2003628602132446e-10,6.15445834810086e-11,3.1996049197518437e-10,6.146302166417477e-11,4.3612690047903437e-10,2.0100109456452603e-10,1.353485808918004e-10,3.1933438939534223e-10,6.088992620068523e-11,7.94483470697839e-24,8.17727294801535e-24,0.0009661933760697658,9.928521812363746e-11,7.731863742464265e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.169744235970664e-10,5.366422562551756e-11,3.167081560979934e-10,5.3613466034297106e-11,3.407272105118564e-10,1.3654894367808645e-10,3.5862835466681294e-10,3.1620406222506957e-10,5.298175731128306e-11,1.6548945417318538e-23,4.8964625113783705e-24,0.000606060606060365,5.461248703107511e-11,2.877416841494607e-05,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.0604261259133179e-10,2.3166127805835874e-10,1.060594909204999e-10,2.3124412579274386e-10,1.262366741086483e-10,3.0125900613473315e-10,6.408987326377812e-10,1.070836935351766e-10,2.3023633090526433e-10,3.436107179209612e-25,1.9003107777722343e-25,0.0,1.3748542836413828e-10,1.0346258019962486e-05,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.604957161858471e-10,1.2272120583553663e-11,5.604819996160252e-10,1.2260449510336972e-11,5.878064162825156e-10,3.555808945453712e-11,6.423431237331675e-10,5.609545611399608e-10,1.213264195869259e-11,6.070966543995822e-24,5.553898923709203e-24,0.000606060606060365,1.296271528051416e-10,9.570409151649593e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.4121199829941e-10,9.034058738623847e-11,5.411427472496436e-10,9.026789979868075e-11,6.729496380470178e-10,2.2165851029590413e-10,7.744562694369511e-10,5.427963722536598e-10,8.916638275992771e-11,7.331326654929869e-24,7.196334358343203e-24,0.0009661933760697658,6.159047149741278e-11,5.924347219686969e-06,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.723026182773603e-10,4.312764568887086e-11,1.7180479479522803e-10,4.3070578020597544e-11,3.1232640172966417e-10,1.4213456833385504e-10,1.0501904123633469e-10,1.7099296933991958e-10,4.265900249862904e-11,4.398198439913285e-24,4.291443838937719e-24,0.0,1.9059028627750421e-10,3.7271084164230463e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.1872145727715317e-10,1.5139625411854137e-11,2.18734130122646e-10,1.5135822877490918e-11,3.8582671418500174e-10,2.5610806419417438e-11,6.629199042949585e-10,2.193669310660878e-10,1.5002516051429155e-11,4.717288869418474e-24,4.9635833876735994e-24,0.0,9.718908861512281e-11,1.1332076475893964e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.845385041778387e-10,5.4375193117802146e-11,3.8449899390010723e-10,5.433558637898098e-11,4.480451561530825e-10,1.2074206904443354e-10,4.4401565509524485e-10,3.8450498269555313e-10,5.368248123284168e-11,5.8962713762315056e-24,5.2449232384726056e-24,0.0009661933760697658,2.2406361774777814e-10,1.513617732620991e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.832892535031968e-10,6.652433707315276e-11,5.826344649117352e-10,6.646999686507266e-11,6.812636794614948e-10,1.5544489282038534e-10,6.233822294933065e-10,5.829059688266218e-10,6.591268100354264e-11,2.1477743637966402e-23,9.163804636761143e-24,0.0,1.609115202269139e-10,1.4183309011279399e-05,0.0
