,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.016708580489615724,0.0033266667261681094,-0.010154951250481,-8.266813668788021e-05,-0.0017667730392861112,0.007128686561049818,0.008896587550831026,0.00038770883421056863,0.006855408679784251,9.110085938661942e-05,-0.0005849958227503411,0.0,0.0,-0.06248225745667508,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.486255441833984e-05,0.00016494003404003325,0.00017004792596790125,0.0002501246523258112,2.2619692270463983e-06,8.233480582976548e-05,8.006976398379007e-05,-0.0008920515127181062,-0.0008119795927971657,-8.830444408762556e-05,0.00042126374498473065,0.0,0.0,-0.012167166007168936,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-7.881618367643926e-06,-3.186663544551023e-05,-3.827697213179735e-06,-2.7809794261689924e-05,-1.1819945522695536e-05,-3.5806238093594654e-05,-2.3980435522824958e-05,0.00011432357593210098,9.035445353801546e-05,1.902640062182416e-05,-9.715125082468743e-05,0.0,0.0,0.005633955500460872,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.01398458813936932,-0.011172338524541595,-0.018142623889134495,-0.01533235272630093,-0.009952721391315367,-0.0071385533575043505,0.0028155531977232047,0.07352655181219425,0.08122996123672535,0.011278820930917128,0.021395845746580506,0.2423263327948252,0.0,0.7335457120574085,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.000458886611705923,0.001112350849645408,0.0007851089178927002,0.001438551442773692,0.00014255462812016586,0.0007959903892988732,0.0006534325359858955,-0.005323692959589391,-0.004670312970360925,-0.0006221570672346221,0.0020712254536862794,0.0,0.0,-0.10254212035838418,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0033678955919844056,0.011386021739595818,0.002631482273446391,0.010649557833745698,0.004081961355628375,0.012100126269677549,0.008017862909641144,-0.042588690494596605,-0.034574242287773754,-0.0066535838289533255,-0.001006823182998345,-0.16155088852988347,0.0,-0.17559500409203044,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.383259430680171e-08,1.2705516681678225e-08,-3.894082572223281e-08,1.1189192764492472e-08,-3.188556706693974e-08,1.0791235939760307e-08,4.606139379660091e-08,-7.971383822400844e-09,4.6712724357394085e-08,-1.711047283861029e-09,-3.306098232139821e-06,0.0,0.0,-4.244275533945465e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.697050004066831e-06,7.869273146296786e-07,3.597692565111248e-06,1.69225906608383e-06,1.8165077739080975e-06,-9.093358488890868e-08,-1.9074413265592212e-06,-3.5542933261161936e-06,-5.456154079494064e-06,2.231592370694455e-07,-5.739353650482294e-05,0.0,0.0,-0.004120156963669407,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.43612917191826e-05,0.00022492745869977284,8.534065295788758e-05,0.00022590500093236956,8.341915514229324e-05,0.00022397957842568058,0.00014056030603176877,-0.000873948603288058,-0.0007333895256804936,-0.00012672583698341045,-0.00040807863287575596,0.0,0.0,0.0053564569675456026,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.53372943271837e-09,4.1826167773880995e-08,1.1045663896166224e-08,5.064231100433231e-08,-3.223760115634095e-09,3.3277519091030536e-08,3.650128202635844e-08,-1.298184130316627e-07,-9.331712873234468e-08,-1.1329347241290044e-08,-2.1857686596358095e-08,0.0,0.0,-1.6302689682121072e-06,0.0
